,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15126,"Corydon, IA","Corydon, IA",49,174,60,88,179,16,66,140,77,283,2008
15119,"Corydon, IA","Chariton, IA",12,24,5,9,22,10,10,18,13,41,2008
15123,"Corydon, IA","Clio, IA",5,19,9,18,7,8,6,22,5,33,2008
15128,"Corydon, IA","Creston, IA",15,6,0,1,17,3,14,6,1,21,2008
15132,"Corydon, IA","Des Moines, IA",6,8,7,7,8,6,4,9,8,21,2008
15118,"Corydon, IA","Centerville, IA",7,8,4,9,8,2,5,9,5,19,2008
15180,"Corydon, IA","Osceola, IA",3,10,1,5,5,4,3,10,1,14,2008
15116,"Corydon, IA","Cedar Rapids, IA",7,5,1,3,3,7,7,3,3,13,2008
15194,"Corydon, IA","Seymour, IA",3,7,3,7,5,1,6,7,0,13,2008
15157,"Corydon, IA","Leon, IA",3,5,2,0,7,3,6,4,0,10,2008
15187,"Corydon, IA","Promise City, IA",2,5,3,3,5,2,7,2,1,10,2008
15124,"Corydon, IA","Clive, IA",3,3,2,0,4,4,3,3,2,8,2008
15181,"Corydon, IA","Ottumwa, IA",2,4,1,0,6,1,2,3,2,7,2008
15140,"Corydon, IA","Fort Dodge, IA",2,4,1,1,1,5,1,5,1,7,2008
15201,"Corydon, IA","Urbandale, IA",3,2,2,1,1,5,3,1,3,7,2008
15207,"Corydon, IA","West Des Moines, IA",2,4,0,1,4,1,0,2,4,6,2008
15148,"Corydon, IA","Hiawatha, IA",4,1,0,1,3,1,2,1,2,5,2008
15209,"Corydon, IA","Winterset, IA",3,2,0,0,5,0,0,5,0,5,2008
15162,"Corydon, IA","Marshalltown, IA",2,3,0,0,3,2,0,2,3,5,2008
15193,"Corydon, IA","Russell, IA",1,3,1,2,3,0,1,1,3,5,2008
15196,"Corydon, IA","Shenandoah, IA",1,2,2,3,0,2,2,3,0,5,2008
15100,"Corydon, IA","Ankeny, IA",2,3,0,1,2,2,0,1,4,5,2008
15203,"Corydon, IA","Waterloo, IA",0,2,3,2,2,1,1,2,2,5,2008
15110,"Corydon, IA","Burlington, IA",1,2,2,1,2,2,3,0,2,5,2008
15150,"Corydon, IA","Iowa City, IA",0,4,0,1,2,1,0,3,1,4,2008
15172,"Corydon, IA","Mystic, IA",0,2,2,0,0,4,0,2,2,4,2008
15174,"Corydon, IA","Newton, IA",1,2,1,0,2,2,0,2,2,4,2008
15185,"Corydon, IA","Plano, IA",1,1,2,2,0,2,2,1,1,4,2008
15127,"Corydon, IA","Council Bluffs, IA",0,3,1,1,2,1,1,2,1,4,2008
15096,"Corydon, IA","Albia, IA",2,0,2,0,4,0,2,1,1,4,2008
15115,"Corydon, IA","Cedar Falls, IA",1,3,0,2,1,1,1,1,2,4,2008
15153,"Corydon, IA","Knoxville, IA",0,3,0,1,1,1,0,1,2,3,2008
15099,"Corydon, IA","Ames, IA",2,1,0,0,3,0,1,2,0,3,2008
15171,"Corydon, IA","Muscatine, IA",1,1,1,2,0,1,0,2,1,3,2008
15122,"Corydon, IA","Clinton, IA",1,1,1,0,1,2,2,0,1,3,2008
15184,"Corydon, IA","Pella, IA",0,1,2,2,0,1,0,1,2,3,2008
15105,"Corydon, IA","Bettendorf, IA",3,0,0,0,1,2,3,0,0,3,2008
15188,"Corydon, IA","Rathbun, IA",0,1,2,0,3,0,1,1,1,3,2008
15190,"Corydon, IA","Red Oak, IA",1,0,2,1,2,0,2,1,0,3,2008
15200,"Corydon, IA","University Heights, IA",0,1,2,0,3,0,1,0,2,3,2008
15149,"Corydon, IA","Indianola, IA",0,3,0,0,0,3,0,1,2,3,2008
15129,"Corydon, IA","Davenport, IA",1,2,0,0,2,1,1,1,1,3,2008
15134,"Corydon, IA","East Peru, IA",0,1,1,0,2,0,2,0,0,2,2008
15098,"Corydon, IA","Altoona, IA",1,1,0,0,1,1,1,1,0,2,2008
15186,"Corydon, IA","Pleasant Hill, IA",1,1,0,0,0,2,1,1,0,2,2008
15131,"Corydon, IA","Denison, IA",1,1,0,0,2,0,1,1,0,2,2008
15206,"Corydon, IA","West Burlington, IA",0,2,0,0,0,2,0,0,2,2,2008
15138,"Corydon, IA","Fairfax, IA",2,0,0,1,0,1,0,2,0,2,2008
15191,"Corydon, IA","Rhodes, IA",0,0,2,0,2,0,0,2,0,2,2008
15152,"Corydon, IA","Keokuk, IA",0,1,1,0,2,0,1,1,0,2,2008
15106,"Corydon, IA","Blairstown, IA",0,1,1,0,1,1,0,0,2,2,2008
15177,"Corydon, IA","Oelwein, IA",0,1,1,0,1,1,0,2,0,2,2008
15176,"Corydon, IA","Norwalk, IA",1,0,1,0,0,2,1,0,1,2,2008
15199,"Corydon, IA","Unionville, IA",0,2,0,0,2,0,2,0,0,2,2008
15139,"Corydon, IA","Fairfield, IA",0,2,0,0,1,1,1,0,1,2,2008
15179,"Corydon, IA","Orient, IA",0,0,1,0,0,1,0,0,1,1,2008
15178,"Corydon, IA","Ogden, IA",0,0,1,1,0,0,0,0,1,1,2008
15108,"Corydon, IA","Bondurant, IA",1,0,0,0,1,0,0,0,1,1,2008
15107,"Corydon, IA","Bloomfield, IA",1,0,0,0,0,1,1,0,0,1,2008
15182,"Corydon, IA","Owasa, IA",0,1,0,1,0,0,0,1,0,1,2008
15183,"Corydon, IA","Panora, IA",1,0,0,0,1,0,0,1,0,1,2008
15175,"Corydon, IA","Nodaway, IA",1,0,0,0,0,1,1,0,0,1,2008
15208,"Corydon, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2008
15202,"Corydon, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2008
15189,"Corydon, IA","Reasnor, IA",0,0,1,1,0,0,1,0,0,1,2008
15205,"Corydon, IA","Wellman, IA",0,0,1,0,0,1,0,0,1,1,2008
15192,"Corydon, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2008
15104,"Corydon, IA","Bedford, IA",0,0,1,0,1,0,0,0,1,1,2008
15173,"Corydon, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2008
15103,"Corydon, IA","Baxter, IA",1,0,0,1,0,0,1,0,0,1,2008
15195,"Corydon, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2008
15102,"Corydon, IA","Audubon, IA",0,0,1,0,0,1,1,0,0,1,2008
15197,"Corydon, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2008
15198,"Corydon, IA","Stanton, IA",0,0,1,1,0,0,0,1,0,1,2008
15204,"Corydon, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2008
15101,"Corydon, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2008
15109,"Corydon, IA","Boone, IA",0,1,0,1,0,0,0,1,0,1,2008
15125,"Corydon, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2008
15111,"Corydon, IA","Camanche, IA",0,1,0,0,0,1,0,1,0,1,2008
15170,"Corydon, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2008
15147,"Corydon, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2008
15146,"Corydon, IA","Hancock, IA",1,0,0,1,0,0,0,1,0,1,2008
15145,"Corydon, IA","Hamburg, IA",0,1,0,0,1,0,1,0,0,1,2008
15144,"Corydon, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2008
15143,"Corydon, IA","Greenfield, IA",0,0,1,1,0,0,0,0,1,1,2008
15142,"Corydon, IA","Glenwood, IA",0,0,1,0,1,0,0,1,0,1,2008
15141,"Corydon, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2008
15117,"Corydon, IA","Center Junction, IA",1,0,0,1,0,0,1,0,0,1,2008
15137,"Corydon, IA","Exline, IA",0,1,0,0,0,1,0,0,1,1,2008
15136,"Corydon, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2008
15135,"Corydon, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2008
15133,"Corydon, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2008
15120,"Corydon, IA","Cincinnati, IA",0,1,0,0,0,1,0,1,0,1,2008
15130,"Corydon, IA","De Witt, IA",0,1,0,1,0,0,0,0,1,1,2008
15121,"Corydon, IA","Clarion, IA",0,0,1,0,1,0,0,1,0,1,2008
15114,"Corydon, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2008
15151,"Corydon, IA","Iowa Falls, IA",0,1,0,1,0,0,0,1,0,1,2008
15097,"Corydon, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2008
15112,"Corydon, IA","Cambridge, IA",0,1,0,1,0,0,0,0,1,1,2008
15169,"Corydon, IA","Mount Pleasant, IA",0,0,1,0,1,0,0,1,0,1,2008
15167,"Corydon, IA","Montezuma, IA",1,0,0,0,1,0,0,1,0,1,2008
15166,"Corydon, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2008
15165,"Corydon, IA","Massena, IA",1,0,0,0,1,0,0,1,0,1,2008
15164,"Corydon, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2008
15163,"Corydon, IA","Marysville, IA",0,1,0,0,1,0,0,0,1,1,2008
15161,"Corydon, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2008
15154,"Corydon, IA","Lake Mills, IA",0,1,0,0,1,0,0,0,1,1,2008
15160,"Corydon, IA","Manchester, IA",0,1,0,0,0,1,0,1,0,1,2008
15159,"Corydon, IA","Linden, IA",1,0,0,0,1,0,0,1,0,1,2008
15158,"Corydon, IA","Lewis, IA",0,0,1,1,0,0,0,1,0,1,2008
15113,"Corydon, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2008
15156,"Corydon, IA","Lamoni, IA",1,0,0,0,1,0,0,0,1,1,2008
15155,"Corydon, IA","Lakeside, IA",1,0,0,1,0,0,0,1,0,1,2008
15168,"Corydon, IA","Moravia, IA",1,0,0,1,0,0,0,1,0,1,2008
