,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22009,"Eldridge, IA","Davenport, IA",240,667,182,205,719,165,245,407,437,1089,2007
22019,"Eldridge, IA","Eldridge, IA",200,452,130,186,385,211,251,275,256,782,2007
21994,"Eldridge, IA","Bettendorf, IA",167,236,50,18,329,106,149,197,107,453,2007
22081,"Eldridge, IA","Riverdale, IA",24,54,16,16,67,11,24,44,26,94,2007
22071,"Eldridge, IA","Panorama Park, IA",15,60,13,51,23,14,11,19,58,88,2007
22010,"Eldridge, IA","De Witt, IA",24,40,8,19,38,15,18,27,27,72,2007
22002,"Eldridge, IA","Cedar Rapids, IA",12,28,10,2,27,21,16,17,17,50,2007
22063,"Eldridge, IA","Muscatine, IA",13,28,7,14,22,12,9,18,21,48,2007
22013,"Eldridge, IA","Des Moines, IA",6,22,3,1,16,14,12,10,9,31,2007
22047,"Eldridge, IA","Long Grove, IA",10,9,7,1,13,12,19,6,1,26,2007
22037,"Eldridge, IA","Iowa City, IA",10,10,3,1,16,6,9,7,7,23,2007
22077,"Eldridge, IA","Princeton, IA",3,19,0,5,17,0,9,3,10,22,2007
22014,"Eldridge, IA","Dixon, IA",5,11,6,2,8,12,8,8,6,22,2007
22005,"Eldridge, IA","Clinton, IA",8,11,2,6,13,2,3,8,10,21,2007
21995,"Eldridge, IA","Blue Grass, IA",4,13,4,12,4,5,5,7,9,21,2007
22006,"Eldridge, IA","Clive, IA",5,12,4,2,9,10,9,2,10,21,2007
22016,"Eldridge, IA","Dubuque, IA",7,7,4,2,7,9,6,4,8,18,2007
22049,"Eldridge, IA","Low Moor, IA",5,10,3,6,4,8,6,6,6,18,2007
22099,"Eldridge, IA","Waterloo, IA",6,7,3,4,4,8,7,6,3,16,2007
22096,"Eldridge, IA","Walcott, IA",7,8,1,0,12,4,2,8,6,16,2007
22094,"Eldridge, IA","Urbandale, IA",4,7,4,1,7,7,4,5,6,15,2007
22105,"Eldridge, IA","West Des Moines, IA",8,4,1,5,6,2,6,4,3,13,2007
22007,"Eldridge, IA","Coralville, IA",10,3,0,0,6,7,10,2,1,13,2007
22034,"Eldridge, IA","Hiawatha, IA",5,7,1,3,7,3,3,6,4,13,2007
22044,"Eldridge, IA","Le Claire, IA",7,4,0,1,9,1,6,4,1,11,2007
21999,"Eldridge, IA","Burlington, IA",4,5,2,3,3,5,4,3,4,11,2007
22109,"Eldridge, IA","Wilton, IA",4,4,2,3,6,1,0,3,7,10,2007
21988,"Eldridge, IA","Ames, IA",3,5,2,3,5,2,6,2,2,10,2007
21998,"Eldridge, IA","Buffalo, IA",2,6,1,2,5,2,4,4,1,9,2007
22001,"Eldridge, IA","Cedar Falls, IA",4,4,1,2,5,2,5,3,1,9,2007
22000,"Eldridge, IA","Camanche, IA",3,4,1,4,1,3,1,2,5,8,2007
22060,"Eldridge, IA","Mount Pleasant, IA",1,4,1,1,1,4,2,4,0,6,2007
22091,"Eldridge, IA","Tiffin, IA",2,4,0,0,0,6,3,1,2,6,2007
22083,"Eldridge, IA","Sageville, IA",0,4,2,5,0,1,0,1,5,6,2007
21990,"Eldridge, IA","Asbury, IA",3,3,0,1,3,2,1,3,2,6,2007
22024,"Eldridge, IA","Fairfax, IA",6,0,0,0,1,5,2,4,0,6,2007
21989,"Eldridge, IA","Ankeny, IA",1,4,1,2,1,3,3,2,1,6,2007
22093,"Eldridge, IA","University Heights, IA",2,2,1,0,4,1,1,1,3,5,2007
22082,"Eldridge, IA","Robins, IA",2,2,1,1,2,2,0,3,2,5,2007
22029,"Eldridge, IA","Grandview, IA",1,2,1,1,2,1,0,2,2,4,2007
22028,"Eldridge, IA","Grand Mound, IA",2,1,1,2,1,1,1,1,2,4,2007
22104,"Eldridge, IA","West Burlington, IA",0,2,2,1,0,3,1,1,2,4,2007
21987,"Eldridge, IA","Altoona, IA",0,4,0,1,0,3,0,1,3,4,2007
22070,"Eldridge, IA","Ottumwa, IA",1,2,1,2,1,1,2,0,2,4,2007
22075,"Eldridge, IA","Pleasant Hill, IA",3,0,0,0,1,2,2,1,0,3,2007
22039,"Eldridge, IA","Johnston, IA",1,2,0,0,1,2,1,0,2,3,2007
22098,"Eldridge, IA","Washington, IA",0,3,0,0,0,3,0,2,1,3,2007
22106,"Eldridge, IA","West Liberty, IA",1,1,1,2,1,0,0,2,1,3,2007
22026,"Eldridge, IA","Fort Madison, IA",2,0,1,1,1,1,2,1,0,3,2007
22025,"Eldridge, IA","Fort Dodge, IA",2,1,0,0,1,2,2,1,0,3,2007
