,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25053,"Elma, IA","McIntire, IA",8,10,6,1,18,5,14,8,2,24,2009
25042,"Elma, IA","Chester, IA",6,9,8,0,19,4,14,6,3,23,2009
25046,"Elma, IA","Elma, IA",2,4,6,0,10,2,5,5,2,12,2009
25059,"Elma, IA","Osage, IA",0,2,4,0,6,0,3,1,2,6,2009
25063,"Elma, IA","Stacyville, IA",1,3,1,1,2,2,2,1,2,5,2009
25044,"Elma, IA","Colwell, IA",2,1,2,0,4,1,4,0,1,5,2009
25041,"Elma, IA","Charles City, IA",0,3,1,0,4,0,1,1,2,4,2009
25056,"Elma, IA","New Hampton, IA",0,1,3,1,3,0,1,3,0,4,2009
25048,"Elma, IA","Ionia, IA",1,3,0,0,4,0,1,3,0,4,2009
25040,"Elma, IA","Cedar Falls, IA",2,0,1,0,3,0,1,1,1,3,2009
25050,"Elma, IA","Lime Springs, IA",1,2,0,1,2,0,3,0,0,3,2009
25049,"Elma, IA","Lawler, IA",1,2,0,0,2,1,1,2,0,3,2009
25055,"Elma, IA","Nashua, IA",0,0,3,0,3,0,3,0,0,3,2009
25052,"Elma, IA","Mason City, IA",1,0,1,0,2,0,1,1,0,2,2009
25045,"Elma, IA","Decorah, IA",0,0,2,0,2,0,0,0,2,2,2009
25067,"Elma, IA","Waverly, IA",2,0,0,0,2,0,0,2,0,2,2009
25064,"Elma, IA","Tripoli, IA",1,0,0,0,1,0,1,0,0,1,2009
25039,"Elma, IA","Alta Vista, IA",1,0,0,0,1,0,0,1,0,1,2009
25065,"Elma, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2009
25061,"Elma, IA","Readlyn, IA",1,0,0,0,1,0,1,0,0,1,2009
25066,"Elma, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2009
25062,"Elma, IA","St. Lucas, IA",1,0,0,0,1,0,0,1,0,1,2009
25054,"Elma, IA","Mount Auburn, IA",0,1,0,0,1,0,0,1,0,1,2009
25060,"Elma, IA","Plymouth, IA",0,0,1,0,1,0,0,1,0,1,2009
25058,"Elma, IA","Norway, IA",0,0,1,0,0,1,1,0,0,1,2009
25057,"Elma, IA","North English, IA",1,0,0,1,0,0,0,1,0,1,2009
25051,"Elma, IA","Luana, IA",0,1,0,0,1,0,1,0,0,1,2009
25047,"Elma, IA","Hawkeye, IA",1,0,0,0,1,0,0,1,0,1,2009
25043,"Elma, IA","Clear Lake, IA",0,0,1,0,1,0,1,0,0,1,2009
25068,"Elma, IA","West Union, IA",0,0,1,0,1,0,1,0,0,1,2009
