,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6004,"Braddyville, IA","Clarinda, IA",24,54,13,24,56,11,33,34,24,91,2004
6027,"Braddyville, IA","Shenandoah, IA",11,16,9,8,21,7,14,20,2,36,2004
5999,"Braddyville, IA","Braddyville, IA",2,8,4,4,8,2,6,3,5,14,2004
6011,"Braddyville, IA","Farragut, IA",3,6,4,10,1,2,1,5,7,13,2004
6010,"Braddyville, IA","Des Moines, IA",2,5,1,1,3,4,2,5,1,8,2004
6013,"Braddyville, IA","Gravity, IA",1,5,1,0,4,3,0,4,3,7,2004
6006,"Braddyville, IA","Coburg, IA",2,4,0,4,0,2,0,3,3,6,2004
6024,"Braddyville, IA","Red Oak, IA",2,3,0,1,4,0,4,1,0,5,2004
6032,"Braddyville, IA","Waterloo, IA",3,1,0,0,0,4,3,1,0,4,2004
6008,"Braddyville, IA","Council Bluffs, IA",1,3,0,2,1,1,2,0,2,4,2004
5994,"Braddyville, IA","Ames, IA",2,0,1,0,2,1,1,1,1,3,2004
6033,"Braddyville, IA","West Des Moines, IA",1,1,1,0,2,1,2,1,0,3,2004
5998,"Braddyville, IA","Blanchard, IA",0,3,0,1,1,1,1,1,1,3,2004
6003,"Braddyville, IA","Cedar Rapids, IA",1,2,0,0,2,1,1,1,1,3,2004
6016,"Braddyville, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2004
6029,"Braddyville, IA","Stanton, IA",1,1,0,1,1,0,1,1,0,2,2004
6031,"Braddyville, IA","Urbandale, IA",1,1,0,0,0,2,1,1,0,2,2004
6001,"Braddyville, IA","Casey, IA",0,2,0,2,0,0,0,1,1,2,2004
6020,"Braddyville, IA","New Market, IA",0,1,1,0,2,0,2,0,0,2,2004
6028,"Braddyville, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2004
6021,"Braddyville, IA","Nodaway, IA",1,0,0,0,0,1,0,1,0,1,2004
6030,"Braddyville, IA","Tennant, IA",0,0,1,0,1,0,0,0,1,1,2004
6026,"Braddyville, IA","Sergeant Bluff, IA",0,0,1,0,0,1,1,0,0,1,2004
6025,"Braddyville, IA","Remsen, IA",0,0,1,0,1,0,1,0,0,1,2004
6034,"Braddyville, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2004
6023,"Braddyville, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2004
6022,"Braddyville, IA","Onawa, IA",1,0,0,0,0,1,0,1,0,1,2004
6015,"Braddyville, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2004
6019,"Braddyville, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2004
6018,"Braddyville, IA","Low Moor, IA",1,0,0,0,0,1,1,0,0,1,2004
6017,"Braddyville, IA","Le Mars, IA",0,0,1,0,0,1,1,0,0,1,2004
5995,"Braddyville, IA","Anthon, IA",1,0,0,0,0,1,0,0,1,1,2004
6014,"Braddyville, IA","Gray, IA",0,1,0,0,0,1,1,0,0,1,2004
6012,"Braddyville, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2004
6009,"Braddyville, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2004
6007,"Braddyville, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2004
6005,"Braddyville, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2004
6002,"Braddyville, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2004
6000,"Braddyville, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2004
5997,"Braddyville, IA","Bedford, IA",0,0,1,0,1,0,0,1,0,1,2004
5996,"Braddyville, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2004
6035,"Braddyville, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2004
