,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66841,"St. Lucas, IA","West Union, IA",11,23,13,9,28,10,13,24,10,47,2013
66794,"St. Lucas, IA","Decorah, IA",7,15,6,7,14,7,10,11,7,28,2013
66822,"St. Lucas, IA","New Hampton, IA",5,16,5,17,8,1,5,13,8,26,2013
66804,"St. Lucas, IA","Fort Atkinson, IA",2,11,12,2,19,4,13,5,7,25,2013
66828,"St. Lucas, IA","Randalia, IA",3,6,11,2,11,7,3,12,5,20,2013
66835,"St. Lucas, IA","Sumner, IA",1,10,8,1,13,5,11,6,2,19,2013
66824,"St. Lucas, IA","Oelwein, IA",3,13,2,7,6,5,3,11,4,18,2013
66838,"St. Lucas, IA","Waucoma, IA",2,8,8,4,2,12,4,5,9,18,2013
66837,"St. Lucas, IA","Waterloo, IA",4,10,3,8,7,2,3,8,6,17,2013
66805,"St. Lucas, IA","Fredericksburg, IA",4,9,3,9,4,3,4,8,4,16,2013
66833,"St. Lucas, IA","St. Lucas, IA",2,7,3,7,3,2,2,7,3,12,2013
66788,"St. Lucas, IA","Cedar Falls, IA",4,7,1,4,8,0,4,3,5,12,2013
66830,"St. Lucas, IA","Ridgeway, IA",1,6,1,4,1,3,2,2,4,8,2013
66807,"St. Lucas, IA","Hawkeye, IA",5,1,2,1,5,2,6,1,1,8,2013
66819,"St. Lucas, IA","Mason City, IA",3,4,1,3,4,1,4,1,3,8,2013
66789,"St. Lucas, IA","Cedar Rapids, IA",3,5,0,0,7,1,0,4,4,8,2013
66836,"St. Lucas, IA","Tripoli, IA",1,4,1,6,0,0,0,5,1,6,2013
66816,"St. Lucas, IA","Luana, IA",0,4,2,4,1,1,1,4,1,6,2013
66827,"St. Lucas, IA","Protivin, IA",2,1,2,0,2,3,2,1,2,5,2013
66787,"St. Lucas, IA","Castalia, IA",1,1,2,1,1,2,3,0,1,4,2013
66840,"St. Lucas, IA","Waverly, IA",2,2,0,1,2,1,0,1,3,4,2013
66826,"St. Lucas, IA","Postville, IA",1,3,0,3,1,0,1,3,0,4,2013
66793,"St. Lucas, IA","Cresco, IA",2,2,0,2,2,0,0,3,1,4,2013
66798,"St. Lucas, IA","Elgin, IA",0,3,0,0,2,1,1,1,1,3,2013
66797,"St. Lucas, IA","Dyersville, IA",0,3,0,3,0,0,0,0,3,3,2013
66839,"St. Lucas, IA","Waukon, IA",0,2,1,1,2,0,0,1,2,3,2013
66817,"St. Lucas, IA","Manchester, IA",0,0,2,0,1,1,0,1,1,2,2013
66821,"St. Lucas, IA","New Albin, IA",1,1,0,0,1,1,1,0,1,2,2013
66815,"St. Lucas, IA","Lawler, IA",2,0,0,2,0,0,1,0,1,2,2013
66814,"St. Lucas, IA","Lansing, IA",2,0,0,0,1,1,2,0,0,2,2013
66785,"St. Lucas, IA","Asbury, IA",2,0,0,0,0,2,2,0,0,2,2013
66810,"St. Lucas, IA","Independence, IA",0,2,0,1,1,0,0,2,0,2,2013
66832,"St. Lucas, IA","Sageville, IA",0,2,0,2,0,0,0,0,2,2,2013
66802,"St. Lucas, IA","Fairbank, IA",2,0,0,1,0,1,1,1,0,2,2013
66801,"St. Lucas, IA","Evansdale, IA",0,2,0,0,2,0,0,1,1,2,2013
66799,"St. Lucas, IA","Elkader, IA",0,1,1,0,2,0,1,0,1,2,2013
66829,"St. Lucas, IA","Readlyn, IA",1,0,0,0,1,0,1,0,0,1,2013
66834,"St. Lucas, IA","Strawberry Point, IA",0,0,1,0,0,1,0,1,0,1,2013
66825,"St. Lucas, IA","Parkersburg, IA",1,0,0,1,0,0,0,1,0,1,2013
66831,"St. Lucas, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2013
66783,"St. Lucas, IA","Andrew, IA",0,1,0,0,0,1,0,1,0,1,2013
66823,"St. Lucas, IA","Northwood, IA",0,1,0,0,1,0,0,0,1,1,2013
66820,"St. Lucas, IA","Monona, IA",0,1,0,0,1,0,1,0,0,1,2013
66786,"St. Lucas, IA","Belle Plaine, IA",1,0,0,1,0,0,0,0,1,1,2013
66790,"St. Lucas, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2013
66791,"St. Lucas, IA","Clear Lake, IA",0,0,1,1,0,0,1,0,0,1,2013
66792,"St. Lucas, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2013
66795,"St. Lucas, IA","Delaware, IA",1,0,0,0,1,0,0,0,1,1,2013
66796,"St. Lucas, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2013
66800,"St. Lucas, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2013
66803,"St. Lucas, IA","Fayette, IA",1,0,0,1,0,0,0,1,0,1,2013
66806,"St. Lucas, IA","Hampton, IA",0,1,0,1,0,0,1,0,0,1,2013
66808,"St. Lucas, IA","Hazleton, IA",0,1,0,1,0,0,0,1,0,1,2013
66809,"St. Lucas, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2013
66811,"St. Lucas, IA","Ionia, IA",0,0,1,0,1,0,0,1,0,1,2013
66784,"St. Lucas, IA","Arlington, IA",0,0,1,0,1,0,0,1,0,1,2013
66813,"St. Lucas, IA","Keystone, IA",0,0,1,1,0,0,0,0,1,1,2013
66818,"St. Lucas, IA","Marengo, IA",0,0,1,0,0,1,0,0,1,1,2013
66812,"St. Lucas, IA","Janesville, IA",0,1,0,0,0,1,0,0,1,1,2013
