,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17399,"Eldridge, IA","Davenport, IA",254,665,125,167,689,188,318,387,339,1044,2003
17407,"Eldridge, IA","Eldridge, IA",211,418,110,141,381,217,305,253,181,739,2003
17387,"Eldridge, IA","Bettendorf, IA",130,217,42,18,284,87,155,153,81,389,2003
17438,"Eldridge, IA","Panorama Park, IA",10,42,10,33,20,9,19,13,30,62,2003
17442,"Eldridge, IA","Riverdale, IA",11,41,9,20,35,6,13,25,23,61,2003
17423,"Eldridge, IA","Long Grove, IA",23,18,11,4,28,20,34,11,7,52,2003
17431,"Eldridge, IA","Muscatine, IA",11,15,6,7,15,10,11,11,10,32,2003
17394,"Eldridge, IA","Cedar Rapids, IA",9,21,1,2,16,13,9,12,10,31,2003
17400,"Eldridge, IA","De Witt, IA",12,14,2,14,11,3,7,12,9,28,2003
17404,"Eldridge, IA","Dubuque, IA",5,21,2,14,7,7,4,7,17,28,2003
17403,"Eldridge, IA","Dixon, IA",11,14,1,3,18,5,10,15,1,26,2003
17389,"Eldridge, IA","Blue Grass, IA",5,16,4,14,7,4,3,10,12,25,2003
17402,"Eldridge, IA","Des Moines, IA",4,17,2,1,13,9,5,7,11,23,2003
17417,"Eldridge, IA","Iowa City, IA",12,9,1,3,15,4,13,4,5,22,2003
17396,"Eldridge, IA","Clive, IA",8,10,4,0,14,8,13,3,6,22,2003
17391,"Eldridge, IA","Buffalo, IA",0,13,3,6,8,2,3,6,7,16,2003
17454,"Eldridge, IA","Walcott, IA",2,11,2,0,6,9,3,7,5,15,2003
17441,"Eldridge, IA","Princeton, IA",5,6,3,1,13,0,6,5,3,14,2003
17414,"Eldridge, IA","Hiawatha, IA",2,9,2,1,5,7,5,5,3,13,2003
17395,"Eldridge, IA","Clinton, IA",6,5,0,2,5,4,5,4,2,11,2003
17453,"Eldridge, IA","Urbandale, IA",2,6,1,0,4,5,4,4,1,9,2003
17386,"Eldridge, IA","Bennett, IA",8,0,1,0,6,3,0,4,5,9,2003
17384,"Eldridge, IA","Ankeny, IA",3,6,0,1,4,4,2,3,4,9,2003
17460,"Eldridge, IA","West Des Moines, IA",2,6,0,2,1,5,0,2,6,8,2003
17382,"Eldridge, IA","Ames, IA",5,3,0,0,8,0,6,1,1,8,2003
17398,"Eldridge, IA","Council Bluffs, IA",3,3,1,2,2,3,4,3,0,7,2003
17436,"Eldridge, IA","Ottumwa, IA",6,1,0,1,1,5,3,3,1,7,2003
17465,"Eldridge, IA","Windsor Heights, IA",5,1,0,0,4,2,3,3,0,6,2003
17421,"Eldridge, IA","Le Claire, IA",1,2,3,2,2,2,2,0,4,6,2003
17430,"Eldridge, IA","Mount Pleasant, IA",1,3,2,0,0,6,4,2,0,6,2003
17450,"Eldridge, IA","Tiffin, IA",0,4,1,0,0,5,2,1,2,5,2003
17444,"Eldridge, IA","Robins, IA",3,0,1,0,1,3,4,0,0,4,2003
17397,"Eldridge, IA","Coralville, IA",2,2,0,0,3,1,3,0,1,4,2003
17428,"Eldridge, IA","Marshalltown, IA",2,2,0,1,1,2,2,0,2,4,2003
17459,"Eldridge, IA","West Burlington, IA",2,2,0,0,0,4,3,1,0,4,2003
17425,"Eldridge, IA","Low Moor, IA",2,2,0,2,2,0,1,1,2,4,2003
17410,"Eldridge, IA","Fort Dodge, IA",1,3,0,3,1,0,0,1,3,4,2003
17385,"Eldridge, IA","Asbury, IA",2,1,0,0,1,2,1,2,0,3,2003
17392,"Eldridge, IA","Burlington, IA",2,1,0,0,1,2,1,2,0,3,2003
17433,"Eldridge, IA","North Liberty, IA",2,1,0,0,2,1,2,1,0,3,2003
17452,"Eldridge, IA","University Heights, IA",1,2,0,0,3,0,2,1,0,3,2003
17448,"Eldridge, IA","Sioux City, IA",1,2,0,1,1,1,1,2,0,3,2003
17413,"Eldridge, IA","Grimes, IA",0,3,0,1,2,0,0,2,1,3,2003
17464,"Eldridge, IA","Wilton, IA",0,3,0,3,0,0,0,0,3,3,2003
17405,"Eldridge, IA","Durant, IA",3,0,0,0,0,3,0,3,0,3,2003
17437,"Eldridge, IA","Oxford, IA",1,1,0,1,0,1,1,1,0,2,2003
17393,"Eldridge, IA","Camanche, IA",0,2,0,2,0,0,0,0,2,2,2003
17388,"Eldridge, IA","Bloomfield, IA",1,1,0,1,0,1,1,1,0,2,2003
17455,"Eldridge, IA","Washington, IA",1,1,0,0,0,2,2,0,0,2,2003
17447,"Eldridge, IA","Sigourney, IA",0,1,1,1,0,1,0,1,1,2,2003
17427,"Eldridge, IA","Maquoketa, IA",2,0,0,0,1,1,2,0,0,2,2003
17408,"Eldridge, IA","Fairfax, IA",2,0,0,0,1,1,2,0,0,2,2003
17383,"Eldridge, IA","Anamosa, IA",1,0,1,0,2,0,1,0,1,2,2003
17420,"Eldridge, IA","Keokuk, IA",0,1,1,0,1,1,0,0,2,2,2003
17458,"Eldridge, IA","West Branch, IA",0,2,0,0,2,0,1,1,0,2,2003
17412,"Eldridge, IA","Grand Mound, IA",1,1,0,1,1,0,0,1,1,2,2003
17461,"Eldridge, IA","West Liberty, IA",0,2,0,2,0,0,0,1,1,2,2003
17462,"Eldridge, IA","Wheatland, IA",2,0,0,1,1,0,0,2,0,2,2003
17451,"Eldridge, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2003
17456,"Eldridge, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2003
17457,"Eldridge, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2003
17449,"Eldridge, IA","Stockton, IA",0,1,0,1,0,0,0,0,1,1,2003
17446,"Eldridge, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2003
17463,"Eldridge, IA","Williamsburg, IA",1,0,0,0,1,0,0,1,0,1,2003
17424,"Eldridge, IA","Lost Nation, IA",0,1,0,0,1,0,0,1,0,1,2003
17445,"Eldridge, IA","Sac City, IA",0,0,1,1,0,0,0,1,0,1,2003
17443,"Eldridge, IA","Riverside, IA",1,0,0,0,0,1,1,0,0,1,2003
17390,"Eldridge, IA","Brooklyn, IA",0,0,1,1,0,0,0,0,1,1,2003
17401,"Eldridge, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2003
17406,"Eldridge, IA","Dyersville, IA",0,1,0,0,1,0,0,1,0,1,2003
17409,"Eldridge, IA","Fairfield, IA",1,0,0,0,1,0,1,0,0,1,2003
17411,"Eldridge, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2003
17415,"Eldridge, IA","Ida Grove, IA",0,1,0,0,0,1,0,0,1,1,2003
17416,"Eldridge, IA","Indianola, IA",0,0,1,0,1,0,0,1,0,1,2003
17418,"Eldridge, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2003
17419,"Eldridge, IA","Johnston, IA",0,0,1,1,0,0,0,1,0,1,2003
17422,"Eldridge, IA","Lone Tree, IA",0,1,0,0,1,0,1,0,0,1,2003
17426,"Eldridge, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2003
17429,"Eldridge, IA","Middletown, IA",0,1,0,0,0,1,0,1,0,1,2003
17432,"Eldridge, IA","Nichols, IA",0,1,0,0,1,0,0,1,0,1,2003
17434,"Eldridge, IA","Ocheyedan, IA",0,1,0,0,0,1,0,0,1,1,2003
