,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19307,"Eldridge, IA","Davenport, IA",785,1300,279,649,975,740,678,1125,561,2364,2006
19273,"Eldridge, IA","Bettendorf, IA",227,553,175,243,384,328,218,365,372,955,2006
19327,"Eldridge, IA","Eldridge, IA",214,520,132,213,436,217,273,303,290,866,2006
19392,"Eldridge, IA","Long Grove, IA",151,303,92,119,293,134,221,170,155,546,2006
19309,"Eldridge, IA","De Witt, IA",63,165,28,117,83,56,59,113,84,256,2006
19457,"Eldridge, IA","Princeton, IA",35,114,30,52,75,52,56,64,59,179,2006
19315,"Eldridge, IA","Dixon, IA",31,95,32,49,54,55,40,53,65,158,2006
19443,"Eldridge, IA","Panorama Park, IA",22,86,31,48,37,54,23,44,72,139,2006
19318,"Eldridge, IA","Dubuque, IA",26,72,19,23,61,33,33,24,60,117,2006
19288,"Eldridge, IA","Cedar Rapids, IA",45,59,12,7,70,39,41,51,24,116,2006
19296,"Eldridge, IA","Clinton, IA",27,67,18,32,46,34,42,47,23,112,2006
19281,"Eldridge, IA","Buffalo, IA",31,59,22,31,41,40,30,45,37,112,2006
19384,"Eldridge, IA","Le Claire, IA",25,58,25,28,36,44,14,47,47,108,2006
19501,"Eldridge, IA","Waterloo, IA",40,55,6,46,52,3,15,6,80,101,2006
19277,"Eldridge, IA","Blue Grass, IA",23,55,16,32,41,21,26,42,26,94,2006
19352,"Eldridge, IA","Grand Mound, IA",20,49,10,36,21,22,14,42,23,79,2006
19467,"Eldridge, IA","Riverdale, IA",18,47,6,27,27,17,14,31,26,71,2006
19364,"Eldridge, IA","Hiawatha, IA",26,35,7,3,42,23,23,27,18,68,2006
19372,"Eldridge, IA","Iowa City, IA",21,28,11,7,25,28,22,21,17,60,2006
19421,"Eldridge, IA","Muscatine, IA",8,43,8,9,23,27,26,23,10,59,2006
19287,"Eldridge, IA","Cedar Falls, IA",29,22,6,21,32,4,7,8,42,57,2006
19313,"Eldridge, IA","Des Moines, IA",20,24,12,5,22,29,15,22,19,56,2006
19400,"Eldridge, IA","Maquoketa, IA",12,39,2,26,13,14,9,21,23,53,2006
19497,"Eldridge, IA","Walcott, IA",10,32,7,15,20,14,8,19,22,49,2006
