,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55744,"Truesdale, IA","Sioux Rapids, IA",14,59,24,26,62,9,35,37,25,97,2005
55747,"Truesdale, IA","Storm Lake, IA",17,50,17,18,54,12,29,46,9,84,2005
55749,"Truesdale, IA","Truesdale, IA",32,35,14,66,14,1,54,24,3,81,2005
55745,"Truesdale, IA","Spencer, IA",23,33,8,26,22,16,29,26,9,64,2005
55683,"Truesdale, IA","Carroll, IA",18,24,5,10,21,16,29,7,11,47,2005
55695,"Truesdale, IA","Denison, IA",8,30,5,21,7,15,8,27,8,43,2005
55699,"Truesdale, IA","Elk Run Heights, IA",8,19,1,28,0,0,2,26,0,28,2005
55685,"Truesdale, IA","Cedar Falls, IA",13,9,3,2,12,11,14,9,2,25,2005
55680,"Truesdale, IA","Aurelia, IA",3,19,3,9,7,9,8,12,5,25,2005
55716,"Truesdale, IA","Lakeside, IA",6,9,5,7,11,2,7,9,4,20,2005
55708,"Truesdale, IA","Greenville, IA",14,3,0,16,0,1,13,4,0,17,2005
55724,"Truesdale, IA","Mason City, IA",10,3,2,0,6,9,6,6,3,15,2005
55743,"Truesdale, IA","Sioux City, IA",3,7,2,4,3,5,4,4,4,12,2005
55687,"Truesdale, IA","Cherokee, IA",0,9,2,4,6,1,2,6,3,11,2005
55751,"Truesdale, IA","Waterloo, IA",3,6,2,1,0,10,4,7,0,11,2005
55681,"Truesdale, IA","Boone, IA",4,2,2,0,2,6,6,1,1,8,2005
55679,"Truesdale, IA","Audubon, IA",5,0,1,4,0,2,4,2,0,6,2005
55754,"Truesdale, IA","Webb, IA",2,2,2,3,0,3,2,4,0,6,2005
55700,"Truesdale, IA","Emmetsburg, IA",6,0,0,2,4,0,6,0,0,6,2005
55723,"Truesdale, IA","Marcus, IA",0,3,2,2,1,2,0,3,2,5,2005
55719,"Truesdale, IA","Laurens, IA",0,5,0,5,0,0,3,2,0,5,2005
55738,"Truesdale, IA","Royal, IA",1,1,3,3,1,1,0,5,0,5,2005
55693,"Truesdale, IA","Davenport, IA",2,3,0,0,5,0,1,4,0,5,2005
55718,"Truesdale, IA","Larrabee, IA",0,4,0,1,1,2,1,3,0,4,2005
55696,"Truesdale, IA","Des Moines, IA",1,3,0,0,4,0,1,0,3,4,2005
55674,"Truesdale, IA","Albert City, IA",0,3,1,0,2,2,2,2,0,4,2005
55746,"Truesdale, IA","Spirit Lake, IA",1,3,0,0,3,1,1,3,0,4,2005
55726,"Truesdale, IA","Meriden, IA",0,4,0,1,2,1,1,3,0,4,2005
55673,"Truesdale, IA","Adel, IA",0,2,1,0,2,1,0,1,2,3,2005
55713,"Truesdale, IA","Johnston, IA",3,0,0,1,2,0,1,2,0,3,2005
55675,"Truesdale, IA","Ames, IA",1,1,1,0,3,0,1,0,2,3,2005
55725,"Truesdale, IA","Melcher-Dallas, IA",1,2,0,3,0,0,1,1,1,3,2005
55729,"Truesdale, IA","New Hampton, IA",1,2,0,2,0,1,2,1,0,3,2005
55703,"Truesdale, IA","Fort Dodge, IA",0,3,0,0,3,0,1,2,0,3,2005
55702,"Truesdale, IA","Everly, IA",2,1,0,0,0,3,0,3,0,3,2005
55730,"Truesdale, IA","Newell, IA",0,2,0,0,0,2,1,1,0,2,2005
55728,"Truesdale, IA","Minburn, IA",1,0,1,1,0,1,1,1,0,2,2005
55727,"Truesdale, IA","Milford, IA",1,1,0,2,0,0,0,2,0,2,2005
55752,"Truesdale, IA","Waukee, IA",1,1,0,0,0,2,1,1,0,2,2005
55753,"Truesdale, IA","Waverly, IA",1,0,1,0,0,2,0,2,0,2,2005
55731,"Truesdale, IA","Osceola, IA",1,1,0,0,1,1,1,1,0,2,2005
55740,"Truesdale, IA","Schaller, IA",0,1,1,0,0,2,1,1,0,2,2005
55732,"Truesdale, IA","Ottumwa, IA",0,2,0,0,2,0,0,1,1,2,2005
55735,"Truesdale, IA","Peterson, IA",1,1,0,1,0,1,0,2,0,2,2005
55714,"Truesdale, IA","Lake Park, IA",0,2,0,0,0,2,0,0,2,2,2005
55756,"Truesdale, IA","West Des Moines, IA",2,0,0,0,1,1,1,0,1,2,2005
55691,"Truesdale, IA","Creston, IA",0,2,0,1,1,0,1,1,0,2,2005
55715,"Truesdale, IA","Lake View, IA",0,1,1,0,1,1,0,1,1,2,2005
55677,"Truesdale, IA","Ankeny, IA",1,1,0,0,0,2,1,1,0,2,2005
55678,"Truesdale, IA","Atlantic, IA",1,1,0,1,0,1,1,0,1,2,2005
55710,"Truesdale, IA","Hampton, IA",0,2,0,0,0,2,1,1,0,2,2005
55697,"Truesdale, IA","Dickens, IA",0,2,0,1,1,0,1,1,0,2,2005
