,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17493,"Danville, IA","Burlington, IA",18,33,20,3,53,15,26,21,24,71,2012
17495,"Danville, IA","Danville, IA",4,19,17,2,37,1,19,14,7,40,2012
17511,"Danville, IA","New London, IA",2,20,7,0,29,0,18,7,4,29,2012
17505,"Danville, IA","Middletown, IA",2,11,12,1,23,1,13,7,5,25,2012
17518,"Danville, IA","St. Paul, IA",2,10,4,0,15,1,6,4,6,16,2012
17524,"Danville, IA","West Burlington, IA",5,5,4,1,10,3,8,2,4,14,2012
17509,"Danville, IA","Mount Union, IA",2,5,3,0,10,0,7,2,1,10,2012
17510,"Danville, IA","Muscatine, IA",0,3,1,0,3,1,0,3,1,4,2012
17525,"Danville, IA","West Point, IA",0,2,1,0,3,0,3,0,0,3,2012
17522,"Danville, IA","Wapello, IA",0,3,0,0,3,0,1,0,2,3,2012
17497,"Danville, IA","Fort Madison, IA",0,2,1,0,3,0,1,0,2,3,2012
17508,"Danville, IA","Mount Pleasant, IA",1,0,1,0,2,0,0,1,1,2,2012
17506,"Danville, IA","Montrose, IA",0,2,0,0,2,0,1,0,1,2,2012
17507,"Danville, IA","Morley, IA",2,0,0,0,2,0,2,0,0,2,2012
17498,"Danville, IA","Franklin, IA",0,1,1,0,2,0,0,0,2,2,2012
17503,"Danville, IA","Keokuk, IA",0,1,0,0,0,1,0,0,1,1,2012
17515,"Danville, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2012
17491,"Danville, IA","Anamosa, IA",1,0,0,0,0,1,0,1,0,1,2012
17523,"Danville, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2012
17492,"Danville, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2012
17521,"Danville, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2012
17520,"Danville, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2012
17519,"Danville, IA","Urbana, IA",0,0,1,0,1,0,1,0,0,1,2012
17494,"Danville, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2012
17517,"Danville, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2012
17516,"Danville, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2012
17514,"Danville, IA","Orient, IA",0,0,1,0,1,0,0,0,1,1,2012
17504,"Danville, IA","Mediapolis, IA",0,1,0,0,1,0,0,1,0,1,2012
17513,"Danville, IA","Oakville, IA",0,1,0,0,1,0,1,0,0,1,2012
17512,"Danville, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2012
17496,"Danville, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2012
17499,"Danville, IA","Gilbertville, IA",1,0,0,0,1,0,0,1,0,1,2012
17500,"Danville, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2012
17490,"Danville, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2012
17501,"Danville, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2012
17502,"Danville, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2012
17489,"Danville, IA","Ainsworth, IA",1,0,0,0,1,0,0,1,0,1,2012
