,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6369,"Callender, IA","Fort Dodge, IA",14,43,8,17,37,11,17,37,11,65,2002
6367,"Callender, IA","Farnhamville, IA",5,22,12,5,30,4,20,14,5,39,2002
6386,"Callender, IA","Storm Lake, IA",1,15,2,0,15,3,6,6,6,18,2002
6362,"Callender, IA","Des Moines, IA",4,4,1,0,9,0,3,3,3,9,2002
6378,"Callender, IA","Mason City, IA",4,2,1,0,0,7,3,4,0,7,2002
6392,"Callender, IA","Webster City, IA",2,5,0,6,1,0,1,6,0,7,2002
6350,"Callender, IA","Ames, IA",3,2,1,0,4,2,3,1,2,6,2002
6380,"Callender, IA","Otho, IA",0,2,4,1,4,1,4,2,0,6,2002
6361,"Callender, IA","Dayton, IA",1,5,0,0,6,0,5,0,1,6,2002
6355,"Callender, IA","Callender, IA",3,1,0,0,0,4,3,0,1,4,2002
6376,"Callender, IA","Lehigh, IA",0,3,0,0,3,0,2,0,1,3,2002
6373,"Callender, IA","Knierim, IA",2,1,0,0,2,1,0,2,1,3,2002
6365,"Callender, IA","Estherville, IA",2,0,1,0,2,1,3,0,0,3,2002
6363,"Callender, IA","Duncombe, IA",0,2,0,1,0,1,0,2,0,2,2002
6383,"Callender, IA","Sioux City, IA",1,1,0,0,0,2,1,1,0,2,2002
6377,"Callender, IA","Marshalltown, IA",1,1,0,0,1,1,2,0,0,2,2002
6374,"Callender, IA","Lake City, IA",0,2,0,0,2,0,0,2,0,2,2002
6390,"Callender, IA","Wall Lake, IA",1,1,0,0,1,1,1,1,0,2,2002
6351,"Callender, IA","Ankeny, IA",1,0,1,0,2,0,1,1,0,2,2002
6360,"Callender, IA","Davenport, IA",1,1,0,0,2,0,1,1,0,2,2002
6371,"Callender, IA","Harcourt, IA",0,1,1,0,0,2,1,0,1,2,2002
6385,"Callender, IA","Spirit Lake, IA",0,1,1,0,0,2,0,2,0,2,2002
6387,"Callender, IA","Stratford, IA",1,0,1,1,1,0,1,1,0,2,2002
6389,"Callender, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2002
6384,"Callender, IA","Spencer, IA",1,0,0,0,1,0,0,1,0,1,2002
6388,"Callender, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2002
6382,"Callender, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2002
6391,"Callender, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2002
6393,"Callender, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2002
6381,"Callender, IA","Rinard, IA",0,0,1,0,1,0,1,0,0,1,2002
6372,"Callender, IA","Johnston, IA",0,0,1,0,1,0,1,0,0,1,2002
6379,"Callender, IA","Norwalk, IA",0,0,1,0,1,0,0,1,0,1,2002
6375,"Callender, IA","Lake View, IA",0,1,0,0,1,0,0,1,0,1,2002
6370,"Callender, IA","Fremont, IA",0,1,0,0,0,1,0,1,0,1,2002
6368,"Callender, IA","Forest City, IA",0,0,1,0,1,0,1,0,0,1,2002
6366,"Callender, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2002
6364,"Callender, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2002
6359,"Callender, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2002
6358,"Callender, IA","Colo, IA",0,1,0,0,1,0,1,0,0,1,2002
6357,"Callender, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2002
6356,"Callender, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2002
6354,"Callender, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2002
6353,"Callender, IA","Avoca, IA",0,1,0,0,1,0,1,0,0,1,2002
6352,"Callender, IA","Armstrong, IA",0,1,0,1,0,0,0,1,0,1,2002
6394,"Callender, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2002
