,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58115,"Preston, IA","Clinton, IA",68,172,81,85,213,23,79,96,146,321,2012
58172,"Preston, IA","Preston, IA",48,117,62,35,130,62,110,69,48,227,2012
58148,"Preston, IA","Low Moor, IA",16,50,28,58,23,13,16,39,39,94,2012
58151,"Preston, IA","Maquoketa, IA",19,45,22,21,53,12,21,46,19,86,2012
58120,"Preston, IA","Davenport, IA",21,39,22,17,53,12,26,23,33,82,2012
58107,"Preston, IA","Camanche, IA",5,57,16,52,13,13,1,13,64,78,2012
58121,"Preston, IA","De Witt, IA",16,30,12,24,24,10,13,20,25,58,2012
58126,"Preston, IA","Dubuque, IA",9,30,3,2,30,10,15,16,11,42,2012
58102,"Preston, IA","Bettendorf, IA",12,16,8,2,29,5,17,13,6,36,2012
58110,"Preston, IA","Cedar Rapids, IA",10,19,5,11,10,13,6,15,13,34,2012
58177,"Preston, IA","Sabula, IA",3,18,12,10,18,5,14,13,6,33,2012
58129,"Preston, IA","Eldridge, IA",9,13,6,11,9,8,5,12,11,28,2012
58096,"Preston, IA","Andover, IA",5,15,7,14,11,2,7,17,3,27,2012
58142,"Preston, IA","Iowa City, IA",8,9,4,8,10,3,6,8,7,21,2012
58160,"Preston, IA","Muscatine, IA",6,10,3,4,10,5,4,8,7,19,2012
58140,"Preston, IA","Hiawatha, IA",4,7,7,10,4,4,3,9,6,18,2012
58101,"Preston, IA","Bellevue, IA",8,5,3,6,9,1,7,5,4,16,2012
58123,"Preston, IA","Des Moines, IA",4,7,4,0,10,5,3,0,12,15,2012
58192,"Preston, IA","Waterloo, IA",5,6,1,4,5,3,4,1,7,12,2012
58127,"Preston, IA","Dyersville, IA",2,6,2,1,4,5,5,4,1,10,2012
58135,"Preston, IA","Fort Atkinson, IA",2,3,5,0,10,0,6,2,2,10,2012
58136,"Preston, IA","Grand Mound, IA",0,8,2,6,1,3,0,1,9,10,2012
58097,"Preston, IA","Andrew, IA",0,3,6,0,1,8,0,6,3,9,2012
58099,"Preston, IA","Asbury, IA",3,6,0,2,3,4,2,2,5,9,2012
