,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35993,"Kalona, IA","Riverside, IA",58,119,82,73,106,80,101,93,65,259,2011
35946,"Kalona, IA","Kalona, IA",62,108,57,62,86,79,91,94,42,227,2011
36019,"Kalona, IA","Washington, IA",30,52,30,55,44,13,27,71,14,112,2011
35945,"Kalona, IA","Iowa City, IA",24,38,20,26,43,13,29,31,22,82,2011
36025,"Kalona, IA","Wellman, IA",9,28,18,22,20,13,17,25,13,55,2011
35949,"Kalona, IA","Kinross, IA",7,23,9,23,11,5,9,21,9,39,2011
35975,"Kalona, IA","North Liberty, IA",5,22,12,6,27,6,10,19,10,39,2011
35981,"Kalona, IA","Oxford, IA",12,18,6,11,13,12,13,12,11,36,2011
36012,"Kalona, IA","University Heights, IA",9,9,3,10,11,0,8,9,4,21,2011
35898,"Kalona, IA","Brighton, IA",6,11,3,3,9,8,9,7,4,20,2011
35913,"Kalona, IA","Coralville, IA",6,10,3,7,8,4,6,6,7,19,2011
35969,"Kalona, IA","Muscatine, IA",2,8,8,1,14,3,5,12,1,18,2011
36024,"Kalona, IA","Webster, IA",5,7,5,9,6,2,6,8,3,17,2011
36028,"Kalona, IA","West Chester, IA",6,9,1,8,5,3,2,10,4,16,2011
35985,"Kalona, IA","Pleasant Plain, IA",4,6,5,6,3,6,6,8,1,15,2011
36035,"Kalona, IA","Winfield, IA",2,6,5,4,8,1,1,11,1,13,2011
35881,"Kalona, IA","Ainsworth, IA",4,3,5,0,8,4,3,7,2,12,2011
36033,"Kalona, IA","Williamsburg, IA",1,8,1,5,4,1,6,2,2,10,2011
35952,"Kalona, IA","Lone Tree, IA",4,4,2,2,8,0,3,4,3,10,2011
35911,"Kalona, IA","Columbus Junction, IA",1,7,2,6,4,0,0,8,2,10,2011
35905,"Kalona, IA","Cedar Rapids, IA",2,3,5,4,3,3,0,5,5,10,2011
36015,"Kalona, IA","Victor, IA",0,7,2,4,4,1,0,6,3,9,2011
35925,"Kalona, IA","Fairfield, IA",2,4,3,1,8,0,5,1,3,9,2011
35915,"Kalona, IA","Crawfordsville, IA",2,3,4,3,2,4,1,7,1,9,2011
36001,"Kalona, IA","South English, IA",2,5,1,5,3,0,1,7,0,8,2011
35934,"Kalona, IA","Grandview, IA",2,3,2,4,3,0,4,3,0,7,2011
36022,"Kalona, IA","Wayland, IA",1,2,4,4,3,0,1,5,1,7,2011
35948,"Kalona, IA","Keota, IA",1,5,1,5,1,1,2,5,0,7,2011
35891,"Kalona, IA","Belle Plaine, IA",2,5,0,3,3,1,1,4,2,7,2011
35912,"Kalona, IA","Conesville, IA",0,2,4,2,1,3,2,4,0,6,2011
35972,"Kalona, IA","Nichols, IA",2,1,3,1,3,2,2,4,0,6,2011
35979,"Kalona, IA","Ottumwa, IA",3,2,1,1,1,4,3,3,0,6,2011
35967,"Kalona, IA","Mount Union, IA",2,3,1,3,3,0,2,2,2,6,2011
36029,"Kalona, IA","West Liberty, IA",4,1,1,1,5,0,2,4,0,6,2011
35884,"Kalona, IA","Ames, IA",0,4,2,2,0,4,0,4,2,6,2011
35921,"Kalona, IA","Dysart, IA",1,2,3,0,0,6,3,1,2,6,2011
35941,"Kalona, IA","Hiawatha, IA",2,3,0,1,4,0,1,2,2,5,2011
36008,"Kalona, IA","Tiffin, IA",2,1,2,3,1,1,0,1,4,5,2011
35955,"Kalona, IA","Marengo, IA",2,3,0,0,1,4,1,1,3,5,2011
35918,"Kalona, IA","Des Moines, IA",3,2,0,0,2,3,3,2,0,5,2011
36007,"Kalona, IA","Tama, IA",0,4,1,1,1,3,3,1,1,5,2011
35974,"Kalona, IA","North English, IA",1,2,2,4,1,0,2,3,0,5,2011
35998,"Kalona, IA","Sigourney, IA",2,2,0,3,0,1,0,3,1,4,2011
35886,"Kalona, IA","Asbury, IA",4,0,0,1,3,0,3,1,0,4,2011
36009,"Kalona, IA","Tipton, IA",1,1,2,2,1,1,0,4,0,4,2011
35983,"Kalona, IA","Parnell, IA",0,2,2,1,1,2,0,2,2,4,2011
35997,"Kalona, IA","Salem, IA",1,3,0,3,1,0,0,1,3,4,2011
35944,"Kalona, IA","Indianola, IA",1,2,1,0,0,4,2,1,1,4,2011
35942,"Kalona, IA","Hills, IA",1,2,1,2,2,0,0,3,1,4,2011
36010,"Kalona, IA","Toledo, IA",0,3,1,1,1,2,1,3,0,4,2011
35919,"Kalona, IA","Donnellson, IA",1,3,0,2,0,2,1,3,0,4,2011
36020,"Kalona, IA","Waterloo, IA",4,0,0,2,2,0,4,0,0,4,2011
35906,"Kalona, IA","Center Junction, IA",0,2,2,2,2,0,1,0,3,4,2011
35922,"Kalona, IA","Elberon, IA",3,0,1,0,3,1,3,1,0,4,2011
35916,"Kalona, IA","Davenport, IA",2,2,0,0,4,0,1,2,1,4,2011
35970,"Kalona, IA","New London, IA",0,2,2,2,2,0,1,1,2,4,2011
35994,"Kalona, IA","Robins, IA",1,2,0,1,2,0,1,2,0,3,2011
35885,"Kalona, IA","Anamosa, IA",1,1,1,1,0,2,2,1,0,3,2011
35889,"Kalona, IA","Baldwin, IA",0,3,0,1,2,0,1,1,1,3,2011
35984,"Kalona, IA","Pleasant Hill, IA",2,0,1,0,1,2,2,1,0,3,2011
35947,"Kalona, IA","Keokuk, IA",0,1,2,0,2,1,2,0,1,3,2011
35914,"Kalona, IA","Council Bluffs, IA",0,2,1,0,3,0,1,2,0,3,2011
35910,"Kalona, IA","Clutier, IA",1,2,0,1,1,1,1,1,1,3,2011
35999,"Kalona, IA","Sioux City, IA",2,1,0,1,2,0,2,1,0,3,2011
36003,"Kalona, IA","St. Paul, IA",1,1,1,2,1,0,0,1,2,3,2011
35937,"Kalona, IA","Grinnell, IA",1,2,0,3,0,0,0,2,1,3,2011
36030,"Kalona, IA","What Cheer, IA",0,2,1,0,1,2,1,2,0,3,2011
35901,"Kalona, IA","Burlington, IA",1,2,0,1,1,1,2,1,0,3,2011
36014,"Kalona, IA","Urbandale, IA",1,2,0,2,0,1,1,1,1,3,2011
35961,"Kalona, IA","Montezuma, IA",0,1,1,2,0,0,0,2,0,2,2011
35971,"Kalona, IA","New Sharon, IA",0,2,0,1,1,0,0,1,1,2,2011
35980,"Kalona, IA","Oxford Junction, IA",0,0,2,1,1,0,1,0,1,2,2011
35958,"Kalona, IA","Middletown, IA",0,0,2,0,0,2,2,0,0,2,2011
35960,"Kalona, IA","Mitchellville, IA",0,1,1,0,0,2,1,1,0,2,2011
35966,"Kalona, IA","Mount Pleasant, IA",0,2,0,0,2,0,0,2,0,2,2011
35987,"Kalona, IA","Preston, IA",0,1,1,1,1,0,1,0,1,2,2011
35965,"Kalona, IA","Moulton, IA",1,1,0,0,1,1,2,0,0,2,2011
36037,"Kalona, IA","Zwingle, IA",0,2,0,1,1,0,0,1,1,2,2011
36026,"Kalona, IA","Welton, IA",0,2,0,0,2,0,0,0,2,2,2011
35928,"Kalona, IA","Floris, IA",1,1,0,1,0,1,1,1,0,2,2011
36036,"Kalona, IA","Wyoming, IA",0,1,1,2,0,0,0,2,0,2,2011
35883,"Kalona, IA","Altoona, IA",2,0,0,0,2,0,2,0,0,2,2011
36034,"Kalona, IA","Wilton, IA",0,1,1,0,2,0,1,0,1,2,2011
35892,"Kalona, IA","Bennett, IA",1,1,0,0,0,2,1,1,0,2,2011
35894,"Kalona, IA","Blairstown, IA",1,1,0,0,1,1,2,0,0,2,2011
35896,"Kalona, IA","Blue Grass, IA",1,1,0,0,2,0,1,1,0,2,2011
