,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27486,"Fraser, IA","Boone, IA",23,40,18,14,56,11,28,25,28,81,2012
27482,"Fraser, IA","Ames, IA",15,42,21,8,52,18,14,22,42,78,2012
27525,"Fraser, IA","Ogden, IA",11,41,21,6,55,12,33,22,18,73,2012
27500,"Fraser, IA","Des Moines, IA",3,26,8,2,28,7,9,16,12,37,2012
27522,"Fraser, IA","Marshalltown, IA",7,10,6,5,14,4,9,5,9,23,2012
27505,"Fraser, IA","Fraser, IA",2,8,8,3,8,7,5,6,7,18,2012
27504,"Fraser, IA","Fort Dodge, IA",7,5,2,0,8,6,7,3,4,14,2012
27523,"Fraser, IA","Nevada, IA",0,9,2,4,7,0,1,2,8,11,2012
27543,"Fraser, IA","Urbandale, IA",3,7,1,1,4,6,4,2,5,11,2012
27483,"Fraser, IA","Ankeny, IA",2,8,1,2,7,2,1,4,6,11,2012
27538,"Fraser, IA","Stanhope, IA",3,5,1,3,3,3,2,5,2,9,2012
27532,"Fraser, IA","Perry, IA",2,5,1,1,7,0,2,2,4,8,2012
27547,"Fraser, IA","West Des Moines, IA",2,4,1,3,3,1,2,2,3,7,2012
27521,"Fraser, IA","Madrid, IA",1,4,2,1,6,0,1,3,3,7,2012
27489,"Fraser, IA","Carroll, IA",0,4,2,1,2,3,2,3,1,6,2012
27493,"Fraser, IA","Clive, IA",3,1,1,0,3,2,3,2,0,5,2012
27544,"Fraser, IA","Waukee, IA",1,4,0,1,1,3,3,0,2,5,2012
27513,"Fraser, IA","Johnston, IA",3,2,0,0,1,4,3,0,2,5,2012
27511,"Fraser, IA","Iowa Falls, IA",1,1,2,0,2,2,2,2,0,4,2012
27508,"Fraser, IA","Greenfield, IA",3,1,0,1,1,2,2,1,1,4,2012
27498,"Fraser, IA","Dayton, IA",0,3,1,1,2,1,1,2,1,4,2012
27533,"Fraser, IA","Pleasant Hill, IA",0,2,2,0,1,3,1,1,2,4,2012
27481,"Fraser, IA","Altoona, IA",3,1,0,1,2,1,2,2,0,4,2012
27540,"Fraser, IA","Stratford, IA",1,2,0,0,3,0,1,1,1,3,2012
27531,"Fraser, IA","Pella, IA",1,1,1,2,1,0,0,2,1,3,2012
27509,"Fraser, IA","Grinnell, IA",1,1,0,0,0,2,2,0,0,2,2012
27518,"Fraser, IA","Linden, IA",0,1,1,1,0,1,0,2,0,2,2012
27529,"Fraser, IA","Ottumwa, IA",1,0,1,1,1,0,0,1,1,2,2012
27539,"Fraser, IA","Story City, IA",1,0,1,0,2,0,1,1,0,2,2012
27527,"Fraser, IA","Osceola, IA",0,2,0,0,1,1,1,1,0,2,2012
27530,"Fraser, IA","Owasa, IA",0,1,0,0,0,1,1,0,0,1,2012
27526,"Fraser, IA","Orient, IA",1,0,0,0,0,1,0,1,0,1,2012
27528,"Fraser, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2012
27478,"Fraser, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2012
27534,"Fraser, IA","Prairie City, IA",0,0,1,0,0,1,1,0,0,1,2012
27535,"Fraser, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2012
27536,"Fraser, IA","Rinard, IA",0,1,0,0,0,1,0,1,0,1,2012
27524,"Fraser, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2012
27541,"Fraser, IA","Stuart, IA",1,0,0,0,1,0,0,0,1,1,2012
27542,"Fraser, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2012
27545,"Fraser, IA","Webster City, IA",1,0,0,0,0,1,0,1,0,1,2012
27546,"Fraser, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2012
27548,"Fraser, IA","Willey, IA",0,0,1,0,0,1,0,1,0,1,2012
27549,"Fraser, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2012
27550,"Fraser, IA","Woodward, IA",0,1,0,0,0,1,0,1,0,1,2012
