,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32260,"Havelock, IA","Laurens, IA",28,75,52,58,46,51,33,78,44,155,2012
32274,"Havelock, IA","Pocahontas, IA",19,64,47,4,108,18,44,52,34,130,2012
32251,"Havelock, IA","Havelock, IA",24,47,19,38,35,17,22,50,18,90,2012
32242,"Havelock, IA","Fort Dodge, IA",8,32,12,7,36,9,8,14,30,52,2012
32271,"Havelock, IA","Ottosen, IA",7,28,13,15,15,18,18,15,15,48,2012
32253,"Havelock, IA","Humboldt, IA",5,24,8,19,9,9,6,16,15,37,2012
32237,"Havelock, IA","Emmetsburg, IA",4,14,10,0,23,5,7,12,9,28,2012
32278,"Havelock, IA","Rockwell City, IA",2,7,4,0,11,2,5,3,5,13,2012
32234,"Havelock, IA","Des Moines, IA",3,5,3,0,8,3,5,2,4,11,2012
32212,"Havelock, IA","Ames, IA",5,5,1,1,6,4,5,2,4,11,2012
32292,"Havelock, IA","West Bend, IA",1,3,5,0,5,4,3,4,2,9,2012
32211,"Havelock, IA","Algona, IA",0,8,0,2,3,3,3,3,2,8,2012
32225,"Havelock, IA","Clive, IA",1,4,2,0,3,4,3,1,3,7,2012
32209,"Havelock, IA","Albert City, IA",2,1,4,1,3,3,1,2,4,7,2012
32257,"Havelock, IA","Johnston, IA",2,3,1,0,1,5,1,2,3,6,2012
32291,"Havelock, IA","Webster City, IA",3,3,0,1,4,1,2,3,1,6,2012
32262,"Havelock, IA","Lone Rock, IA",2,3,1,3,0,3,1,3,2,6,2012
32232,"Havelock, IA","Dakota City, IA",3,1,1,1,2,2,1,3,1,5,2012
32220,"Havelock, IA","Carroll, IA",0,3,2,1,3,1,1,3,1,5,2012
32294,"Havelock, IA","Whittemore, IA",1,2,2,3,1,1,2,2,1,5,2012
32268,"Havelock, IA","Newell, IA",1,4,0,1,3,1,0,2,3,5,2012
32275,"Havelock, IA","Pomeroy, IA",2,0,3,2,3,0,4,1,0,5,2012
32280,"Havelock, IA","Rutland, IA",0,3,1,1,3,0,1,3,0,4,2012
32281,"Havelock, IA","Sac City, IA",1,2,1,2,1,1,1,3,0,4,2012
32284,"Havelock, IA","Sioux City, IA",2,0,1,0,1,2,2,1,0,3,2012
32266,"Havelock, IA","Mason City, IA",0,2,1,0,1,2,1,1,1,3,2012
32213,"Havelock, IA","Ankeny, IA",0,3,0,0,0,3,1,1,1,3,2012
32288,"Havelock, IA","Swea City, IA",0,3,0,3,0,0,0,3,0,3,2012
32246,"Havelock, IA","Graettinger, IA",1,1,1,1,2,0,1,1,1,3,2012
32231,"Havelock, IA","Curlew, IA",1,1,0,0,0,2,0,1,1,2,2012
32245,"Havelock, IA","Goldfield, IA",0,0,2,1,0,1,0,1,1,2,2012
32218,"Havelock, IA","Britt, IA",1,1,0,0,2,0,0,1,1,2,2012
32272,"Havelock, IA","Palmer, IA",2,0,0,1,0,1,0,1,1,2,2012
32219,"Havelock, IA","Callender, IA",0,2,0,0,0,2,0,0,2,2,2012
32290,"Havelock, IA","Webb, IA",0,1,1,1,1,0,0,2,0,2,2012
32289,"Havelock, IA","Waukee, IA",0,1,1,2,0,0,0,2,0,2,2012
32249,"Havelock, IA","Hardy, IA",1,0,1,1,0,1,0,0,2,2,2012
32248,"Havelock, IA","Grimes, IA",0,0,2,0,1,1,2,0,0,2,2012
32229,"Havelock, IA","Council Bluffs, IA",0,1,1,1,0,1,1,0,1,2,2012
32241,"Havelock, IA","Forest City, IA",2,0,0,0,1,1,2,0,0,2,2012
32279,"Havelock, IA","Ruthven, IA",1,0,1,0,0,2,0,2,0,2,2012
32264,"Havelock, IA","Manson, IA",0,2,0,0,2,0,1,0,1,2,2012
32287,"Havelock, IA","Stratford, IA",0,1,0,0,1,0,1,0,0,1,2012
32286,"Havelock, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
32273,"Havelock, IA","Pella, IA",1,0,0,1,0,0,0,0,1,1,2012
32283,"Havelock, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2012
32285,"Havelock, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,1,0,1,2012
32277,"Havelock, IA","Rock Rapids, IA",0,1,0,0,0,1,0,0,1,1,2012
32270,"Havelock, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2012
32293,"Havelock, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2012
32269,"Havelock, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2012
32295,"Havelock, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2012
32265,"Havelock, IA","Marshalltown, IA",1,0,0,0,1,0,0,0,1,1,2012
32267,"Havelock, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2012
32296,"Havelock, IA","Winterset, IA",0,0,1,0,1,0,0,0,1,1,2012
32282,"Havelock, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2012
32276,"Havelock, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2012
32208,"Havelock, IA","Adel, IA",0,1,0,0,0,1,1,0,0,1,2012
32263,"Havelock, IA","Luther, IA",1,0,0,1,0,0,0,1,0,1,2012
32261,"Havelock, IA","Ledyard, IA",0,1,0,1,0,0,0,0,1,1,2012
32210,"Havelock, IA","Alden, IA",0,1,0,1,0,0,0,0,1,1,2012
32214,"Havelock, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2012
32215,"Havelock, IA","Bagley, IA",1,0,0,0,1,0,0,1,0,1,2012
32216,"Havelock, IA","Boone, IA",0,0,1,0,0,1,1,0,0,1,2012
32217,"Havelock, IA","Boxholm, IA",0,1,0,1,0,0,0,1,0,1,2012
32221,"Havelock, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2012
32222,"Havelock, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2012
32223,"Havelock, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2012
32224,"Havelock, IA","Clear Lake, IA",1,0,0,0,1,0,0,1,0,1,2012
32226,"Havelock, IA","Colo, IA",1,0,0,0,0,1,1,0,0,1,2012
32227,"Havelock, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2012
32228,"Havelock, IA","Coulter, IA",1,0,0,1,0,0,1,0,0,1,2012
32230,"Havelock, IA","Creston, IA",0,0,1,0,0,1,0,1,0,1,2012
32233,"Havelock, IA","Dayton, IA",0,1,0,0,1,0,0,1,0,1,2012
32235,"Havelock, IA","Eagle Grove, IA",0,0,1,1,0,0,0,0,1,1,2012
32236,"Havelock, IA","Ellsworth, IA",0,0,1,0,1,0,1,0,0,1,2012
32238,"Havelock, IA","Estherville, IA",0,0,1,0,1,0,0,1,0,1,2012
32239,"Havelock, IA","Farnhamville, IA",0,0,1,0,1,0,0,1,0,1,2012
32240,"Havelock, IA","Fenton, IA",0,1,0,0,0,1,1,0,0,1,2012
32243,"Havelock, IA","Garner, IA",0,0,1,1,0,0,0,1,0,1,2012
32244,"Havelock, IA","Glenwood, IA",1,0,0,0,0,1,1,0,0,1,2012
32247,"Havelock, IA","Gray, IA",0,0,1,0,1,0,0,0,1,1,2012
32250,"Havelock, IA","Hartley, IA",1,0,0,1,0,0,0,0,1,1,2012
32252,"Havelock, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2012
32254,"Havelock, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2012
32255,"Havelock, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2012
32256,"Havelock, IA","Jefferson, IA",1,0,0,0,1,0,0,0,1,1,2012
32258,"Havelock, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2012
32259,"Havelock, IA","Lambs Grove, IA",1,0,0,0,1,0,0,1,0,1,2012
32297,"Havelock, IA","Woolstock, IA",0,0,1,0,1,0,1,0,0,1,2012
