,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32694,"Hazleton, IA","Independence, IA",42,112,43,71,99,27,49,65,83,197,2013
32766,"Hazleton, IA","Waterloo, IA",33,126,29,81,83,24,23,63,102,188,2013
32728,"Hazleton, IA","Oelwein, IA",19,52,33,17,64,23,31,44,29,104,2013
32689,"Hazleton, IA","Hazleton, IA",19,50,25,18,51,25,27,49,18,94,2013
32644,"Hazleton, IA","Cedar Falls, IA",21,31,13,24,33,8,16,24,25,65,2013
32645,"Hazleton, IA","Cedar Rapids, IA",10,34,6,13,28,9,3,18,29,50,2013
32707,"Hazleton, IA","Manchester, IA",5,28,8,22,14,5,1,17,23,41,2013
32690,"Hazleton, IA","Hiawatha, IA",12,20,8,14,21,5,9,17,14,40,2013
32673,"Hazleton, IA","Fairbank, IA",13,16,6,8,19,8,15,15,5,35,2013
32631,"Hazleton, IA","Aurora, IA",6,12,11,9,7,13,12,10,7,29,2013
32778,"Hazleton, IA","Winthrop, IA",9,16,1,23,1,2,3,16,7,26,2013
32659,"Hazleton, IA","Dubuque, IA",7,12,6,2,15,8,9,11,5,25,2013
32658,"Hazleton, IA","Des Moines, IA",6,14,4,5,16,3,4,5,15,24,2013
32770,"Hazleton, IA","Waverly, IA",7,11,4,10,8,4,6,10,6,22,2013
32672,"Hazleton, IA","Evansdale, IA",5,11,2,1,12,5,4,8,6,18,2013
32668,"Hazleton, IA","Elk Run Heights, IA",2,9,5,13,0,3,1,8,7,16,2013
32711,"Hazleton, IA","Marshalltown, IA",2,11,3,7,8,1,2,4,10,16,2013
32712,"Hazleton, IA","Mason City, IA",3,8,5,2,10,4,10,4,2,16,2013
32698,"Hazleton, IA","Jesup, IA",8,5,2,3,7,5,6,5,4,15,2013
32695,"Hazleton, IA","Iowa City, IA",6,6,2,1,13,0,6,5,3,14,2013
32657,"Hazleton, IA","Denver, IA",3,5,4,0,11,1,3,5,4,12,2013
32656,"Hazleton, IA","Decorah, IA",4,3,4,0,8,3,5,4,2,11,2013
32774,"Hazleton, IA","West Union, IA",2,3,6,0,10,1,2,8,1,11,2013
32639,"Hazleton, IA","Brandon, IA",3,5,3,9,1,1,3,5,3,11,2013
32761,"Hazleton, IA","Urbana, IA",4,5,1,3,1,6,5,3,2,10,2013
32627,"Hazleton, IA","Ankeny, IA",4,4,2,1,4,5,2,3,5,10,2013
32625,"Hazleton, IA","Ames, IA",3,3,3,1,5,3,3,3,3,9,2013
32744,"Hazleton, IA","Robins, IA",0,3,6,2,6,1,1,6,2,9,2013
32753,"Hazleton, IA","Strawberry Point, IA",2,2,4,0,6,2,4,4,0,8,2013
32629,"Hazleton, IA","Asbury, IA",1,5,2,1,2,5,1,4,3,8,2013
32762,"Hazleton, IA","Urbandale, IA",3,3,1,0,4,3,1,4,2,7,2013
32661,"Hazleton, IA","Dyersville, IA",2,2,2,2,1,3,2,3,1,6,2013
32731,"Hazleton, IA","Ottumwa, IA",2,2,2,1,4,1,4,2,0,6,2013
32650,"Hazleton, IA","Clive, IA",2,2,2,1,4,1,0,4,2,6,2013
32638,"Hazleton, IA","Boone, IA",2,2,2,0,4,2,4,1,1,6,2013
32710,"Hazleton, IA","Marion, IA",1,1,3,1,4,0,3,1,1,5,2013
32660,"Hazleton, IA","Dunkerton, IA",1,3,1,1,1,3,1,1,3,5,2013
32684,"Hazleton, IA","Guttenberg, IA",1,2,2,1,4,0,2,3,0,5,2013
32758,"Hazleton, IA","Toledo, IA",1,2,1,0,2,2,1,0,3,4,2013
32759,"Hazleton, IA","Tripoli, IA",1,3,0,4,0,0,0,1,3,4,2013
32676,"Hazleton, IA","Fayette, IA",0,2,2,2,2,0,1,2,1,4,2013
32740,"Hazleton, IA","Randalia, IA",0,1,3,0,4,0,1,0,3,4,2013
32754,"Hazleton, IA","Sumner, IA",2,1,1,0,2,2,1,2,1,4,2013
32741,"Hazleton, IA","Readlyn, IA",1,2,1,0,3,1,0,0,4,4,2013
32646,"Hazleton, IA","Charles City, IA",1,1,2,0,3,1,3,0,1,4,2013
32691,"Hazleton, IA","Hopkinton, IA",0,3,1,2,1,1,0,3,1,4,2013
32666,"Hazleton, IA","Eldridge, IA",1,2,0,1,1,1,0,1,2,3,2013
32773,"Hazleton, IA","West Des Moines, IA",0,2,1,0,1,2,1,2,0,3,2013
32769,"Hazleton, IA","Waukon, IA",0,2,1,0,2,1,0,3,0,3,2013
32648,"Hazleton, IA","Clear Lake, IA",1,1,1,0,2,1,1,0,2,3,2013
32716,"Hazleton, IA","Monticello, IA",1,1,1,0,2,1,2,0,1,3,2013
32772,"Hazleton, IA","Wellsburg, IA",1,1,1,0,3,0,2,1,0,3,2013
32683,"Hazleton, IA","Grundy Center, IA",1,1,1,0,3,0,0,1,2,3,2013
32752,"Hazleton, IA","Stanley, IA",3,0,0,0,2,1,1,2,0,3,2013
32667,"Hazleton, IA","Elgin, IA",0,2,1,1,1,1,1,2,0,3,2013
32719,"Hazleton, IA","Mount Auburn, IA",0,3,0,0,1,2,1,2,0,3,2013
32749,"Hazleton, IA","Sioux City, IA",1,1,1,0,3,0,3,0,0,3,2013
32674,"Hazleton, IA","Fairfax, IA",1,2,0,1,0,2,1,1,1,3,2013
32746,"Hazleton, IA","Sageville, IA",0,3,0,3,0,0,0,0,3,3,2013
32669,"Hazleton, IA","Ely, IA",0,2,1,0,3,0,1,1,1,3,2013
32700,"Hazleton, IA","Kinross, IA",0,1,1,0,2,0,1,0,1,2,2013
32718,"Hazleton, IA","Morrison, IA",2,0,0,0,2,0,2,0,0,2,2013
32724,"Hazleton, IA","Newton, IA",1,1,0,0,0,2,1,1,0,2,2013
32738,"Hazleton, IA","Postville, IA",1,0,1,2,0,0,1,1,0,2,2013
32720,"Hazleton, IA","Mount Vernon, IA",0,1,1,0,2,0,0,1,1,2,2013
32706,"Hazleton, IA","Luana, IA",1,1,0,0,2,0,1,0,1,2,2013
32705,"Hazleton, IA","Long Grove, IA",0,0,2,0,2,0,0,1,1,2,2013
32733,"Hazleton, IA","Parkersburg, IA",0,0,2,0,1,1,1,0,1,2,2013
32699,"Hazleton, IA","Johnston, IA",1,1,0,0,1,1,0,1,1,2,2013
32779,"Hazleton, IA","Worthington, IA",0,0,2,0,0,2,0,1,1,2,2013
32688,"Hazleton, IA","Harvey, IA",0,0,2,0,0,2,0,0,2,2,2013
32664,"Hazleton, IA","Elberon, IA",0,1,1,0,0,2,0,2,0,2,2013
32624,"Hazleton, IA","Altoona, IA",1,1,0,0,1,1,0,2,0,2,2013
32626,"Hazleton, IA","Anamosa, IA",1,0,1,0,2,0,0,2,0,2,2013
32628,"Hazleton, IA","Arlington, IA",0,1,1,0,1,1,0,1,1,2,2013
32777,"Hazleton, IA","Windsor Heights, IA",0,1,1,0,1,1,1,0,1,2,2013
32775,"Hazleton, IA","Willey, IA",1,1,0,0,2,0,2,0,0,2,2013
32636,"Hazleton, IA","Blue Grass, IA",1,1,0,0,0,2,0,1,1,2,2013
32641,"Hazleton, IA","Carroll, IA",1,1,0,0,1,1,1,0,1,2,2013
32768,"Hazleton, IA","Waukee, IA",0,2,0,0,2,0,2,0,0,2,2013
32654,"Hazleton, IA","Davenport, IA",1,0,1,0,1,1,1,1,0,2,2013
32655,"Hazleton, IA","De Witt, IA",0,1,1,0,2,0,0,2,0,2,2013
32662,"Hazleton, IA","Eagle Grove, IA",0,0,2,2,0,0,0,2,0,2,2013
32677,"Hazleton, IA","Fort Dodge, IA",0,2,0,0,1,1,1,0,1,2,2013
32678,"Hazleton, IA","Fredericksburg, IA",0,1,1,2,0,0,0,0,2,2,2013
32685,"Hazleton, IA","Hampton, IA",0,0,2,1,1,0,1,0,1,2,2013
32760,"Hazleton, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2013
32682,"Hazleton, IA","Grinnell, IA",2,0,0,0,1,1,2,0,0,2,2013
32732,"Hazleton, IA","Palo, IA",1,0,1,0,1,1,1,1,0,2,2013
32757,"Hazleton, IA","Titonka, IA",0,0,1,0,1,0,0,1,0,1,2013
32756,"Hazleton, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2013
32734,"Hazleton, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2013
32735,"Hazleton, IA","Peosta, IA",0,0,1,1,0,0,0,0,1,1,2013
32736,"Hazleton, IA","Peterson, IA",0,1,0,0,1,0,0,0,1,1,2013
32737,"Hazleton, IA","Plainfield, IA",0,1,0,1,0,0,0,0,1,1,2013
32751,"Hazleton, IA","St. Olaf, IA",1,0,0,0,1,0,1,0,0,1,2013
32739,"Hazleton, IA","Prairieburg, IA",0,1,0,0,1,0,0,0,1,1,2013
32776,"Hazleton, IA","Williamsburg, IA",0,0,1,0,0,1,1,0,0,1,2013
32763,"Hazleton, IA","Wadena, IA",0,1,0,1,0,0,0,1,0,1,2013
32764,"Hazleton, IA","Walford, IA",0,0,1,1,0,0,1,0,0,1,2013
32771,"Hazleton, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2013
32750,"Hazleton, IA","St. Lucas, IA",0,0,1,1,0,0,0,0,1,1,2013
32742,"Hazleton, IA","Redfield, IA",1,0,0,0,0,1,0,1,0,1,2013
32743,"Hazleton, IA","Riverside, IA",0,0,1,0,0,1,1,0,0,1,2013
32767,"Hazleton, IA","Waucoma, IA",0,1,0,0,1,0,1,0,0,1,2013
32755,"Hazleton, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2013
32748,"Hazleton, IA","Shueyville, IA",0,1,0,1,0,0,1,0,0,1,2013
32745,"Hazleton, IA","Ryan, IA",0,1,0,0,1,0,1,0,0,1,2013
32747,"Hazleton, IA","Schaller, IA",0,0,1,0,0,1,0,1,0,1,2013
32765,"Hazleton, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2013
32622,"Hazleton, IA","Algona, IA",0,0,1,0,1,0,0,1,0,1,2013
32730,"Hazleton, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2013
32649,"Hazleton, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2013
32679,"Hazleton, IA","Garwin, IA",0,1,0,0,1,0,0,0,1,1,2013
32675,"Hazleton, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2013
32671,"Hazleton, IA","Estherville, IA",0,1,0,0,0,1,1,0,0,1,2013
32670,"Hazleton, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2013
32665,"Hazleton, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2013
32663,"Hazleton, IA","Edgewood, IA",0,1,0,0,0,1,1,0,0,1,2013
32653,"Hazleton, IA","Corydon, IA",0,1,0,1,0,0,0,0,1,1,2013
32652,"Hazleton, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2013
32651,"Hazleton, IA","Conrad, IA",0,1,0,0,0,1,1,0,0,1,2013
32647,"Hazleton, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2013
32681,"Hazleton, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2013
32643,"Hazleton, IA","Castalia, IA",0,1,0,0,0,1,0,0,1,1,2013
32642,"Hazleton, IA","Cascade, IA",1,0,0,0,1,0,0,1,0,1,2013
32640,"Hazleton, IA","Bristow, IA",1,0,0,0,0,1,1,0,0,1,2013
32637,"Hazleton, IA","Bonaparte, IA",1,0,0,0,1,0,1,0,0,1,2013
32635,"Hazleton, IA","Bertram, IA",0,1,0,1,0,0,1,0,0,1,2013
