,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75834,"Wayland, IA","Mount Pleasant, IA",22,107,26,48,78,29,37,77,41,155,2009
75863,"Wayland, IA","Wayland, IA",18,39,21,18,58,2,40,28,10,78,2009
75871,"Wayland, IA","Winfield, IA",11,19,26,6,43,7,29,15,12,56,2009
75861,"Wayland, IA","Washington, IA",7,29,7,12,27,4,10,24,9,43,2009
75835,"Wayland, IA","Mount Union, IA",10,22,9,20,3,18,11,16,14,41,2009
75819,"Wayland, IA","Iowa City, IA",18,12,5,8,23,4,13,14,8,35,2009
75857,"Wayland, IA","University Heights, IA",4,19,8,0,31,0,2,15,14,31,2009
75867,"Wayland, IA","West Burlington, IA",6,15,3,2,12,10,7,7,10,24,2009
75788,"Wayland, IA","Burlington, IA",3,13,5,5,14,2,6,13,2,21,2009
75846,"Wayland, IA","Riverside, IA",9,3,5,5,12,0,11,3,3,17,2009
75780,"Wayland, IA","Ainsworth, IA",2,7,2,7,4,0,3,6,2,11,2009
75820,"Wayland, IA","Kalona, IA",1,9,0,7,2,1,0,7,3,10,2009
75811,"Wayland, IA","Fairfield, IA",4,5,1,0,9,1,3,4,3,10,2009
75836,"Wayland, IA","Muscatine, IA",1,7,1,1,6,2,3,4,2,9,2009
75792,"Wayland, IA","Cedar Rapids, IA",2,6,0,1,6,1,0,3,5,8,2009
75806,"Wayland, IA","Des Moines, IA",1,3,3,0,5,2,1,4,2,7,2009
75821,"Wayland, IA","Keokuk, IA",5,2,0,3,1,3,3,4,0,7,2009
75784,"Wayland, IA","Bettendorf, IA",2,4,1,0,3,4,1,4,2,7,2009
75860,"Wayland, IA","Wapello, IA",4,2,1,3,4,0,1,4,2,7,2009
75837,"Wayland, IA","New London, IA",2,3,1,0,5,1,5,1,0,6,2009
75800,"Wayland, IA","Coralville, IA",1,3,1,1,2,2,0,5,0,5,2009
75840,"Wayland, IA","Ottumwa, IA",1,2,1,1,2,1,0,2,2,4,2009
75845,"Wayland, IA","Richland, IA",1,1,2,2,2,0,0,1,3,4,2009
75854,"Wayland, IA","St. Paul, IA",1,2,1,1,0,3,0,3,1,4,2009
