,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45278,"Minburn, IA","Des Moines, IA",23,90,25,12,102,24,14,39,85,138,2011
45338,"Minburn, IA","Waukee, IA",32,69,28,23,94,12,42,45,42,129,2011
45270,"Minburn, IA","Clive, IA",32,63,15,1,93,16,19,41,50,110,2011
45336,"Minburn, IA","Urbandale, IA",12,60,19,15,56,20,19,31,41,91,2011
45298,"Minburn, IA","Johnston, IA",13,33,7,1,15,37,9,11,33,53,2011
45261,"Minburn, IA","Ankeny, IA",6,26,6,10,20,8,10,8,20,38,2011
45340,"Minburn, IA","West Des Moines, IA",3,28,3,16,9,9,1,12,21,34,2011
45258,"Minburn, IA","Adel, IA",4,25,4,3,27,3,6,19,8,33,2011
45260,"Minburn, IA","Ames, IA",2,17,11,1,20,9,5,9,16,30,2011
45287,"Minburn, IA","Grimes, IA",5,13,10,7,12,9,12,6,10,28,2011
45308,"Minburn, IA","Minburn, IA",7,6,12,1,17,7,16,5,4,25,2011
45323,"Minburn, IA","Perry, IA",4,8,12,5,15,4,7,10,7,24,2011
45277,"Minburn, IA","De Soto, IA",3,15,4,6,12,4,8,6,8,22,2011
45343,"Minburn, IA","Windsor Heights, IA",6,8,7,1,16,4,4,5,12,21,2011
45307,"Minburn, IA","Marshalltown, IA",3,7,6,3,9,4,2,10,4,16,2011
45275,"Minburn, IA","Dallas Center, IA",2,8,5,0,7,8,4,6,5,15,2011
45265,"Minburn, IA","Boone, IA",2,9,1,1,10,1,2,4,6,12,2011
45284,"Minburn, IA","Fort Dodge, IA",5,5,1,2,7,2,2,5,4,11,2011
45324,"Minburn, IA","Pleasant Hill, IA",1,9,1,4,3,4,1,4,6,11,2011
45302,"Minburn, IA","Linden, IA",1,8,2,10,0,1,0,2,9,11,2011
