,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30136,"Hampton, IA","Hampton, IA",224,513,229,188,624,154,350,424,192,966,2007
30172,"Hampton, IA","Mason City, IA",30,125,34,37,128,24,56,79,54,189,2007
30148,"Hampton, IA","Iowa Falls, IA",20,68,19,46,42,19,22,67,18,107,2007
30223,"Hampton, IA","Sheffield, IA",19,52,35,72,30,4,13,56,37,106,2007
30101,"Hampton, IA","Crystal Lake, IA",12,37,6,55,0,0,3,46,6,55,2007
30076,"Hampton, IA","Belmond, IA",4,31,15,31,14,5,7,16,27,50,2007
30061,"Hampton, IA","Alden, IA",7,25,10,26,10,6,9,21,12,42,2007
30109,"Hampton, IA","Des Moines, IA",11,14,9,1,26,7,12,12,10,34,2007
30086,"Hampton, IA","Cedar Falls, IA",16,10,6,0,21,11,26,3,3,32,2007
30090,"Hampton, IA","Clarion, IA",5,12,6,7,14,2,9,11,3,23,2007
30127,"Hampton, IA","Fort Dodge, IA",10,11,2,5,10,8,12,3,8,23,2007
30065,"Hampton, IA","Ames, IA",5,11,6,4,13,5,3,7,12,22,2007
30092,"Hampton, IA","Clear Lake, IA",4,12,4,1,13,6,3,10,7,20,2007
30245,"Hampton, IA","Webster City, IA",5,12,2,15,2,2,3,15,1,19,2007
30104,"Hampton, IA","Davenport, IA",5,10,3,3,11,4,7,9,2,18,2007
30093,"Hampton, IA","Clive, IA",9,6,3,1,14,3,10,4,4,18,2007
30063,"Hampton, IA","Allison, IA",4,8,5,0,13,4,3,12,2,17,2007
30241,"Hampton, IA","Waterloo, IA",6,6,4,1,12,3,7,8,1,16,2007
30170,"Hampton, IA","Marble Rock, IA",3,11,1,12,2,1,1,12,2,15,2007
30129,"Hampton, IA","Garner, IA",5,6,3,1,11,2,7,4,3,14,2007
30114,"Hampton, IA","Dubuque, IA",4,5,5,0,9,5,10,4,0,14,2007
30080,"Hampton, IA","Bristow, IA",1,7,5,2,9,2,4,7,2,13,2007
30147,"Hampton, IA","Iowa City, IA",9,3,1,5,5,3,7,4,2,13,2007
30226,"Hampton, IA","Sioux City, IA",6,3,3,1,9,2,4,2,6,12,2007
30203,"Hampton, IA","Popejoy, IA",0,6,6,5,4,3,4,7,1,12,2007
30087,"Hampton, IA","Cedar Rapids, IA",4,5,2,1,7,3,4,5,2,11,2007
30159,"Hampton, IA","Lake Mills, IA",0,9,2,8,3,0,0,9,2,11,2007
30068,"Hampton, IA","Aredale, IA",4,6,1,8,1,2,1,7,3,11,2007
30244,"Hampton, IA","Waverly, IA",5,6,0,0,9,2,6,3,2,11,2007
30240,"Hampton, IA","Urbandale, IA",3,4,2,3,3,3,1,8,0,9,2007
30098,"Hampton, IA","Council Bluffs, IA",0,8,1,7,2,0,1,8,0,9,2007
30067,"Hampton, IA","Ankeny, IA",0,7,1,1,3,4,1,4,3,8,2007
30097,"Hampton, IA","Coulter, IA",4,1,3,2,0,6,1,5,2,8,2007
30152,"Hampton, IA","Johnston, IA",1,4,2,0,1,6,1,2,4,7,2007
30089,"Hampton, IA","Charles City, IA",4,1,2,0,4,3,5,1,1,7,2007
30189,"Hampton, IA","Osage, IA",2,3,1,1,3,2,3,3,0,6,2007
30140,"Hampton, IA","Hiawatha, IA",1,3,2,0,4,2,4,1,1,6,2007
30122,"Hampton, IA","Estherville, IA",2,1,3,2,3,1,2,2,2,6,2007
30171,"Hampton, IA","Marshalltown, IA",2,2,2,0,3,3,3,1,2,6,2007
30186,"Hampton, IA","Northwood, IA",4,2,0,2,4,0,0,4,2,6,2007
30135,"Hampton, IA","Grundy Center, IA",0,6,0,0,5,1,0,2,4,6,2007
30117,"Hampton, IA","Eldora, IA",0,3,3,2,2,2,0,6,0,6,2007
30238,"Hampton, IA","Toledo, IA",1,4,1,1,4,1,1,1,4,6,2007
30121,"Hampton, IA","Emmetsburg, IA",1,5,0,0,6,0,4,2,0,6,2007
30142,"Hampton, IA","Humboldt, IA",5,0,1,1,0,5,1,0,5,6,2007
30115,"Hampton, IA","Dyersville, IA",2,2,1,1,0,4,2,3,0,5,2007
30193,"Hampton, IA","Owasa, IA",1,3,1,3,1,1,0,3,2,5,2007
30116,"Hampton, IA","Eagle Grove, IA",1,3,1,1,3,1,3,2,0,5,2007
30126,"Hampton, IA","Forest City, IA",2,3,0,0,5,0,2,1,2,5,2007
30096,"Hampton, IA","Corwith, IA",2,1,2,4,0,1,2,2,1,5,2007
30182,"Hampton, IA","New Hampton, IA",4,1,0,0,3,2,4,1,0,5,2007
30234,"Hampton, IA","Story City, IA",0,5,0,0,0,5,1,4,0,5,2007
30181,"Hampton, IA","Nevada, IA",0,4,1,1,4,0,0,3,2,5,2007
30081,"Hampton, IA","Britt, IA",2,3,0,2,2,1,0,3,2,5,2007
30062,"Hampton, IA","Algona, IA",3,0,2,0,4,1,3,2,0,5,2007
30125,"Hampton, IA","Floyd, IA",0,3,1,3,1,0,1,1,2,4,2007
30124,"Hampton, IA","Fairfax, IA",3,0,1,0,1,3,1,3,0,4,2007
30130,"Hampton, IA","Geneva, IA",0,4,0,2,2,0,3,1,0,4,2007
30255,"Hampton, IA","Woolstock, IA",4,0,0,4,0,0,3,1,0,4,2007
30153,"Hampton, IA","Joice, IA",0,4,0,4,0,0,0,0,4,4,2007
30085,"Hampton, IA","Carroll, IA",0,3,1,0,0,4,1,1,2,4,2007
30213,"Hampton, IA","Renwick, IA",2,1,1,1,1,2,1,2,1,4,2007
30069,"Hampton, IA","Armstrong, IA",0,4,0,0,4,0,0,4,0,4,2007
30219,"Hampton, IA","Roland, IA",3,1,0,0,3,1,2,1,1,4,2007
30210,"Hampton, IA","Raymond, IA",0,4,0,0,0,4,2,0,2,4,2007
30091,"Hampton, IA","Clarksville, IA",0,3,1,1,1,2,1,1,2,4,2007
30184,"Hampton, IA","Newton, IA",1,2,0,0,3,0,0,1,2,3,2007
30064,"Hampton, IA","Altoona, IA",1,2,0,0,2,1,2,1,0,3,2007
30252,"Hampton, IA","Williams, IA",0,3,0,3,0,0,1,2,0,3,2007
30251,"Hampton, IA","Whitten, IA",0,2,1,0,0,3,1,2,0,3,2007
30145,"Hampton, IA","Indianola, IA",3,0,0,0,2,1,3,0,0,3,2007
30144,"Hampton, IA","Independence, IA",0,3,0,0,2,1,0,2,1,3,2007
30079,"Hampton, IA","Boone, IA",2,0,1,0,2,1,0,3,0,3,2007
30231,"Hampton, IA","Stanhope, IA",3,0,0,2,0,1,1,1,1,3,2007
30201,"Hampton, IA","Pleasant Hill, IA",0,0,3,0,0,3,0,0,3,3,2007
30227,"Hampton, IA","Spencer, IA",1,2,0,0,2,1,1,1,1,3,2007
30132,"Hampton, IA","Goldfield, IA",2,1,0,0,1,2,1,0,2,3,2007
30185,"Hampton, IA","Nora Springs, IA",0,1,1,0,2,0,0,1,1,2,2007
30218,"Hampton, IA","Rockwell, IA",0,1,1,0,2,0,1,1,0,2,2007
30253,"Hampton, IA","Windsor Heights, IA",0,2,0,0,2,0,0,2,0,2,2007
30161,"Hampton, IA","Le Mars, IA",1,1,0,0,1,1,0,1,1,2,2007
30162,"Hampton, IA","Liscomb, IA",0,1,1,0,1,1,1,1,0,2,2007
30192,"Hampton, IA","Ottosen, IA",0,2,0,0,0,2,0,2,0,2,2007
30211,"Hampton, IA","Reasnor, IA",0,2,0,0,2,0,0,0,2,2,2007
30215,"Hampton, IA","Robins, IA",0,1,1,2,0,0,1,1,0,2,2007
30216,"Hampton, IA","Rockford, IA",1,1,0,2,0,0,2,0,0,2,2007
30248,"Hampton, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2007
30224,"Hampton, IA","Shenandoah, IA",0,1,1,2,0,0,0,1,1,2,2007
30246,"Hampton, IA","Wellsburg, IA",1,1,0,1,0,1,1,0,1,2,2007
30178,"Hampton, IA","Mount Pleasant, IA",2,0,0,0,0,2,1,1,0,2,2007
30188,"Hampton, IA","Oelwein, IA",0,1,1,0,2,0,1,0,1,2,2007
30179,"Hampton, IA","Muscatine, IA",1,1,0,0,0,2,0,2,0,2,2007
30236,"Hampton, IA","Thornton, IA",0,1,1,0,0,2,0,2,0,2,2007
30233,"Hampton, IA","Storm Lake, IA",2,0,0,0,0,2,1,1,0,2,2007
30225,"Hampton, IA","Sioux Center, IA",1,0,1,1,1,0,1,0,1,2,2007
30217,"Hampton, IA","Rockwell City, IA",1,1,0,0,0,2,1,1,0,2,2007
30058,"Hampton, IA","Ackley, IA",1,1,0,0,2,0,0,2,0,2,2007
30157,"Hampton, IA","Knoxville, IA",0,1,1,2,0,0,1,1,0,2,2007
30074,"Hampton, IA","Aurelia, IA",0,2,0,2,0,0,0,1,1,2,2007
