,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40228,"Lowden, IA","Wheatland, IA",6,11,7,1,16,7,11,9,4,24,2008
40199,"Lowden, IA","Clarence, IA",1,9,7,0,13,4,7,7,3,17,2008
40213,"Lowden, IA","Lowden, IA",3,7,4,0,10,4,8,4,2,14,2008
40215,"Lowden, IA","Mechanicsville, IA",0,7,2,0,8,1,3,2,4,9,2008
40224,"Lowden, IA","Tipton, IA",2,2,2,0,4,2,5,1,0,6,2008
40211,"Lowden, IA","Lisbon, IA",0,2,2,0,2,2,2,2,0,4,2008
40222,"Lowden, IA","Oxford Junction, IA",1,0,2,0,2,1,3,0,0,3,2008
40198,"Lowden, IA","Cedar Rapids, IA",2,0,1,0,3,0,3,0,0,3,2008
40201,"Lowden, IA","Davenport, IA",2,0,1,0,3,0,3,0,0,3,2008
40209,"Lowden, IA","Grand Mound, IA",1,0,1,0,2,0,1,1,0,2,2008
40227,"Lowden, IA","West Branch, IA",2,0,0,0,0,2,0,2,0,2,2008
40212,"Lowden, IA","Lost Nation, IA",2,0,0,0,2,0,2,0,0,2,2008
40229,"Lowden, IA","Wyoming, IA",0,2,0,0,2,0,1,1,0,2,2008
40204,"Lowden, IA","Dubuque, IA",0,1,1,0,1,1,1,0,1,2,2008
40197,"Lowden, IA","Burlington, IA",1,0,1,0,1,1,1,0,1,2,2008
40205,"Lowden, IA","Dyersville, IA",0,1,0,1,0,0,0,0,1,1,2008
40218,"Lowden, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2008
40194,"Lowden, IA","Atalissa, IA",0,1,0,0,1,0,0,1,0,1,2008
40195,"Lowden, IA","Baldwin, IA",0,1,0,0,0,1,0,0,1,1,2008
40226,"Lowden, IA","Waterloo, IA",0,0,1,0,1,0,0,1,0,1,2008
40225,"Lowden, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2008
40196,"Lowden, IA","Belle Plaine, IA",0,0,1,0,0,1,0,1,0,1,2008
40223,"Lowden, IA","Pleasant Plain, IA",0,1,0,0,0,1,1,0,0,1,2008
40221,"Lowden, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2008
40220,"Lowden, IA","New Albin, IA",0,0,1,1,0,0,0,1,0,1,2008
40219,"Lowden, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2008
40217,"Lowden, IA","Morley, IA",0,1,0,0,0,1,0,0,1,1,2008
40206,"Lowden, IA","Elberon, IA",0,0,1,0,1,0,1,0,0,1,2008
40216,"Lowden, IA","Mediapolis, IA",0,1,0,0,1,0,1,0,0,1,2008
40200,"Lowden, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2008
40214,"Lowden, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2008
40202,"Lowden, IA","De Witt, IA",1,0,0,0,0,1,0,0,1,1,2008
40203,"Lowden, IA","Dixon, IA",0,1,0,0,1,0,1,0,0,1,2008
40193,"Lowden, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2008
40210,"Lowden, IA","Houghton, IA",1,0,0,0,1,0,1,0,0,1,2008
40208,"Lowden, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2008
40207,"Lowden, IA","Eldridge, IA",0,0,1,0,0,1,1,0,0,1,2008
40192,"Lowden, IA","Agency, IA",0,0,1,0,1,0,1,0,0,1,2008
