,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49121,"Riverside, IA","Iowa City, IA",71,83,29,41,71,71,68,90,25,183,2006
49175,"Riverside, IA","Riverside, IA",49,87,38,56,64,54,82,64,28,174,2006
49122,"Riverside, IA","Kalona, IA",38,54,23,45,34,36,54,43,18,115,2006
49201,"Riverside, IA","Washington, IA",20,30,4,25,22,7,14,32,8,54,2006
49194,"Riverside, IA","University Heights, IA",20,20,10,13,20,17,18,19,13,50,2006
49097,"Riverside, IA","Coralville, IA",17,23,2,14,15,13,13,21,8,42,2006
49163,"Riverside, IA","Oxford, IA",21,16,4,11,12,18,21,10,10,41,2006
49156,"Riverside, IA","North Liberty, IA",10,21,6,7,16,14,12,15,10,37,2006
49065,"Riverside, IA","Ainsworth, IA",11,19,3,7,17,9,17,9,7,33,2006
49207,"Riverside, IA","Wellman, IA",10,11,5,8,4,14,9,13,4,26,2006
49205,"Riverside, IA","Wayland, IA",7,12,3,2,16,4,15,5,2,22,2006
49099,"Riverside, IA","Crawfordsville, IA",5,8,6,8,10,1,9,10,0,19,2006
49087,"Riverside, IA","Cedar Rapids, IA",8,8,3,8,5,6,3,10,6,19,2006
49190,"Riverside, IA","Tiffin, IA",8,4,4,1,6,9,2,7,7,16,2006
49127,"Riverside, IA","Kinross, IA",4,8,3,7,4,4,4,11,0,15,2006
49095,"Riverside, IA","Columbus Junction, IA",6,8,0,4,7,3,6,5,3,14,2006
49170,"Riverside, IA","Pleasant Plain, IA",4,8,1,5,4,4,2,6,5,13,2006
49147,"Riverside, IA","Mount Union, IA",5,5,3,2,9,2,7,4,2,13,2006
49215,"Riverside, IA","Williamsburg, IA",4,8,1,5,6,2,3,7,3,13,2006
49162,"Riverside, IA","Ottumwa, IA",4,3,4,1,4,6,5,6,0,11,2006
49211,"Riverside, IA","West Chester, IA",4,5,1,5,4,1,4,4,2,10,2006
49083,"Riverside, IA","Brighton, IA",1,7,2,5,2,3,3,5,2,10,2006
49206,"Riverside, IA","Webster, IA",2,4,4,4,5,1,2,4,4,10,2006
49146,"Riverside, IA","Mount Pleasant, IA",1,6,3,1,7,2,3,4,3,10,2006
49218,"Riverside, IA","Winfield, IA",3,5,1,0,5,4,6,1,2,9,2006
49117,"Riverside, IA","Grinnell, IA",3,5,1,6,0,3,0,9,0,9,2006
49100,"Riverside, IA","Davenport, IA",5,3,0,1,1,6,5,2,1,8,2006
49107,"Riverside, IA","Ely, IA",0,3,4,1,4,2,2,4,1,7,2006
49103,"Riverside, IA","Des Moines, IA",3,4,0,1,1,5,4,3,0,7,2006
49120,"Riverside, IA","Hills, IA",1,5,1,0,1,6,3,1,3,7,2006
49176,"Riverside, IA","Robins, IA",5,1,1,2,3,2,0,5,2,7,2006
49135,"Riverside, IA","Marshalltown, IA",4,1,2,2,1,4,4,3,0,7,2006
49149,"Riverside, IA","Muscatine, IA",2,4,1,1,0,6,2,3,2,7,2006
49213,"Riverside, IA","West Liberty, IA",4,1,2,2,5,0,6,0,1,7,2006
49119,"Riverside, IA","Hiawatha, IA",4,2,1,4,1,2,2,3,2,7,2006
49128,"Riverside, IA","Lisbon, IA",1,5,1,2,2,3,2,4,1,7,2006
49085,"Riverside, IA","Burlington, IA",1,5,1,0,0,7,4,2,1,7,2006
49096,"Riverside, IA","Conesville, IA",3,1,2,4,1,1,1,3,2,6,2006
49137,"Riverside, IA","Mason City, IA",2,4,0,3,1,2,1,3,2,6,2006
