,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5422,"Boxholm, IA","Perry, IA",12,17,3,8,19,5,12,17,3,32,2002
5409,"Boxholm, IA","Jefferson, IA",6,16,7,4,21,4,12,15,2,29,2002
5390,"Boxholm, IA","Boone, IA",11,15,2,5,19,4,6,15,7,28,2002
5404,"Boxholm, IA","Grand Junction, IA",5,15,6,5,13,8,11,11,4,26,2002
5388,"Boxholm, IA","Bagley, IA",3,13,4,4,16,0,8,12,0,20,2002
5391,"Boxholm, IA","Boxholm, IA",3,7,3,5,4,4,4,8,1,13,2002
5383,"Boxholm, IA","Ames, IA",4,7,0,4,4,3,1,9,1,11,2002
5403,"Boxholm, IA","Fort Dodge, IA",2,7,0,0,4,5,1,5,3,9,2002
5399,"Boxholm, IA","Des Moines, IA",3,4,1,1,6,1,2,3,3,8,2002
5434,"Boxholm, IA","Webster City, IA",0,7,1,8,0,0,0,8,0,8,2002
5426,"Boxholm, IA","Rippey, IA",2,3,1,1,2,3,3,3,0,6,2002
5438,"Boxholm, IA","Windsor Heights, IA",1,4,0,1,3,1,1,4,0,5,2002
5417,"Boxholm, IA","Ogden, IA",1,3,0,0,2,2,1,3,0,4,2002
5415,"Boxholm, IA","Madrid, IA",2,2,0,0,2,2,2,2,0,4,2002
5425,"Boxholm, IA","Redfield, IA",0,3,1,3,0,1,0,4,0,4,2002
5413,"Boxholm, IA","Linden, IA",0,3,1,2,0,2,1,3,0,4,2002
5430,"Boxholm, IA","Spencer, IA",1,3,0,3,0,1,1,1,2,4,2002
5394,"Boxholm, IA","Clive, IA",0,4,0,0,3,1,0,4,0,4,2002
5385,"Boxholm, IA","Ankeny, IA",1,1,2,0,2,2,2,1,1,4,2002
5433,"Boxholm, IA","Waukee, IA",1,3,0,0,2,2,1,2,1,4,2002
5396,"Boxholm, IA","Dawson, IA",1,3,0,4,0,0,1,3,0,4,2002
5392,"Boxholm, IA","Callender, IA",1,3,0,0,0,4,1,2,1,4,2002
5410,"Boxholm, IA","Johnston, IA",1,2,0,0,1,2,0,2,1,3,2002
5402,"Boxholm, IA","Farnhamville, IA",0,3,0,0,3,0,1,2,0,3,2002
5393,"Boxholm, IA","Carroll, IA",2,1,0,0,0,3,2,1,0,3,2002
5416,"Boxholm, IA","Manson, IA",2,0,0,0,0,2,1,1,0,2,2002
5432,"Boxholm, IA","Stratford, IA",0,1,1,0,2,0,1,1,0,2,2002
5407,"Boxholm, IA","Harcourt, IA",2,0,0,0,0,2,2,0,0,2,2002
5439,"Boxholm, IA","Woodward, IA",0,2,0,0,2,0,2,0,0,2,2002
5427,"Boxholm, IA","Ruthven, IA",1,0,0,0,1,0,1,0,0,1,2002
5431,"Boxholm, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2002
5428,"Boxholm, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2002
5435,"Boxholm, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2002
5436,"Boxholm, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2002
5437,"Boxholm, IA","Williams, IA",0,0,1,0,0,1,0,1,0,1,2002
5429,"Boxholm, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2002
5421,"Boxholm, IA","Paullina, IA",0,1,0,0,0,1,1,0,0,1,2002
5424,"Boxholm, IA","Quimby, IA",1,0,0,0,0,1,1,0,0,1,2002
5423,"Boxholm, IA","Polk City, IA",0,1,0,1,0,0,0,1,0,1,2002
5382,"Boxholm, IA","Albert City, IA",0,0,1,0,1,0,0,1,0,1,2002
5420,"Boxholm, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2002
5419,"Boxholm, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2002
5384,"Boxholm, IA","Anita, IA",1,0,0,0,1,0,1,0,0,1,2002
5386,"Boxholm, IA","Atlantic, IA",0,1,0,0,0,1,1,0,0,1,2002
5387,"Boxholm, IA","Audubon, IA",0,0,1,0,0,1,1,0,0,1,2002
5389,"Boxholm, IA","Belmond, IA",0,0,1,0,1,0,0,1,0,1,2002
5395,"Boxholm, IA","Coon Rapids, IA",0,0,1,1,0,0,0,1,0,1,2002
5397,"Boxholm, IA","Dayton, IA",0,1,0,0,1,0,1,0,0,1,2002
5398,"Boxholm, IA","De Soto, IA",0,1,0,1,0,0,0,1,0,1,2002
5400,"Boxholm, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2002
5401,"Boxholm, IA","Exira, IA",0,1,0,1,0,0,0,1,0,1,2002
5405,"Boxholm, IA","Grimes, IA",0,1,0,0,1,0,0,1,0,1,2002
5406,"Boxholm, IA","Guthrie Center, IA",0,1,0,0,1,0,1,0,0,1,2002
5408,"Boxholm, IA","Indianola, IA",0,0,1,0,0,1,0,1,0,1,2002
5412,"Boxholm, IA","Lidderdale, IA",0,1,0,0,0,1,0,1,0,1,2002
5414,"Boxholm, IA","Luther, IA",0,1,0,1,0,0,0,1,0,1,2002
5418,"Boxholm, IA","Otho, IA",0,1,0,0,1,0,0,1,0,1,2002
5411,"Boxholm, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2002
