,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16799,"Fenton, IA","Swea City, IA",14,33,19,22,28,16,29,30,7,66,2002
16769,"Fenton, IA","Algona, IA",3,32,8,17,18,8,10,27,6,43,2002
16791,"Fenton, IA","Lone Rock, IA",2,7,9,2,11,5,7,11,0,18,2002
16784,"Fenton, IA","Fenton, IA",1,3,4,0,6,2,6,2,0,8,2002
16777,"Fenton, IA","Crystal Lake, IA",4,3,0,6,0,1,0,7,0,7,2002
16780,"Fenton, IA","Des Moines, IA",4,0,1,0,5,0,4,1,0,5,2002
16793,"Fenton, IA","Mason City, IA",2,2,0,0,3,1,4,0,0,4,2002
16801,"Fenton, IA","Urbandale, IA",0,1,2,1,2,0,1,0,2,3,2002
16800,"Fenton, IA","Titonka, IA",0,1,2,1,0,2,0,3,0,3,2002
16776,"Fenton, IA","Council Bluffs, IA",1,2,0,3,0,0,1,2,0,3,2002
16786,"Fenton, IA","Graettinger, IA",0,3,0,1,2,0,0,3,0,3,2002
16772,"Fenton, IA","Armstrong, IA",0,1,2,0,1,2,2,1,0,3,2002
16802,"Fenton, IA","Whittemore, IA",0,2,0,0,0,2,0,2,0,2,2002
16798,"Fenton, IA","Storm Lake, IA",0,2,0,0,0,2,0,2,0,2,2002
16789,"Fenton, IA","Lakota, IA",1,0,1,2,0,0,2,0,0,2,2002
16803,"Fenton, IA","Windsor Heights, IA",1,0,1,0,2,0,2,0,0,2,2002
16788,"Fenton, IA","Johnston, IA",1,0,1,0,0,2,0,2,0,2,2002
16804,"Fenton, IA","Woden, IA",0,1,1,0,0,2,1,0,1,2,2002
16771,"Fenton, IA","Ames, IA",1,1,0,1,1,0,1,1,0,2,2002
16770,"Fenton, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2002
16785,"Fenton, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2002
16773,"Fenton, IA","Buffalo Center, IA",0,1,0,0,1,0,1,0,0,1,2002
16774,"Fenton, IA","Cedar Falls, IA",0,0,1,0,1,0,1,0,0,1,2002
16775,"Fenton, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2002
16778,"Fenton, IA","Dakota City, IA",0,0,1,0,0,1,1,0,0,1,2002
16779,"Fenton, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2002
16797,"Fenton, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2002
16796,"Fenton, IA","Sanborn, IA",0,0,1,1,0,0,0,1,0,1,2002
16795,"Fenton, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2002
16794,"Fenton, IA","Mount Ayr, IA",1,0,0,0,0,1,1,0,0,1,2002
16781,"Fenton, IA","Dike, IA",0,1,0,0,0,1,1,0,0,1,2002
16792,"Fenton, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2002
16782,"Fenton, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2002
16790,"Fenton, IA","Ledyard, IA",0,1,0,1,0,0,1,0,0,1,2002
16783,"Fenton, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2002
16787,"Fenton, IA","Havelock, IA",0,1,0,1,0,0,0,1,0,1,2002
