,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65899,"Seymour, IA","Clio, IA",5,15,9,0,23,6,15,10,4,29,2014
65922,"Seymour, IA","Seymour, IA",3,13,6,0,15,7,17,3,2,22,2014
65896,"Seymour, IA","Centerville, IA",5,4,6,0,14,1,6,6,3,15,2014
65917,"Seymour, IA","Plano, IA",2,5,4,0,10,1,3,7,1,11,2014
65898,"Seymour, IA","Cincinnati, IA",4,3,1,0,8,0,4,3,1,8,2014
65900,"Seymour, IA","Corydon, IA",0,6,1,0,5,2,3,3,1,7,2014
65919,"Seymour, IA","Promise City, IA",0,4,0,0,4,0,0,2,2,4,2014
65905,"Seymour, IA","Exline, IA",1,1,1,0,3,0,1,2,0,3,2014
65903,"Seymour, IA","Des Moines, IA",2,0,0,0,1,1,2,0,0,2,2014
65910,"Seymour, IA","Harvey, IA",0,1,1,0,0,2,1,1,0,2,2014
65893,"Seymour, IA","Ames, IA",2,0,0,0,0,2,1,1,0,2,2014
65913,"Seymour, IA","Lacona, IA",1,0,1,0,1,1,0,2,0,2,2014
65918,"Seymour, IA","Pleasanton, IA",0,0,1,0,1,0,1,0,0,1,2014
65912,"Seymour, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2014
65920,"Seymour, IA","Rathbun, IA",0,0,1,0,1,0,1,0,0,1,2014
65916,"Seymour, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2014
65915,"Seymour, IA","Moravia, IA",0,1,0,0,1,0,0,1,0,1,2014
65914,"Seymour, IA","Leon, IA",1,0,0,0,1,0,0,1,0,1,2014
65921,"Seymour, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2014
65908,"Seymour, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2014
65911,"Seymour, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2014
65909,"Seymour, IA","Garden Grove, IA",0,0,1,0,1,0,1,0,0,1,2014
65894,"Seymour, IA","Aurelia, IA",1,0,0,0,0,1,0,0,1,1,2014
65907,"Seymour, IA","Fayette, IA",0,0,1,0,0,1,1,0,0,1,2014
65906,"Seymour, IA","Fairfield, IA",1,0,0,0,1,0,1,0,0,1,2014
65904,"Seymour, IA","Diagonal, IA",1,0,0,0,1,0,0,1,0,1,2014
65902,"Seymour, IA","Cromwell, IA",0,1,0,0,0,1,0,1,0,1,2014
65901,"Seymour, IA","Council Bluffs, IA",0,0,1,0,0,1,0,0,1,1,2014
65897,"Seymour, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2014
65895,"Seymour, IA","Burlington, IA",0,1,0,0,0,1,1,0,0,1,2014
65923,"Seymour, IA","South English, IA",0,1,0,0,1,0,0,1,0,1,2014
