,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3581,"Arcadia, IA","Carroll, IA",5,15,9,7,4,18,2,15,12,29,2013
3609,"Arcadia, IA","Westside, IA",2,11,9,8,2,12,5,9,8,22,2013
3608,"Arcadia, IA","Wall Lake, IA",5,9,3,9,2,6,6,8,3,17,2013
3575,"Arcadia, IA","Arcadia, IA",1,10,3,4,1,9,3,8,3,14,2013
3589,"Arcadia, IA","Denison, IA",3,4,1,4,0,4,2,4,2,8,2013
3599,"Arcadia, IA","Manning, IA",2,3,2,3,1,3,0,6,1,7,2013
3605,"Arcadia, IA","Schleswig, IA",0,2,4,3,0,3,2,2,2,6,2013
3588,"Arcadia, IA","Deloit, IA",2,3,0,4,1,0,1,4,0,5,2013
3577,"Arcadia, IA","Audubon, IA",0,2,1,2,0,1,0,1,2,3,2013
3601,"Arcadia, IA","Odebolt, IA",0,2,1,2,0,1,1,2,0,3,2013
3585,"Arcadia, IA","Danbury, IA",1,1,0,2,0,0,0,1,1,2,2013
3592,"Arcadia, IA","Glidden, IA",1,1,0,1,1,0,0,2,0,2,2013
3591,"Arcadia, IA","Fort Dodge, IA",0,1,1,0,0,2,1,0,1,2,2013
3596,"Arcadia, IA","Lake View, IA",0,2,0,0,0,2,0,0,2,2,2013
3602,"Arcadia, IA","Randolph, IA",0,1,0,0,1,0,0,0,1,1,2013
3603,"Arcadia, IA","Riverton, IA",1,0,0,0,1,0,0,1,0,1,2013
3598,"Arcadia, IA","Madrid, IA",0,1,0,0,0,1,0,0,1,1,2013
3604,"Arcadia, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2013
3606,"Arcadia, IA","Sibley, IA",0,0,1,1,0,0,0,1,0,1,2013
3607,"Arcadia, IA","Thompson, IA",0,0,1,0,0,1,0,0,1,1,2013
3600,"Arcadia, IA","Missouri Valley, IA",0,0,1,1,0,0,0,0,1,1,2013
3610,"Arcadia, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2013
3574,"Arcadia, IA","Ames, IA",0,0,1,0,0,1,0,0,1,1,2013
3593,"Arcadia, IA","Gray, IA",1,0,0,0,0,1,0,1,0,1,2013
3597,"Arcadia, IA","Lidderdale, IA",0,1,0,0,0,1,0,1,0,1,2013
3595,"Arcadia, IA","Lake City, IA",0,1,0,0,0,1,0,1,0,1,2013
3594,"Arcadia, IA","Henderson, IA",0,0,1,0,0,1,0,1,0,1,2013
3590,"Arcadia, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2013
3587,"Arcadia, IA","Dedham, IA",0,1,0,0,0,1,0,0,1,1,2013
3586,"Arcadia, IA","Dawson, IA",0,1,0,0,1,0,0,1,0,1,2013
3584,"Arcadia, IA","Coon Rapids, IA",0,1,0,1,0,0,1,0,0,1,2013
3583,"Arcadia, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2013
3582,"Arcadia, IA","Churdan, IA",0,1,0,0,0,1,0,0,1,1,2013
3580,"Arcadia, IA","Burlington, IA",0,0,1,0,0,1,0,0,1,1,2013
3579,"Arcadia, IA","Boxholm, IA",0,0,1,0,0,1,0,0,1,1,2013
3578,"Arcadia, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2013
3576,"Arcadia, IA","Atlantic, IA",0,1,0,0,0,1,1,0,0,1,2013
3611,"Arcadia, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2013
