,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17342,"Crescent, IA","Crescent, IA",1,7,1,2,0,7,0,9,0,9,2009
17341,"Crescent, IA","Council Bluffs, IA",3,1,0,4,0,0,2,2,0,4,2009
17347,"Crescent, IA","Missouri Valley, IA",1,1,2,2,1,1,3,0,1,4,2009
17340,"Crescent, IA","Carter Lake, IA",0,3,0,1,0,2,2,1,0,3,2009
17351,"Crescent, IA","Underwood, IA",1,1,0,0,2,0,1,1,0,2,2009
17352,"Crescent, IA","Woodbine, IA",0,2,0,1,1,0,1,0,1,2,2009
17339,"Crescent, IA","Atlantic, IA",0,1,0,1,0,0,0,1,0,1,2009
17343,"Crescent, IA","Eldridge, IA",1,0,0,1,0,0,1,0,0,1,2009
17344,"Crescent, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2009
17345,"Crescent, IA","Logan, IA",1,0,0,0,0,1,1,0,0,1,2009
17346,"Crescent, IA","Minden, IA",1,0,0,0,0,1,0,0,1,1,2009
17348,"Crescent, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2009
17349,"Crescent, IA","Red Oak, IA",0,0,1,1,0,0,0,0,1,1,2009
17350,"Crescent, IA","Shelby, IA",1,0,0,0,1,0,0,0,1,1,2009
