,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46899,"Pleasant Plain, IA","Wellman, IA",7,13,1,13,3,5,10,11,0,21,2006
46897,"Pleasant Plain, IA","Washington, IA",2,8,7,4,4,9,2,10,5,17,2006
46896,"Pleasant Plain, IA","South English, IA",3,8,3,12,2,0,3,8,3,14,2006
46861,"Pleasant Plain, IA","Brighton, IA",5,5,2,4,6,2,4,8,0,12,2006
46877,"Pleasant Plain, IA","Keota, IA",3,5,3,8,2,1,2,8,1,11,2006
46891,"Pleasant Plain, IA","Riverside, IA",2,6,2,2,3,5,1,7,2,10,2006
46876,"Pleasant Plain, IA","Kalona, IA",3,4,1,4,4,0,5,3,0,8,2006
46898,"Pleasant Plain, IA","Webster, IA",2,4,2,7,1,0,2,5,1,8,2006
46900,"Pleasant Plain, IA","West Chester, IA",4,4,0,5,1,2,1,5,2,8,2006
46878,"Pleasant Plain, IA","Kinross, IA",2,3,2,4,1,2,1,4,2,7,2006
46889,"Pleasant Plain, IA","Pleasant Plain, IA",1,2,1,1,0,3,2,0,2,4,2006
46887,"Pleasant Plain, IA","Oxford, IA",3,1,0,3,1,0,2,2,0,4,2006
46869,"Pleasant Plain, IA","Fairfield, IA",0,2,1,0,2,1,1,1,1,3,2006
46871,"Pleasant Plain, IA","Gravity, IA",1,1,1,1,0,2,0,1,2,3,2006
46859,"Pleasant Plain, IA","Ainsworth, IA",1,2,0,2,1,0,1,2,0,3,2006
46901,"Pleasant Plain, IA","West Liberty, IA",1,1,0,0,2,0,2,0,0,2,2006
46886,"Pleasant Plain, IA","Ottumwa, IA",0,2,0,1,1,0,0,1,1,2,2006
46884,"Pleasant Plain, IA","Muscatine, IA",1,1,0,0,2,0,1,1,0,2,2006
46881,"Pleasant Plain, IA","Milton, IA",1,1,0,0,2,0,1,1,0,2,2006
46902,"Pleasant Plain, IA","Winfield, IA",1,1,0,0,0,2,0,1,1,2,2006
46862,"Pleasant Plain, IA","Burlington, IA",0,1,1,2,0,0,1,0,1,2,2006
46867,"Pleasant Plain, IA","Crawfordsville, IA",0,2,0,2,0,0,0,2,0,2,2006
46872,"Pleasant Plain, IA","Grinnell, IA",0,1,1,0,1,1,0,1,1,2,2006
46868,"Pleasant Plain, IA","Decorah, IA",1,0,0,1,0,0,0,1,0,1,2006
46863,"Pleasant Plain, IA","Camanche, IA",0,1,0,0,0,1,0,0,1,1,2006
46864,"Pleasant Plain, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2006
46865,"Pleasant Plain, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
46866,"Pleasant Plain, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2006
46895,"Pleasant Plain, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2006
46894,"Pleasant Plain, IA","Sigourney, IA",0,1,0,1,0,0,0,1,0,1,2006
46893,"Pleasant Plain, IA","Shenandoah, IA",1,0,0,0,0,1,0,1,0,1,2006
46892,"Pleasant Plain, IA","Sharpsburg, IA",0,0,1,0,0,1,0,0,1,1,2006
46875,"Pleasant Plain, IA","Iowa Falls, IA",1,0,0,0,0,1,0,1,0,1,2006
46879,"Pleasant Plain, IA","Manchester, IA",0,1,0,1,0,0,0,0,1,1,2006
46870,"Pleasant Plain, IA","Gibson, IA",0,0,1,1,0,0,0,1,0,1,2006
46888,"Pleasant Plain, IA","Parnell, IA",0,1,0,1,0,0,0,1,0,1,2006
46873,"Pleasant Plain, IA","Hedrick, IA",0,1,0,0,0,1,0,0,1,1,2006
46885,"Pleasant Plain, IA","Oskaloosa, IA",0,0,1,0,0,1,0,1,0,1,2006
46874,"Pleasant Plain, IA","Iowa City, IA",0,1,0,1,0,0,0,1,0,1,2006
46883,"Pleasant Plain, IA","Mount Pleasant, IA",0,0,1,0,1,0,1,0,0,1,2006
46882,"Pleasant Plain, IA","Moulton, IA",0,0,1,0,1,0,0,1,0,1,2006
46860,"Pleasant Plain, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2006
46880,"Pleasant Plain, IA","Marengo, IA",1,0,0,1,0,0,1,0,0,1,2006
46890,"Pleasant Plain, IA","Preston, IA",0,1,0,1,0,0,0,0,1,1,2006
