,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33368,"Hospers, IA","Orange City, IA",37,69,31,38,84,15,41,60,36,137,2012
33355,"Hospers, IA","Hospers, IA",22,69,21,67,33,12,26,45,41,112,2012
33382,"Hospers, IA","Sheldon, IA",20,66,24,10,78,22,36,48,26,110,2012
33345,"Hospers, IA","Boyden, IA",16,49,28,68,9,16,23,46,24,93,2012
33384,"Hospers, IA","Sioux Center, IA",20,45,22,30,34,23,11,42,34,87,2012
33375,"Hospers, IA","Rock Valley, IA",7,21,7,8,22,5,16,12,7,35,2012
33356,"Hospers, IA","Hull, IA",9,15,9,14,11,8,11,17,5,33,2012
33347,"Hospers, IA","Doon, IA",5,16,11,0,26,6,10,12,10,32,2012
33385,"Hospers, IA","Sioux City, IA",8,13,3,0,18,6,10,6,8,24,2012
33341,"Hospers, IA","Alton, IA",4,6,7,8,7,2,2,12,3,17,2012
33378,"Hospers, IA","Sanborn, IA",2,12,2,2,13,1,3,10,3,16,2012
33363,"Hospers, IA","Le Mars, IA",2,6,2,3,4,3,2,3,5,10,2012
33358,"Hospers, IA","Inwood, IA",1,3,5,2,4,3,7,0,2,9,2012
33387,"Hospers, IA","Spirit Lake, IA",3,4,2,4,1,4,3,4,2,9,2012
33343,"Hospers, IA","Ashton, IA",1,3,5,6,2,1,1,6,2,9,2012
33359,"Hospers, IA","Ireton, IA",3,5,1,6,0,3,1,4,4,9,2012
33372,"Hospers, IA","Primghar, IA",1,5,1,1,6,0,1,3,3,7,2012
33365,"Hospers, IA","Maurice, IA",1,5,1,2,1,4,2,3,2,7,2012
33383,"Hospers, IA","Sibley, IA",3,3,1,2,5,0,3,4,0,7,2012
33374,"Hospers, IA","Rock Rapids, IA",0,3,3,0,4,2,3,1,2,6,2012
33369,"Hospers, IA","Paullina, IA",1,1,3,0,2,3,0,0,5,5,2012
33381,"Hospers, IA","Sergeant Bluff, IA",1,2,2,0,2,3,3,2,0,5,2012
33350,"Hospers, IA","George, IA",0,1,2,1,1,1,3,0,0,3,2012
33386,"Hospers, IA","Spencer, IA",2,1,0,0,3,0,2,1,0,3,2012
33388,"Hospers, IA","Storm Lake, IA",0,3,0,0,3,0,2,1,0,3,2012
33354,"Hospers, IA","Hawarden, IA",0,0,2,1,1,0,0,0,2,2,2012
33360,"Hospers, IA","Lakeside, IA",0,1,1,0,1,1,0,0,2,2,2012
33361,"Hospers, IA","Larchwood, IA",0,2,0,1,0,1,0,0,2,2,2012
33352,"Hospers, IA","Hartley, IA",1,1,0,1,1,0,0,1,1,2,2012
33364,"Hospers, IA","Marcus, IA",0,1,1,2,0,0,0,2,0,2,2012
33380,"Hospers, IA","Schleswig, IA",0,1,0,1,0,0,1,0,0,1,2012
33379,"Hospers, IA","Schaller, IA",1,0,0,0,1,0,0,1,0,1,2012
33377,"Hospers, IA","Ruthven, IA",0,1,0,0,1,0,1,0,0,1,2012
33376,"Hospers, IA","Rockwell City, IA",1,0,0,0,0,1,1,0,0,1,2012
33340,"Hospers, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2012
33373,"Hospers, IA","Remsen, IA",0,0,1,0,1,0,0,1,0,1,2012
33371,"Hospers, IA","Pomeroy, IA",0,0,1,0,0,1,0,1,0,1,2012
33370,"Hospers, IA","Peterson, IA",0,1,0,0,0,1,0,0,1,1,2012
33367,"Hospers, IA","Newell, IA",0,0,1,0,0,1,0,0,1,1,2012
33366,"Hospers, IA","Moville, IA",0,0,1,0,1,0,1,0,0,1,2012
33362,"Hospers, IA","Lawton, IA",0,1,0,1,0,0,0,0,1,1,2012
33357,"Hospers, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2012
33353,"Hospers, IA","Havelock, IA",1,0,0,0,1,0,1,0,0,1,2012
33351,"Hospers, IA","Harris, IA",0,1,0,1,0,0,0,1,0,1,2012
33349,"Hospers, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2012
33348,"Hospers, IA","Emmetsburg, IA",0,0,1,0,1,0,0,0,1,1,2012
33346,"Hospers, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2012
33344,"Hospers, IA","Aurelia, IA",0,0,1,0,0,1,0,0,1,1,2012
33342,"Hospers, IA","Armstrong, IA",0,1,0,0,1,0,0,0,1,1,2012
33389,"Hospers, IA","Sutherland, IA",1,0,0,1,0,0,0,1,0,1,2012
