,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44599,"Marcus, IA","Marcus, IA",52,105,90,31,148,68,102,86,59,247,2009
44538,"Marcus, IA","Cherokee, IA",24,86,53,57,101,5,39,87,37,163,2009
44605,"Marcus, IA","Meriden, IA",29,72,30,29,78,24,44,46,41,131,2009
44650,"Marcus, IA","Sioux City, IA",26,44,19,3,57,29,30,36,23,89,2009
44592,"Marcus, IA","Le Mars, IA",12,49,17,30,20,28,16,13,49,78,2009
44590,"Marcus, IA","Larrabee, IA",14,31,5,6,26,18,24,16,10,50,2009
44524,"Marcus, IA","Aurelia, IA",9,29,8,26,14,6,11,24,11,46,2009
44655,"Marcus, IA","Storm Lake, IA",8,28,8,6,32,6,11,22,11,44,2009
44616,"Marcus, IA","Orange City, IA",6,29,8,36,6,1,5,36,2,43,2009
44632,"Marcus, IA","Quimby, IA",4,12,11,19,4,4,3,21,3,27,2009
44552,"Marcus, IA","Des Moines, IA",6,13,7,1,20,5,7,8,11,26,2009
44546,"Marcus, IA","Cushing, IA",6,15,2,14,6,3,0,18,5,23,2009
44534,"Marcus, IA","Carroll, IA",6,9,5,4,7,9,5,14,1,20,2009
44653,"Marcus, IA","Spencer, IA",2,12,3,0,9,8,5,9,3,17,2009
44645,"Marcus, IA","Sergeant Bluff, IA",4,7,3,3,2,9,1,6,7,14,2009
44647,"Marcus, IA","Sheldon, IA",3,6,5,0,6,8,9,1,4,14,2009
44540,"Marcus, IA","Clive, IA",3,9,2,0,8,6,6,4,4,14,2009
44564,"Marcus, IA","Fort Dodge, IA",2,9,3,0,6,8,3,7,4,14,2009
44624,"Marcus, IA","Paullina, IA",1,8,3,2,6,4,0,9,3,12,2009
44635,"Marcus, IA","Remsen, IA",1,8,3,0,9,3,2,10,0,12,2009
44516,"Marcus, IA","Ames, IA",7,5,0,2,7,3,7,3,2,12,2009
44583,"Marcus, IA","Johnston, IA",2,7,3,0,1,11,1,5,6,12,2009
44584,"Marcus, IA","Kingsley, IA",0,7,4,4,6,1,4,6,1,11,2009
44649,"Marcus, IA","Sioux Center, IA",0,10,1,6,2,3,0,3,8,11,2009
44512,"Marcus, IA","Algona, IA",2,4,4,2,6,2,2,4,4,10,2009
44551,"Marcus, IA","Denison, IA",4,5,1,2,1,7,0,8,2,10,2009
44544,"Marcus, IA","Council Bluffs, IA",2,8,0,2,2,6,2,5,3,10,2009
44589,"Marcus, IA","Lakeside, IA",5,3,0,2,6,0,3,4,1,8,2009
44615,"Marcus, IA","Onawa, IA",3,3,1,1,4,2,2,3,2,7,2009
44660,"Marcus, IA","Truesdale, IA",2,4,1,7,0,0,4,2,1,7,2009
44662,"Marcus, IA","Urbandale, IA",2,3,2,0,5,2,3,0,4,7,2009
44672,"Marcus, IA","West Des Moines, IA",3,3,0,1,5,0,2,1,3,6,2009
44631,"Marcus, IA","Primghar, IA",2,4,0,2,3,1,0,4,2,6,2009
44536,"Marcus, IA","Cedar Rapids, IA",1,4,1,0,1,5,0,4,2,6,2009
44530,"Marcus, IA","Boyden, IA",2,2,2,6,0,0,3,1,2,6,2009
44518,"Marcus, IA","Ankeny, IA",2,2,1,2,2,1,1,2,2,5,2009
44657,"Marcus, IA","Sutherland, IA",0,4,1,1,3,1,1,3,1,5,2009
44519,"Marcus, IA","Anthon, IA",0,2,3,0,4,1,3,1,1,5,2009
44627,"Marcus, IA","Pierson, IA",1,4,0,2,1,2,1,0,4,5,2009
44573,"Marcus, IA","Harvey, IA",0,3,1,3,0,1,0,1,3,4,2009
44674,"Marcus, IA","Windsor Heights, IA",0,2,2,0,2,2,2,1,1,4,2009
44571,"Marcus, IA","Harlan, IA",2,2,0,1,1,2,2,1,1,4,2009
44601,"Marcus, IA","Mason City, IA",1,3,0,1,2,1,2,2,0,4,2009
44529,"Marcus, IA","Boone, IA",1,2,1,0,1,3,3,1,0,4,2009
44628,"Marcus, IA","Pleasant Hill, IA",2,2,0,0,0,4,2,1,1,4,2009
44668,"Marcus, IA","Waterloo, IA",2,1,1,0,2,2,1,2,1,4,2009
44510,"Marcus, IA","Akron, IA",0,3,1,1,2,1,1,2,1,4,2009
44514,"Marcus, IA","Alton, IA",0,3,1,0,1,3,1,2,1,4,2009
44559,"Marcus, IA","Estherville, IA",1,1,2,0,4,0,2,2,0,4,2009
44618,"Marcus, IA","Ottumwa, IA",1,1,1,0,1,2,1,1,1,3,2009
44570,"Marcus, IA","Hancock, IA",2,1,0,1,2,0,1,1,1,3,2009
44574,"Marcus, IA","Hawarden, IA",0,2,1,1,1,1,2,1,0,3,2009
44606,"Marcus, IA","Merrill, IA",0,2,1,0,2,1,0,2,1,3,2009
44582,"Marcus, IA","Iowa City, IA",1,2,0,0,2,1,1,0,2,3,2009
44576,"Marcus, IA","Hiawatha, IA",1,2,0,0,1,2,2,1,0,3,2009
44580,"Marcus, IA","Humboldt, IA",0,1,2,0,1,2,1,1,1,3,2009
44643,"Marcus, IA","Sanborn, IA",0,2,1,0,3,0,0,2,1,3,2009
44626,"Marcus, IA","Peterson, IA",1,1,1,0,1,2,0,2,1,3,2009
44670,"Marcus, IA","Webster City, IA",0,3,0,0,1,2,0,3,0,3,2009
44523,"Marcus, IA","Atlantic, IA",1,2,0,0,1,2,1,0,2,3,2009
44535,"Marcus, IA","Cedar Falls, IA",0,1,2,0,0,3,1,1,1,3,2009
44563,"Marcus, IA","Forest City, IA",0,2,1,0,2,1,0,3,0,3,2009
44620,"Marcus, IA","Oyens, IA",0,1,1,0,1,1,0,1,1,2,2009
44654,"Marcus, IA","Spirit Lake, IA",0,0,2,0,1,1,1,1,0,2,2009
44596,"Marcus, IA","Manning, IA",0,1,1,0,1,1,1,1,0,2,2009
44597,"Marcus, IA","Mapleton, IA",0,1,1,0,1,1,1,0,1,2,2009
44669,"Marcus, IA","Webb, IA",1,1,0,2,0,0,0,1,1,2,2009
44667,"Marcus, IA","Washington, IA",1,0,1,0,0,2,0,2,0,2,2009
44664,"Marcus, IA","Wall Lake, IA",1,1,0,2,0,0,0,0,2,2,2009
44656,"Marcus, IA","Superior, IA",2,0,0,0,2,0,2,0,0,2,2009
44604,"Marcus, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2009
44603,"Marcus, IA","Maurice, IA",0,1,1,0,0,2,0,0,2,2,2009
44652,"Marcus, IA","Sloan, IA",0,2,0,0,2,0,1,0,1,2,2009
44651,"Marcus, IA","Sioux Rapids, IA",0,2,0,2,0,0,0,2,0,2,2009
44648,"Marcus, IA","Shenandoah, IA",1,1,0,1,0,1,1,1,0,2,2009
44639,"Marcus, IA","Rock Valley, IA",1,1,0,0,1,1,1,0,1,2,2009
44638,"Marcus, IA","Robins, IA",1,0,1,0,1,1,2,0,0,2,2009
44630,"Marcus, IA","Pomeroy, IA",0,0,2,0,1,1,2,0,0,2,2009
44613,"Marcus, IA","Norwalk, IA",0,1,1,0,1,1,1,0,1,2,2009
44671,"Marcus, IA","West Burlington, IA",0,1,1,0,0,2,0,2,0,2,2009
44675,"Marcus, IA","Winterset, IA",0,2,0,0,2,0,1,1,0,2,2009
44588,"Marcus, IA","Lake Park, IA",0,1,1,1,1,0,1,0,1,2,2009
44578,"Marcus, IA","Hospers, IA",1,1,0,2,0,0,0,1,1,2,2009
44554,"Marcus, IA","Doon, IA",1,1,0,0,2,0,1,1,0,2,2009
44558,"Marcus, IA","Emmetsburg, IA",0,2,0,2,0,0,0,2,0,2,2009
44560,"Marcus, IA","Evansdale, IA",1,0,1,0,0,2,1,1,0,2,2009
44545,"Marcus, IA","Creston, IA",0,1,1,0,2,0,1,1,0,2,2009
44565,"Marcus, IA","George, IA",1,0,1,0,1,1,0,2,0,2,2009
44539,"Marcus, IA","Clarinda, IA",1,1,0,0,2,0,1,1,0,2,2009
44568,"Marcus, IA","Grinnell, IA",0,2,0,0,1,1,0,2,0,2,2009
44532,"Marcus, IA","Bronson, IA",0,1,1,0,0,2,0,0,2,2,2009
44577,"Marcus, IA","Hinton, IA",0,2,0,0,0,2,0,0,2,2,2009
44569,"Marcus, IA","Guthrie Center, IA",0,0,2,0,2,0,0,0,2,2,2009
44521,"Marcus, IA","Arnolds Park, IA",0,2,0,0,2,0,0,2,0,2,2009
44525,"Marcus, IA","Aurora, IA",0,1,0,0,0,1,0,0,1,1,2009
44517,"Marcus, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2009
44543,"Marcus, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2009
44515,"Marcus, IA","Altoona, IA",1,0,0,0,1,0,0,1,0,1,2009
44547,"Marcus, IA","Dakota City, IA",0,1,0,0,0,1,1,0,0,1,2009
44646,"Marcus, IA","Shelby, IA",1,0,0,0,1,0,0,1,0,1,2009
44548,"Marcus, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2009
44513,"Marcus, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2009
44673,"Marcus, IA","Whittemore, IA",1,0,0,1,0,0,0,1,0,1,2009
44644,"Marcus, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2009
44549,"Marcus, IA","De Soto, IA",0,1,0,1,0,0,0,1,0,1,2009
44642,"Marcus, IA","Royal, IA",0,0,1,1,0,0,0,0,1,1,2009
44641,"Marcus, IA","Rodney, IA",0,0,1,0,1,0,1,0,0,1,2009
44640,"Marcus, IA","Rockwell City, IA",0,1,0,0,0,1,1,0,0,1,2009
44550,"Marcus, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2009
44511,"Marcus, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2009
44542,"Marcus, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2009
44541,"Marcus, IA","Colfax, IA",0,1,0,0,0,1,1,0,0,1,2009
44665,"Marcus, IA","Wallingford, IA",0,1,0,1,0,0,0,1,0,1,2009
44520,"Marcus, IA","Armstrong, IA",0,0,1,0,1,0,0,0,1,1,2009
44537,"Marcus, IA","Chariton, IA",0,0,1,0,1,0,0,1,0,1,2009
44533,"Marcus, IA","Callender, IA",0,1,0,0,0,1,0,0,1,1,2009
44522,"Marcus, IA","Arthur, IA",0,0,1,1,0,0,0,1,0,1,2009
44637,"Marcus, IA","Riverton, IA",0,1,0,0,1,0,0,1,0,1,2009
44531,"Marcus, IA","Brayton, IA",1,0,0,1,0,0,1,0,0,1,2009
44528,"Marcus, IA","Blue Grass, IA",0,0,1,0,0,1,0,0,1,1,2009
44658,"Marcus, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2009
44659,"Marcus, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2009
44527,"Marcus, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2009
44661,"Marcus, IA","University Park, IA",1,0,0,0,1,0,0,0,1,1,2009
44526,"Marcus, IA","Battle Creek, IA",1,0,0,0,0,1,0,0,1,1,2009
44663,"Marcus, IA","Wahpeton, IA",0,1,0,0,1,0,0,1,0,1,2009
44666,"Marcus, IA","Walnut, IA",0,0,1,0,1,0,1,0,0,1,2009
44553,"Marcus, IA","Dickens, IA",1,0,0,1,0,0,0,1,0,1,2009
44633,"Marcus, IA","Randolph, IA",1,0,0,0,1,0,0,0,1,1,2009
44636,"Marcus, IA","Rhodes, IA",1,0,0,0,0,1,0,1,0,1,2009
44600,"Marcus, IA","Marshalltown, IA",1,0,0,0,1,0,0,1,0,1,2009
44609,"Marcus, IA","Montrose, IA",0,0,1,0,0,1,0,0,1,1,2009
44608,"Marcus, IA","Missouri Valley, IA",1,0,0,0,1,0,0,0,1,1,2009
44607,"Marcus, IA","Milford, IA",0,0,1,0,1,0,1,0,0,1,2009
44572,"Marcus, IA","Hartley, IA",1,0,0,1,0,0,1,0,0,1,2009
44575,"Marcus, IA","Hazleton, IA",0,0,1,0,0,1,0,1,0,1,2009
44602,"Marcus, IA","Massena, IA",0,0,1,0,1,0,1,0,0,1,2009
44579,"Marcus, IA","Hull, IA",1,0,0,1,0,0,0,1,0,1,2009
44581,"Marcus, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2009
44634,"Marcus, IA","Red Oak, IA",0,0,1,0,0,1,1,0,0,1,2009
44598,"Marcus, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2009
44585,"Marcus, IA","Kiron, IA",1,0,0,1,0,0,0,0,1,1,2009
44586,"Marcus, IA","Knoxville, IA",0,0,1,0,0,1,0,0,1,1,2009
44595,"Marcus, IA","Magnolia, IA",0,0,1,1,0,0,1,0,0,1,2009
44594,"Marcus, IA","Low Moor, IA",0,1,0,0,1,0,1,0,0,1,2009
44593,"Marcus, IA","Linden, IA",1,0,0,0,1,0,0,1,0,1,2009
44587,"Marcus, IA","Lake Mills, IA",0,1,0,0,1,0,0,1,0,1,2009
44610,"Marcus, IA","Moville, IA",0,1,0,0,0,1,0,0,1,1,2009
44611,"Marcus, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2009
44612,"Marcus, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2009
44614,"Marcus, IA","Oakland, IA",1,0,0,0,1,0,0,1,0,1,2009
44591,"Marcus, IA","Laurens, IA",0,1,0,0,0,1,0,1,0,1,2009
44555,"Marcus, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2009
44556,"Marcus, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2009
44557,"Marcus, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2009
44629,"Marcus, IA","Pleasantville, IA",0,1,0,0,1,0,1,0,0,1,2009
44561,"Marcus, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2009
44625,"Marcus, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2009
44562,"Marcus, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2009
44623,"Marcus, IA","Patterson, IA",1,0,0,0,1,0,1,0,0,1,2009
44622,"Marcus, IA","Panora, IA",1,0,0,0,1,0,1,0,0,1,2009
44621,"Marcus, IA","Palmer, IA",1,0,0,0,1,0,1,0,0,1,2009
44619,"Marcus, IA","Owasa, IA",1,0,0,0,0,1,0,1,0,1,2009
44566,"Marcus, IA","Grant, IA",0,0,1,0,0,1,0,1,0,1,2009
44617,"Marcus, IA","Ottosen, IA",0,1,0,0,1,0,0,1,0,1,2009
44567,"Marcus, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2009
44509,"Marcus, IA","Adel, IA",0,1,0,0,0,1,0,1,0,1,2009
