,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63984,"Steamboat Rock, IA","Eldora, IA",14,47,41,18,73,11,42,43,17,102,2008
63999,"Steamboat Rock, IA","Marshalltown, IA",8,15,5,13,12,3,6,15,7,28,2008
64027,"Steamboat Rock, IA","Waterloo, IA",8,11,5,4,13,7,10,11,3,24,2008
64020,"Steamboat Rock, IA","Steamboat Rock, IA",6,7,5,2,15,1,10,7,1,18,2008
64028,"Steamboat Rock, IA","Waverly, IA",2,12,4,0,0,18,1,5,12,18,2008
63958,"Steamboat Rock, IA","Ames, IA",5,5,1,2,5,4,4,6,1,11,2008
63968,"Steamboat Rock, IA","Cedar Falls, IA",1,6,2,1,5,3,3,4,2,9,2008
63993,"Steamboat Rock, IA","Iowa Falls, IA",3,3,2,2,5,1,2,6,0,8,2008
63980,"Steamboat Rock, IA","Des Moines, IA",3,3,2,1,4,3,2,5,1,8,2008
63990,"Steamboat Rock, IA","Hubbard, IA",2,4,2,1,5,2,3,3,2,8,2008
63978,"Steamboat Rock, IA","Davenport, IA",2,6,0,0,6,2,4,4,0,8,2008
63987,"Steamboat Rock, IA","Grundy Center, IA",1,2,3,4,1,1,1,5,0,6,2008
64031,"Steamboat Rock, IA","West Des Moines, IA",2,4,0,2,4,0,1,4,1,6,2008
63962,"Steamboat Rock, IA","Bettendorf, IA",1,2,2,0,0,5,2,3,0,5,2008
63959,"Steamboat Rock, IA","Ankeny, IA",0,4,1,0,4,1,2,1,2,5,2008
63981,"Steamboat Rock, IA","Dubuque, IA",1,4,0,0,4,1,2,1,2,5,2008
64033,"Steamboat Rock, IA","Windsor Heights, IA",2,3,0,0,4,1,3,1,1,5,2008
63975,"Steamboat Rock, IA","Conrad, IA",1,3,0,2,2,0,2,2,0,4,2008
64026,"Steamboat Rock, IA","Wapello, IA",1,3,0,2,1,1,0,1,3,4,2008
63989,"Steamboat Rock, IA","Hiawatha, IA",3,1,0,1,2,1,1,2,1,4,2008
64030,"Steamboat Rock, IA","Wellsburg, IA",1,0,3,1,1,2,2,2,0,4,2008
64025,"Steamboat Rock, IA","Urbandale, IA",2,1,1,0,2,2,2,2,0,4,2008
