,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50977,"Shenandoah, IA","Shenandoah, IA",248,558,335,205,768,168,432,503,206,1141,2005
50934,"Shenandoah, IA","Farragut, IA",47,118,42,177,18,12,21,61,125,207,2005
50969,"Shenandoah, IA","Red Oak, IA",41,56,19,45,56,15,33,60,23,116,2005
50921,"Shenandoah, IA","Clarinda, IA",23,46,17,4,73,9,21,49,16,86,2005
50925,"Shenandoah, IA","Council Bluffs, IA",11,26,14,1,28,22,23,22,6,51,2005
50990,"Shenandoah, IA","Waterloo, IA",25,12,1,2,0,36,20,17,1,38,2005
50929,"Shenandoah, IA","Des Moines, IA",10,11,6,2,20,5,8,9,10,27,2005
50971,"Shenandoah, IA","Riverton, IA",0,8,9,0,13,4,10,4,3,17,2005
50982,"Shenandoah, IA","Sioux City, IA",7,7,3,0,6,11,7,4,6,17,2005
50909,"Shenandoah, IA","Ames, IA",10,3,2,0,13,2,10,2,3,15,2005
50932,"Shenandoah, IA","Essex, IA",3,5,6,0,14,0,5,7,2,14,2005
50968,"Shenandoah, IA","Randolph, IA",1,11,1,3,10,0,2,11,0,13,2005
50919,"Shenandoah, IA","Cedar Rapids, IA",5,4,2,0,3,8,5,3,3,11,2005
50912,"Shenandoah, IA","Audubon, IA",1,5,3,3,5,1,2,3,4,9,2005
50992,"Shenandoah, IA","Windsor Heights, IA",6,1,2,0,2,7,4,4,1,9,2005
50922,"Shenandoah, IA","Clive, IA",6,1,1,0,5,3,5,3,0,8,2005
50941,"Shenandoah, IA","Harlan, IA",2,4,1,1,3,3,2,3,2,7,2005
50928,"Shenandoah, IA","Denison, IA",3,3,1,0,1,6,6,1,0,7,2005
50935,"Shenandoah, IA","Fort Dodge, IA",2,3,2,0,2,5,3,2,2,7,2005
50953,"Shenandoah, IA","Melcher-Dallas, IA",3,3,1,6,0,1,1,2,4,7,2005
50943,"Shenandoah, IA","Iowa City, IA",4,3,0,0,5,2,5,1,1,7,2005
50926,"Shenandoah, IA","Creston, IA",4,3,0,3,2,2,3,4,0,7,2005
50910,"Shenandoah, IA","Ankeny, IA",3,4,0,1,0,6,2,2,3,7,2005
50918,"Shenandoah, IA","Cedar Falls, IA",2,4,1,0,0,7,0,7,0,7,2005
50915,"Shenandoah, IA","Braddyville, IA",2,4,0,4,2,0,4,1,1,6,2005
50937,"Shenandoah, IA","Gravity, IA",0,5,0,0,0,5,0,0,5,5,2005
50988,"Shenandoah, IA","Urbandale, IA",2,2,1,0,3,2,2,2,1,5,2005
50958,"Shenandoah, IA","Nodaway, IA",1,4,0,0,3,2,2,3,0,5,2005
50991,"Shenandoah, IA","West Des Moines, IA",0,5,0,2,2,1,3,2,0,5,2005
50911,"Shenandoah, IA","Atlantic, IA",2,3,0,0,0,5,2,3,0,5,2005
50959,"Shenandoah, IA","Norwalk, IA",3,0,1,0,0,4,2,2,0,4,2005
50923,"Shenandoah, IA","Coburg, IA",0,3,1,4,0,0,1,1,2,4,2005
50936,"Shenandoah, IA","Glenwood, IA",0,4,0,0,4,0,2,2,0,4,2005
50951,"Shenandoah, IA","Mapleton, IA",2,2,0,0,1,3,4,0,0,4,2005
50965,"Shenandoah, IA","Perry, IA",3,1,0,0,0,4,4,0,0,4,2005
50940,"Shenandoah, IA","Hamburg, IA",0,4,0,3,1,0,0,2,2,4,2005
50966,"Shenandoah, IA","Pleasant Hill, IA",2,1,1,0,0,4,0,4,0,4,2005
50961,"Shenandoah, IA","Onawa, IA",0,2,1,0,3,0,3,0,0,3,2005
50962,"Shenandoah, IA","Oskaloosa, IA",1,2,0,1,0,2,1,2,0,3,2005
50981,"Shenandoah, IA","Sioux Center, IA",1,2,0,1,2,0,1,2,0,3,2005
50950,"Shenandoah, IA","Macedonia, IA",0,1,2,3,0,0,0,3,0,3,2005
50985,"Shenandoah, IA","Tennant, IA",2,0,1,0,1,2,2,1,0,3,2005
50924,"Shenandoah, IA","Coralville, IA",1,1,1,0,2,1,3,0,0,3,2005
50983,"Shenandoah, IA","Stanton, IA",0,1,2,0,3,0,2,0,1,3,2005
50947,"Shenandoah, IA","Le Mars, IA",0,0,2,0,0,2,2,0,0,2,2005
50957,"Shenandoah, IA","Newton, IA",0,1,1,0,0,2,0,1,1,2,2005
50908,"Shenandoah, IA","Altoona, IA",0,1,1,0,1,1,0,2,0,2,2005
