,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3277,"Atkins, IA","Cedar Rapids, IA",52,179,27,74,131,53,44,110,104,258,2003
3341,"Atkins, IA","Walford, IA",12,35,10,18,27,12,20,25,12,57,2003
3300,"Atkins, IA","Hiawatha, IA",12,42,3,5,42,10,19,27,11,57,2003
3270,"Atkins, IA","Blairstown, IA",5,30,11,21,24,1,12,18,16,46,2003
3287,"Atkins, IA","Des Moines, IA",10,19,2,3,17,11,12,10,9,31,2003
3294,"Atkins, IA","Fairfax, IA",6,16,3,8,4,13,3,15,7,25,2003
3292,"Atkins, IA","Ely, IA",7,12,2,4,17,0,4,9,8,21,2003
3264,"Atkins, IA","Atkins, IA",9,8,4,0,9,12,16,2,3,21,2003
3330,"Atkins, IA","Shueyville, IA",3,10,7,3,12,5,7,9,4,20,2003
3310,"Atkins, IA","Marion, IA",3,13,3,4,3,12,0,8,11,19,2003
3303,"Atkins, IA","Iowa City, IA",4,12,1,4,11,2,3,6,8,17,2003
3290,"Atkins, IA","Elberon, IA",0,10,3,0,8,5,6,7,0,13,2003
3339,"Atkins, IA","Van Horne, IA",2,6,4,3,5,4,5,5,2,12,2003
3343,"Atkins, IA","Waterloo, IA",4,8,0,2,5,5,5,3,4,12,2003
3347,"Atkins, IA","West Des Moines, IA",4,5,1,4,2,4,2,2,6,10,2003
3340,"Atkins, IA","Vinton, IA",1,6,2,2,7,0,0,6,3,9,2003
3318,"Atkins, IA","Newton, IA",1,8,0,4,0,5,0,3,6,9,2003
3263,"Atkins, IA","Ankeny, IA",2,6,0,2,1,5,3,4,1,8,2003
3329,"Atkins, IA","Robins, IA",1,5,1,0,0,7,2,4,1,7,2003
3281,"Atkins, IA","Clive, IA",1,5,1,1,1,5,4,1,2,7,2003
3348,"Atkins, IA","Williamsburg, IA",3,3,1,6,1,0,1,3,3,7,2003
3289,"Atkins, IA","Dyersville, IA",1,2,3,2,0,4,2,3,1,6,2003
3286,"Atkins, IA","Davenport, IA",1,2,2,1,3,1,3,1,1,5,2003
3321,"Atkins, IA","Norway, IA",0,4,1,0,2,3,1,3,1,5,2003
3312,"Atkins, IA","Mason City, IA",0,3,2,0,3,2,1,2,2,5,2003
3288,"Atkins, IA","Dubuque, IA",1,3,0,1,0,3,2,1,1,4,2003
3325,"Atkins, IA","Palo, IA",0,2,2,3,0,1,0,3,1,4,2003
3334,"Atkins, IA","Tiffin, IA",3,1,0,1,0,3,1,2,1,4,2003
3319,"Atkins, IA","North Liberty, IA",2,2,0,4,0,0,0,2,2,4,2003
3332,"Atkins, IA","Spring Hill, IA",0,3,0,1,0,2,0,2,1,3,2003
3331,"Atkins, IA","Slater, IA",2,0,1,1,0,2,1,2,0,3,2003
3338,"Atkins, IA","Urbandale, IA",2,1,0,0,3,0,0,2,1,3,2003
3309,"Atkins, IA","Marengo, IA",0,3,0,0,1,2,2,1,0,3,2003
3297,"Atkins, IA","Fort Dodge, IA",3,0,0,0,1,2,1,2,0,3,2003
3315,"Atkins, IA","Mount Auburn, IA",1,2,0,1,1,1,2,1,0,3,2003
3306,"Atkins, IA","Keystone, IA",0,3,0,1,1,1,0,2,1,3,2003
3262,"Atkins, IA","Ames, IA",0,3,0,0,0,3,1,2,0,3,2003
3284,"Atkins, IA","Council Bluffs, IA",0,3,0,0,1,2,1,0,2,3,2003
3283,"Atkins, IA","Coralville, IA",3,0,0,0,3,0,3,0,0,3,2003
3275,"Atkins, IA","Carlisle, IA",0,2,0,0,1,1,0,2,0,2,2003
3278,"Atkins, IA","Chariton, IA",2,0,0,0,0,2,1,1,0,2,2003
3322,"Atkins, IA","Osceola, IA",1,1,0,0,2,0,1,0,1,2,2003
3327,"Atkins, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2003
3268,"Atkins, IA","Bertram, IA",0,2,0,0,2,0,1,1,0,2,2003
3328,"Atkins, IA","Readlyn, IA",0,2,0,0,1,1,1,1,0,2,2003
3269,"Atkins, IA","Bettendorf, IA",1,1,0,0,0,2,2,0,0,2,2003
3271,"Atkins, IA","Bloomfield, IA",0,2,0,1,1,0,1,0,1,2,2003
3324,"Atkins, IA","Oxford, IA",1,1,0,1,1,0,1,0,1,2,2003
3323,"Atkins, IA","Ottumwa, IA",0,2,0,0,0,2,0,0,2,2,2003
3304,"Atkins, IA","Iowa Falls, IA",2,0,0,0,1,1,2,0,0,2,2003
3302,"Atkins, IA","Independence, IA",0,0,2,0,0,2,0,0,2,2,2003
