,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59344,"Prairie City, IA","Des Moines, IA",32,133,35,35,136,29,20,73,107,200,2009
59385,"Prairie City, IA","Newton, IA",17,30,17,22,37,5,14,32,18,64,2009
59339,"Prairie City, IA","Colfax, IA",17,24,9,1,41,8,28,13,9,50,2009
59394,"Prairie City, IA","Prairie City, IA",8,30,3,3,29,9,18,17,6,41,2009
59326,"Prairie City, IA","Ankeny, IA",12,21,7,13,15,12,8,16,16,40,2009
59417,"Prairie City, IA","West Des Moines, IA",8,25,7,14,21,5,2,15,23,40,2009
59338,"Prairie City, IA","Clive, IA",7,25,5,0,27,10,6,17,14,37,2009
59324,"Prairie City, IA","Altoona, IA",11,10,10,2,23,6,13,13,5,31,2009
59392,"Prairie City, IA","Pleasant Hill, IA",5,17,6,8,13,7,6,10,12,28,2009
59411,"Prairie City, IA","Urbandale, IA",8,7,5,0,17,3,7,8,5,20,2009
59380,"Prairie City, IA","Mitchellville, IA",5,12,3,4,15,1,4,11,5,20,2009
59395,"Prairie City, IA","Reasnor, IA",2,9,2,2,9,2,1,3,9,13,2009
59375,"Prairie City, IA","Marshalltown, IA",4,3,4,4,4,3,3,4,4,11,2009
59418,"Prairie City, IA","Windsor Heights, IA",2,8,1,0,7,4,3,5,3,11,2009
59327,"Prairie City, IA","Baxter, IA",4,6,1,1,8,2,5,5,1,11,2009
59325,"Prairie City, IA","Ames, IA",3,4,4,1,9,1,3,3,5,11,2009
59367,"Prairie City, IA","Johnston, IA",3,8,0,0,8,3,4,1,6,11,2009
59415,"Prairie City, IA","Waukee, IA",5,5,0,5,2,3,1,4,5,10,2009
59364,"Prairie City, IA","Indianola, IA",1,7,1,2,5,2,2,4,3,9,2009
59358,"Prairie City, IA","Grinnell, IA",3,5,0,2,6,0,2,4,2,8,2009
59391,"Prairie City, IA","Pella, IA",3,3,1,0,7,0,3,1,3,7,2009
59381,"Prairie City, IA","Monroe, IA",2,4,1,0,5,2,3,2,2,7,2009
59365,"Prairie City, IA","Iowa City, IA",4,2,1,1,5,1,1,4,2,7,2009
59343,"Prairie City, IA","Davenport, IA",1,5,1,1,2,4,3,3,1,7,2009
59360,"Prairie City, IA","Harvey, IA",1,4,1,4,1,1,1,4,1,6,2009
59414,"Prairie City, IA","Waterloo, IA",4,1,1,1,2,3,2,2,2,6,2009
59403,"Prairie City, IA","Sioux City, IA",1,4,0,0,5,0,1,2,2,5,2009
59386,"Prairie City, IA","Norwalk, IA",1,4,0,1,3,1,1,4,0,5,2009
59378,"Prairie City, IA","Melcher-Dallas, IA",0,4,0,4,0,0,0,2,2,4,2009
59361,"Prairie City, IA","Hiawatha, IA",2,2,0,0,4,0,3,1,0,4,2009
59387,"Prairie City, IA","Oskaloosa, IA",0,2,1,1,0,2,1,1,1,3,2009
59333,"Prairie City, IA","Cedar Falls, IA",1,2,0,0,1,2,0,1,2,3,2009
59328,"Prairie City, IA","Bondurant, IA",3,0,0,0,1,2,3,0,0,3,2009
59370,"Prairie City, IA","Knoxville, IA",0,1,2,0,0,3,2,1,0,3,2009
59332,"Prairie City, IA","Carroll, IA",0,3,0,1,1,1,1,2,0,3,2009
59373,"Prairie City, IA","Lynnville, IA",2,1,0,2,1,0,0,0,3,3,2009
59376,"Prairie City, IA","Mason City, IA",1,2,0,0,3,0,0,1,2,3,2009
59349,"Prairie City, IA","Fairfax, IA",2,1,0,0,1,2,3,0,0,3,2009
59371,"Prairie City, IA","Lambs Grove, IA",1,1,1,0,2,1,1,2,0,3,2009
59372,"Prairie City, IA","Le Mars, IA",1,1,0,0,0,2,1,0,1,2,2009
59377,"Prairie City, IA","Maxwell, IA",0,2,0,1,1,0,1,1,0,2,2009
59409,"Prairie City, IA","University Heights, IA",1,0,1,0,2,0,1,0,1,2,2009
59368,"Prairie City, IA","Kellogg, IA",0,2,0,2,0,0,0,0,2,2,2009
59323,"Prairie City, IA","Algona, IA",2,0,0,1,0,1,0,1,1,2,2009
59351,"Prairie City, IA","Fort Dodge, IA",0,1,1,1,1,0,0,1,1,2,2009
59334,"Prairie City, IA","Cedar Rapids, IA",0,0,2,0,1,1,1,0,1,2,2009
59336,"Prairie City, IA","Chariton, IA",1,1,0,0,1,1,0,1,1,2,2009
59406,"Prairie City, IA","Swan, IA",0,0,1,0,1,0,1,0,0,1,2009
