,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7269,"Bonaparte, IA","Keosauqua, IA",27,99,40,64,90,12,35,96,35,166,2008
7259,"Bonaparte, IA","Fairfield, IA",15,53,16,36,34,14,15,42,27,84,2008
7246,"Bonaparte, IA","Bonaparte, IA",8,21,10,18,8,13,15,20,4,39,2008
7282,"Bonaparte, IA","Ottumwa, IA",9,12,6,5,17,5,11,7,9,27,2008
7278,"Bonaparte, IA","Mount Pleasant, IA",2,20,5,11,15,1,5,7,15,27,2008
7260,"Bonaparte, IA","Farmington, IA",7,9,8,3,11,10,18,5,1,24,2008
7258,"Bonaparte, IA","Eldon, IA",2,11,3,6,7,3,7,5,4,16,2008
7255,"Bonaparte, IA","Des Moines, IA",0,10,3,0,11,2,0,5,8,13,2008
7261,"Bonaparte, IA","Franklin, IA",5,4,1,4,4,2,3,4,3,10,2008
7275,"Bonaparte, IA","Milton, IA",3,4,3,5,5,0,3,5,2,10,2008
7287,"Bonaparte, IA","Richland, IA",2,7,0,0,4,5,1,3,5,9,2008
7251,"Bonaparte, IA","Centerville, IA",4,3,0,6,0,1,0,7,0,7,2008
7290,"Bonaparte, IA","St. Paul, IA",1,4,1,5,0,1,1,4,1,6,2008
7245,"Bonaparte, IA","Bloomfield, IA",1,4,1,1,2,3,0,4,2,6,2008
7283,"Bonaparte, IA","Packwood, IA",1,4,0,0,0,5,0,4,1,5,2008
7244,"Bonaparte, IA","Birmingham, IA",0,5,0,2,2,1,1,4,0,5,2008
7250,"Bonaparte, IA","Cantril, IA",2,3,0,4,0,1,3,2,0,5,2008
7267,"Bonaparte, IA","Houghton, IA",1,3,0,2,1,1,1,2,1,4,2008
7266,"Bonaparte, IA","Hillsboro, IA",0,2,2,1,2,1,1,2,1,4,2008
7277,"Bonaparte, IA","Moulton, IA",0,4,0,2,0,2,0,4,0,4,2008
