,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33248,"Hinton, IA","Sioux City, IA",205,458,242,88,672,145,276,282,347,905,2012
33244,"Hinton, IA","Sergeant Bluff, IA",56,116,53,46,104,75,60,83,82,225,2012
33224,"Hinton, IA","Le Mars, IA",38,65,16,44,51,24,35,28,56,119,2012
33212,"Hinton, IA","Hinton, IA",13,19,18,0,32,18,16,14,20,50,2012
33230,"Hinton, IA","Merrill, IA",7,23,8,19,2,17,7,19,12,38,2012
33249,"Hinton, IA","Sloan, IA",3,10,7,10,6,4,4,2,14,20,2012
33234,"Hinton, IA","Orange City, IA",1,11,5,8,8,1,0,11,6,17,2012
33247,"Hinton, IA","Sioux Center, IA",1,7,3,4,3,4,2,6,3,11,2012
33183,"Hinton, IA","Akron, IA",0,8,2,2,3,5,3,0,7,10,2012
33186,"Hinton, IA","Alton, IA",1,6,3,4,6,0,5,3,2,10,2012
33258,"Hinton, IA","Westfield, IA",4,3,2,3,2,4,4,2,3,9,2012
33210,"Hinton, IA","Fort Dodge, IA",1,4,4,1,5,3,2,2,5,9,2012
33232,"Hinton, IA","Moville, IA",2,3,2,3,3,1,2,1,4,7,2012
33250,"Hinton, IA","Spencer, IA",1,4,2,0,5,2,4,1,2,7,2012
33207,"Hinton, IA","Denison, IA",0,2,4,2,3,1,0,2,4,6,2012
33228,"Hinton, IA","Marcus, IA",0,4,2,1,5,0,2,1,3,6,2012
33213,"Hinton, IA","Hospers, IA",1,2,3,3,3,0,0,6,0,6,2012
33242,"Hinton, IA","Rock Valley, IA",1,3,2,2,1,3,1,3,2,6,2012
33255,"Hinton, IA","Waukee, IA",2,3,1,0,5,1,3,3,0,6,2012
33251,"Hinton, IA","Storm Lake, IA",3,1,1,0,3,2,2,2,1,5,2012
33223,"Hinton, IA","Lawton, IA",1,3,1,3,0,2,1,2,2,5,2012
33216,"Hinton, IA","Ida Grove, IA",0,3,2,2,2,1,0,2,3,5,2012
33233,"Hinton, IA","Onawa, IA",1,2,1,1,2,1,1,3,0,4,2012
33199,"Hinton, IA","Cherokee, IA",1,3,0,1,2,1,2,1,1,4,2012
33241,"Hinton, IA","Remsen, IA",1,3,0,0,3,1,2,2,0,4,2012
33235,"Hinton, IA","Paullina, IA",0,3,1,1,1,2,3,1,0,4,2012
33238,"Hinton, IA","Pierson, IA",0,2,1,0,3,0,3,0,0,3,2012
33229,"Hinton, IA","Meriden, IA",2,0,1,0,1,2,2,1,0,3,2012
33227,"Hinton, IA","Mapleton, IA",2,0,1,0,1,2,2,0,1,3,2012
33221,"Hinton, IA","Larrabee, IA",1,2,0,0,1,2,1,1,1,3,2012
33259,"Hinton, IA","Willey, IA",0,2,1,0,0,3,0,2,1,3,2012
33203,"Hinton, IA","Council Bluffs, IA",1,1,1,0,1,2,2,0,1,3,2012
33187,"Hinton, IA","Ames, IA",3,0,0,0,3,0,0,3,0,3,2012
33192,"Hinton, IA","Aurelia, IA",0,1,2,2,1,0,0,0,3,3,2012
33195,"Hinton, IA","Boyden, IA",0,2,1,3,0,0,1,1,1,3,2012
33197,"Hinton, IA","Carroll, IA",1,1,1,0,3,0,0,2,1,3,2012
33206,"Hinton, IA","Danbury, IA",1,1,1,0,2,1,1,1,1,3,2012
33205,"Hinton, IA","Cushing, IA",0,2,1,0,2,1,0,2,1,3,2012
33253,"Hinton, IA","Sutherland, IA",0,2,0,1,1,0,0,2,0,2,2012
33190,"Hinton, IA","Atlantic, IA",1,0,1,0,0,2,1,1,0,2,2012
33191,"Hinton, IA","Audubon, IA",1,1,0,1,0,1,1,0,1,2,2012
33246,"Hinton, IA","Sheldon, IA",1,1,0,0,2,0,0,1,1,2,2012
33214,"Hinton, IA","Hull, IA",0,2,0,0,2,0,0,2,0,2,2012
33201,"Hinton, IA","Clive, IA",2,0,0,0,0,2,1,1,0,2,2012
33202,"Hinton, IA","Corwith, IA",1,1,0,1,1,0,0,0,2,2,2012
33236,"Hinton, IA","Perry, IA",1,0,1,1,0,1,1,0,1,2,2012
33220,"Hinton, IA","Lakeside, IA",1,1,0,0,2,0,1,0,1,2,2012
33208,"Hinton, IA","Emmetsburg, IA",0,0,2,0,2,0,2,0,0,2,2012
33222,"Hinton, IA","Laurens, IA",2,0,0,1,0,1,1,1,0,2,2012
33217,"Hinton, IA","Ireton, IA",1,1,0,2,0,0,0,1,1,2,2012
33219,"Hinton, IA","Kiron, IA",0,0,2,2,0,0,2,0,0,2,2012
33204,"Hinton, IA","Craig, IA",0,0,1,1,0,0,0,0,1,1,2012
33185,"Hinton, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2012
33257,"Hinton, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2012
33256,"Hinton, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2012
33215,"Hinton, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2012
33254,"Hinton, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2012
33209,"Hinton, IA","Exira, IA",1,0,0,0,0,1,0,1,0,1,2012
33252,"Hinton, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2012
33188,"Hinton, IA","Anthon, IA",0,0,1,0,1,0,0,1,0,1,2012
33189,"Hinton, IA","Arnolds Park, IA",0,1,0,0,1,0,0,1,0,1,2012
33218,"Hinton, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2012
33193,"Hinton, IA","Belmond, IA",1,0,0,0,0,1,0,1,0,1,2012
33245,"Hinton, IA","Shelby, IA",1,0,0,0,0,1,1,0,0,1,2012
33226,"Hinton, IA","Logan, IA",0,0,1,0,1,0,1,0,0,1,2012
33243,"Hinton, IA","Rodney, IA",0,0,1,0,1,0,0,1,0,1,2012
33194,"Hinton, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2012
33184,"Hinton, IA","Albert City, IA",1,0,0,0,0,1,0,1,0,1,2012
33240,"Hinton, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2012
33239,"Hinton, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2012
33196,"Hinton, IA","Bronson, IA",1,0,0,0,1,0,0,0,1,1,2012
33237,"Hinton, IA","Peterson, IA",0,1,0,1,0,0,0,0,1,1,2012
33198,"Hinton, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2012
33200,"Hinton, IA","Clarion, IA",0,1,0,1,0,0,1,0,0,1,2012
33225,"Hinton, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2012
33231,"Hinton, IA","Missouri Valley, IA",0,1,0,0,0,1,0,1,0,1,2012
33211,"Hinton, IA","Hawarden, IA",0,0,1,1,0,0,0,1,0,1,2012
