,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14063,"Davenport, IA","Davenport, IA",4285,9077,2844,2762,10513,2931,5747,6853,3606,16206,2006
14035,"Davenport, IA","Bettendorf, IA",1919,2417,557,228,3506,1159,2275,1980,638,4893,2006
14075,"Davenport, IA","Eldridge, IA",785,1300,279,649,975,740,678,1125,561,2364,2006
14172,"Davenport, IA","Riverdale, IA",222,484,144,160,597,93,187,453,210,850,2006
14163,"Davenport, IA","Panorama Park, IA",133,582,134,570,167,112,123,258,468,849,2006
14144,"Davenport, IA","Muscatine, IA",195,343,50,202,274,112,165,203,220,588,2006
14048,"Davenport, IA","Cedar Rapids, IA",189,270,64,27,279,217,205,178,140,523,2006
14068,"Davenport, IA","Des Moines, IA",117,284,76,33,300,144,157,149,171,477,2006
14103,"Davenport, IA","Iowa City, IA",163,163,38,18,237,109,180,96,88,364,2006
14039,"Davenport, IA","Blue Grass, IA",73,190,29,190,61,41,60,99,133,292,2006
14195,"Davenport, IA","Walcott, IA",107,131,49,17,170,100,118,127,42,287,2006
14071,"Davenport, IA","Dubuque, IA",108,120,42,20,118,132,121,95,54,270,2006
14054,"Davenport, IA","Clive, IA",117,132,17,12,146,108,122,66,78,266,2006
14041,"Davenport, IA","Buffalo, IA",68,148,26,92,92,58,48,119,75,242,2006
14100,"Davenport, IA","Hiawatha, IA",92,110,26,4,115,109,102,81,45,228,2006
14117,"Davenport, IA","Long Grove, IA",58,77,27,28,93,41,68,73,21,162,2006
14065,"Davenport, IA","De Witt, IA",37,101,23,55,92,14,37,74,50,161,2006
14058,"Davenport, IA","Coralville, IA",90,48,11,1,65,83,94,36,19,149,2006
14193,"Davenport, IA","Urbandale, IA",46,77,22,3,62,80,51,52,42,145,2006
14022,"Davenport, IA","Ames, IA",59,35,11,4,66,35,61,26,18,105,2006
14027,"Davenport, IA","Asbury, IA",45,44,12,5,31,65,53,32,16,101,2006
14190,"Davenport, IA","University Heights, IA",33,41,10,2,66,16,38,25,21,84,2006
14079,"Davenport, IA","Fairfax, IA",31,40,13,5,22,57,40,30,14,84,2006
14059,"Davenport, IA","Council Bluffs, IA",31,41,10,23,29,30,28,40,14,82,2006
14207,"Davenport, IA","West Burlington, IA",31,37,12,10,13,57,33,24,23,80,2006
14069,"Davenport, IA","Dixon, IA",38,32,5,27,38,10,27,32,16,75,2006
14118,"Davenport, IA","Low Moor, IA",30,38,6,28,17,29,32,24,18,74,2006
14026,"Davenport, IA","Ankeny, IA",28,39,6,1,21,51,33,23,17,73,2006
14212,"Davenport, IA","Wilton, IA",21,38,13,18,48,6,16,40,16,72,2006
14042,"Davenport, IA","Burlington, IA",25,37,10,15,23,34,32,18,22,72,2006
14141,"Davenport, IA","Mount Pleasant, IA",26,37,8,3,12,56,25,39,7,71,2006
14208,"Davenport, IA","West Des Moines, IA",14,49,8,25,16,30,23,20,28,71,2006
14178,"Davenport, IA","Sageville, IA",7,51,10,56,9,3,4,9,55,68,2006
14112,"Davenport, IA","Le Claire, IA",24,32,12,17,41,10,20,37,11,68,2006
14189,"Davenport, IA","Tiffin, IA",13,48,7,0,13,55,23,16,29,68,2006
14160,"Davenport, IA","Ottumwa, IA",20,33,9,12,18,32,17,33,12,62,2006
14169,"Davenport, IA","Princeton, IA",16,35,10,20,37,4,22,28,11,61,2006
14213,"Davenport, IA","Windsor Heights, IA",33,23,4,1,34,25,39,12,9,60,2006
14122,"Davenport, IA","Maquoketa, IA",19,27,11,8,32,17,22,23,12,57,2006
14174,"Davenport, IA","Robins, IA",17,29,6,7,23,22,21,11,20,52,2006
14153,"Davenport, IA","North Liberty, IA",21,27,1,8,18,23,19,20,10,49,2006
14085,"Davenport, IA","Fort Dodge, IA",18,20,6,5,12,27,26,11,7,44,2006
14044,"Davenport, IA","Camanche, IA",21,18,5,15,15,14,16,17,11,44,2006
14086,"Davenport, IA","Fort Madison, IA",10,19,2,1,18,12,13,14,4,31,2006
14209,"Davenport, IA","West Liberty, IA",6,18,6,23,6,1,0,23,7,30,2006
14107,"Davenport, IA","Keokuk, IA",14,11,4,0,8,21,9,16,4,29,2006
