,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49481,"Muscatine, IA","Muscatine, IA",2091,4559,1377,2905,4229,893,2231,3040,2756,8027,2007
49327,"Muscatine, IA","Davenport, IA",223,398,87,283,298,127,167,311,230,708,2007
49607,"Muscatine, IA","Wilton, IA",147,402,98,239,313,95,156,205,286,647,2007
49492,"Muscatine, IA","Nichols, IA",107,335,98,237,235,68,109,190,241,540,2007
49386,"Muscatine, IA","Grandview, IA",75,256,86,224,129,64,61,192,164,417,2007
49282,"Muscatine, IA","Blue Grass, IA",77,224,68,139,183,47,88,115,166,369,2007
49374,"Muscatine, IA","Fruitland, IA",47,187,51,121,124,40,62,88,135,285,2007
49277,"Muscatine, IA","Bettendorf, IA",60,173,42,86,132,57,57,96,122,275,2007
49411,"Muscatine, IA","Iowa City, IA",85,151,25,69,157,35,116,68,77,261,2007
49288,"Muscatine, IA","Burlington, IA",70,107,35,24,130,58,77,98,37,212,2007
49266,"Muscatine, IA","Atalissa, IA",33,115,27,68,81,26,38,64,73,175,2007
49275,"Muscatine, IA","Bennett, IA",36,95,34,48,79,38,44,64,57,165,2007
49599,"Muscatine, IA","West Liberty, IA",47,95,20,76,65,21,54,59,49,162,2007
49583,"Muscatine, IA","Wapello, IA",23,95,22,79,38,23,18,52,70,140,2007
49298,"Muscatine, IA","Cedar Rapids, IA",49,68,18,28,58,49,53,51,31,135,2007
49559,"Muscatine, IA","Stockton, IA",29,72,16,48,56,13,26,33,58,117,2007
49307,"Muscatine, IA","Clinton, IA",36,43,25,7,65,32,42,45,17,104,2007
49341,"Muscatine, IA","Dubuque, IA",38,47,18,3,57,43,47,36,20,103,2007
49315,"Muscatine, IA","Columbus Junction, IA",25,58,18,55,34,12,18,40,43,101,2007
49595,"Muscatine, IA","West Branch, IA",26,55,13,34,48,12,34,27,33,94,2007
49572,"Muscatine, IA","University Heights, IA",28,34,13,14,47,14,35,18,22,75,2007
49568,"Muscatine, IA","Tipton, IA",28,35,7,14,46,10,24,28,18,70,2007
