,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33579,"Maurice, IA","Rock Valley, IA",76,162,52,81,158,51,138,113,39,290,2004
33584,"Maurice, IA","Sioux Center, IA",41,68,11,30,61,29,45,58,17,120,2004
33565,"Maurice, IA","Ireton, IA",28,18,12,41,3,14,25,24,9,58,2004
33575,"Maurice, IA","Orange City, IA",15,24,3,23,15,4,17,21,4,42,2004
33573,"Maurice, IA","Maurice, IA",14,23,5,27,6,9,10,19,13,42,2004
33560,"Maurice, IA","Hawarden, IA",7,8,2,5,9,3,8,7,2,17,2004
33585,"Maurice, IA","Sioux City, IA",6,10,1,1,11,5,6,6,5,17,2004
33582,"Maurice, IA","Sheldon, IA",4,7,2,0,4,9,5,5,3,13,2004
33569,"Maurice, IA","Le Mars, IA",1,8,2,3,2,6,3,3,5,11,2004
33562,"Maurice, IA","Hull, IA",4,3,3,0,8,2,6,3,1,10,2004
33556,"Maurice, IA","Doon, IA",2,3,4,1,6,2,5,2,2,9,2004
33564,"Maurice, IA","Inwood, IA",2,5,2,2,4,3,2,4,3,9,2004
33567,"Maurice, IA","Larchwood, IA",4,4,1,5,2,2,5,4,0,9,2004
33578,"Maurice, IA","Rock Rapids, IA",1,5,0,1,5,0,0,6,0,6,2004
33570,"Maurice, IA","Lester, IA",4,0,1,4,1,0,4,1,0,5,2004
33549,"Maurice, IA","Boyden, IA",0,1,4,5,0,0,1,4,0,5,2004
33559,"Maurice, IA","Fort Dodge, IA",1,2,2,0,3,2,3,2,0,5,2004
33546,"Maurice, IA","Akron, IA",0,3,1,0,1,3,0,4,0,4,2004
33553,"Maurice, IA","Council Bluffs, IA",0,2,2,2,1,1,1,2,1,4,2004
33555,"Maurice, IA","Des Moines, IA",0,1,2,1,2,0,1,1,1,3,2004
33581,"Maurice, IA","Sergeant Bluff, IA",0,3,0,1,0,2,0,1,2,3,2004
33554,"Maurice, IA","Davenport, IA",1,1,1,1,2,0,2,0,1,3,2004
33586,"Maurice, IA","Spencer, IA",1,2,0,0,3,0,1,1,1,3,2004
33580,"Maurice, IA","Sanborn, IA",1,2,0,1,1,1,0,2,1,3,2004
33588,"Maurice, IA","Storm Lake, IA",3,0,0,0,2,1,2,1,0,3,2004
33577,"Maurice, IA","Primghar, IA",0,2,0,0,1,1,1,1,0,2,2004
33547,"Maurice, IA","Ames, IA",2,0,0,0,2,0,2,0,0,2,2004
33587,"Maurice, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2004
33589,"Maurice, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2004
33583,"Maurice, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2004
33568,"Maurice, IA","Larrabee, IA",0,1,0,1,0,0,0,0,1,1,2004
33576,"Maurice, IA","Pocahontas, IA",0,0,1,0,1,0,1,0,0,1,2004
33574,"Maurice, IA","Onawa, IA",0,0,1,0,1,0,0,1,0,1,2004
33572,"Maurice, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2004
33571,"Maurice, IA","Marcus, IA",1,0,0,1,0,0,0,1,0,1,2004
33566,"Maurice, IA","Lakeside, IA",1,0,0,1,0,0,0,1,0,1,2004
33563,"Maurice, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2004
33561,"Maurice, IA","Hinton, IA",0,1,0,0,1,0,0,1,0,1,2004
33558,"Maurice, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2004
33557,"Maurice, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2004
33552,"Maurice, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2004
33551,"Maurice, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2004
33550,"Maurice, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2004
33548,"Maurice, IA","Ashton, IA",1,0,0,1,0,0,1,0,0,1,2004
33590,"Maurice, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2004
