,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26585,"Fraser, IA","Ogden, IA",2,25,14,7,24,10,15,17,9,41,2011
26557,"Fraser, IA","Boone, IA",3,13,4,2,8,10,6,8,6,20,2011
26570,"Fraser, IA","Fraser, IA",1,8,5,5,8,1,5,6,3,14,2011
26555,"Fraser, IA","Ames, IA",2,2,0,1,1,2,0,3,1,4,2011
26573,"Fraser, IA","Harcourt, IA",0,1,2,0,3,0,1,0,2,3,2011
26564,"Fraser, IA","Dayton, IA",0,1,2,0,3,0,1,2,0,3,2011
26592,"Fraser, IA","Randall, IA",1,1,0,0,1,1,1,0,1,2,2011
26580,"Fraser, IA","Madrid, IA",0,1,1,0,2,0,1,0,1,2,2011
26583,"Fraser, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2011
26577,"Fraser, IA","Lake City, IA",0,2,0,0,0,2,0,0,2,2,2011
26587,"Fraser, IA","Patterson, IA",0,2,0,0,1,1,0,1,1,2,2011
26581,"Fraser, IA","Marcus, IA",0,1,1,0,1,1,0,0,2,2,2011
26594,"Fraser, IA","Sac City, IA",1,1,0,0,1,1,0,1,1,2,2011
26596,"Fraser, IA","Stratford, IA",0,0,2,0,2,0,1,0,1,2,2011
26558,"Fraser, IA","Boxholm, IA",0,2,0,0,2,0,0,2,0,2,2011
26593,"Fraser, IA","Russell, IA",0,0,1,0,1,0,1,0,0,1,2011
26582,"Fraser, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2011
26590,"Fraser, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2011
26589,"Fraser, IA","Pleasantville, IA",0,0,1,0,0,1,1,0,0,1,2011
26588,"Fraser, IA","Perry, IA",0,0,1,0,1,0,1,0,0,1,2011
26595,"Fraser, IA","Story City, IA",1,0,0,0,1,0,0,1,0,1,2011
26586,"Fraser, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2011
26597,"Fraser, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2011
26598,"Fraser, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2011
26584,"Fraser, IA","Marysville, IA",1,0,0,0,1,0,1,0,0,1,2011
26599,"Fraser, IA","Yetter, IA",0,1,0,0,1,0,0,0,1,1,2011
26591,"Fraser, IA","Randalia, IA",0,1,0,0,0,1,0,0,1,1,2011
26578,"Fraser, IA","Lehigh, IA",0,0,1,0,1,0,1,0,0,1,2011
26579,"Fraser, IA","Luther, IA",0,0,1,0,1,0,0,1,0,1,2011
26556,"Fraser, IA","Ankeny, IA",0,0,1,0,1,0,0,1,0,1,2011
26559,"Fraser, IA","Callender, IA",0,1,0,0,1,0,0,1,0,1,2011
26560,"Fraser, IA","Cambridge, IA",0,1,0,0,1,0,0,1,0,1,2011
26561,"Fraser, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2011
26562,"Fraser, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2011
26563,"Fraser, IA","Dallas Center, IA",0,1,0,0,1,0,0,0,1,1,2011
26565,"Fraser, IA","Dexter, IA",0,1,0,0,0,1,0,0,1,1,2011
26566,"Fraser, IA","Ellsworth, IA",0,0,1,0,1,0,1,0,0,1,2011
26567,"Fraser, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2011
26568,"Fraser, IA","Farnhamville, IA",0,0,1,0,1,0,1,0,0,1,2011
26569,"Fraser, IA","Fort Dodge, IA",0,0,1,0,1,0,1,0,0,1,2011
26571,"Fraser, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2011
26572,"Fraser, IA","Grimes, IA",0,0,1,0,0,1,0,0,1,1,2011
26574,"Fraser, IA","Indianola, IA",0,0,1,0,0,1,0,0,1,1,2011
26575,"Fraser, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2011
26576,"Fraser, IA","Knoxville, IA",0,0,1,1,0,0,1,0,0,1,2011
26600,"Fraser, IA","Zearing, IA",0,1,0,0,1,0,0,0,1,1,2011
