,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9354,"Burlington, IA","Burlington, IA",1211,2956,1293,1634,3197,629,1668,2296,1496,5460,2013
9570,"Burlington, IA","West Burlington, IA",612,1572,613,414,1679,704,791,1220,786,2797,2013
9408,"Burlington, IA","Fort Madison, IA",109,301,108,107,313,98,149,166,203,518,2013
9469,"Burlington, IA","Mediapolis, IA",64,214,103,156,201,24,93,114,174,381,2013
9480,"Burlington, IA","Mount Pleasant, IA",47,263,62,125,151,96,72,160,140,372,2013
9471,"Burlington, IA","Middletown, IA",36,194,124,310,18,26,23,136,195,354,2013
9434,"Burlington, IA","Iowa City, IA",76,112,51,13,162,64,79,77,83,239,2013
9381,"Burlington, IA","Davenport, IA",77,88,45,34,94,82,77,80,53,210,2013
9484,"Burlington, IA","Muscatine, IA",44,108,42,21,109,64,56,81,57,194,2013
9441,"Burlington, IA","Keokuk, IA",39,108,29,47,89,40,49,79,48,176,2013
9362,"Burlington, IA","Cedar Rapids, IA",58,79,29,31,78,57,51,57,58,166,2013
9386,"Burlington, IA","Des Moines, IA",30,78,30,7,101,30,36,53,49,138,2013
9346,"Burlington, IA","Bettendorf, IA",46,71,19,3,72,61,44,72,20,136,2013
9426,"Burlington, IA","Hiawatha, IA",37,48,11,10,58,28,38,32,26,96,2013
9388,"Burlington, IA","Donnellson, IA",12,62,9,78,5,0,4,6,73,83,2013
9501,"Burlington, IA","Ottumwa, IA",26,40,16,6,32,44,34,31,17,82,2013
9481,"Burlington, IA","Mount Union, IA",26,28,20,21,18,35,26,31,17,74,2013
9402,"Burlington, IA","Fairfield, IA",19,41,12,11,39,22,21,30,21,72,2013
9375,"Burlington, IA","Coralville, IA",30,26,14,0,22,48,34,22,14,70,2013
9371,"Burlington, IA","Clive, IA",27,29,8,0,42,22,25,28,11,64,2013
9547,"Burlington, IA","Tiffin, IA",12,42,5,4,31,24,17,17,25,59,2013
9380,"Burlington, IA","Danville, IA",10,28,16,2,46,6,26,13,15,54,2013
9560,"Burlington, IA","Wapello, IA",17,27,9,16,27,10,9,27,17,53,2013
9562,"Burlington, IA","Waterloo, IA",16,26,7,4,31,14,13,24,12,49,2013
9396,"Burlington, IA","Eldridge, IA",11,30,7,8,13,27,10,21,17,48,2013
9333,"Burlington, IA","Ames, IA",21,17,6,3,28,13,20,14,10,44,2013
9370,"Burlington, IA","Clinton, IA",12,17,11,8,21,11,17,17,6,40,2013
9493,"Burlington, IA","North Liberty, IA",13,20,7,4,15,21,13,12,15,40,2013
9554,"Burlington, IA","Urbandale, IA",10,19,11,4,24,12,13,14,13,40,2013
9489,"Burlington, IA","New London, IA",9,21,9,15,22,2,10,16,13,39,2013
9389,"Burlington, IA","Dubuque, IA",18,10,10,3,14,21,22,8,8,38,2013
9561,"Burlington, IA","Washington, IA",9,18,10,8,10,19,10,19,8,37,2013
9361,"Burlington, IA","Cedar Falls, IA",15,17,4,0,18,18,21,8,7,36,2013
9407,"Burlington, IA","Fort Dodge, IA",1,22,11,19,6,9,3,9,22,34,2013
9397,"Burlington, IA","Elk Run Heights, IA",7,24,3,32,0,2,5,29,0,34,2013
9551,"Burlington, IA","University Heights, IA",12,13,6,0,10,21,20,7,4,31,2013
9580,"Burlington, IA","Windsor Heights, IA",7,16,7,0,13,17,13,11,6,30,2013
9476,"Burlington, IA","Morning Sun, IA",6,17,7,2,8,20,0,12,18,30,2013
9573,"Burlington, IA","West Liberty, IA",7,19,3,23,6,0,2,20,7,29,2013
9337,"Burlington, IA","Ankeny, IA",7,19,3,0,20,9,13,8,8,29,2013
9356,"Burlington, IA","Camanche, IA",8,17,2,2,20,5,21,3,3,27,2013
9373,"Burlington, IA","Conesville, IA",9,18,0,26,1,0,4,18,5,27,2013
9458,"Burlington, IA","Low Moor, IA",6,16,4,9,7,10,9,13,4,26,2013
9574,"Burlington, IA","West Point, IA",10,8,8,10,10,6,9,12,5,26,2013
9506,"Burlington, IA","Panorama Park, IA",5,15,5,9,9,7,4,4,17,25,2013
9468,"Burlington, IA","Mason City, IA",11,7,4,3,12,7,7,9,6,22,2013
9572,"Burlington, IA","West Des Moines, IA",9,10,3,4,11,7,10,7,5,22,2013
9437,"Burlington, IA","Johnston, IA",5,13,4,1,6,15,6,5,11,22,2013
9523,"Burlington, IA","Riverdale, IA",2,9,10,5,11,5,4,7,10,21,2013
