,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38874,"Moville, IA","Moville, IA",16,53,36,7,60,38,56,30,19,105,2003
38868,"Moville, IA","Lawton, IA",22,49,25,9,61,26,43,37,16,96,2003
38882,"Moville, IA","Sioux City, IA",24,38,10,19,36,17,31,21,20,72,2003
38880,"Moville, IA","Sergeant Bluff, IA",5,16,3,2,15,7,15,7,2,24,2003
38883,"Moville, IA","Sloan, IA",0,7,6,0,12,1,4,6,3,13,2003
38877,"Moville, IA","Pierson, IA",4,5,2,2,6,3,4,4,3,11,2003
38867,"Moville, IA","Kingsley, IA",3,7,1,0,2,9,3,6,2,11,2003
38855,"Moville, IA","Anthon, IA",2,8,0,0,8,2,3,6,1,10,2003
38873,"Moville, IA","Merrill, IA",2,8,0,0,7,3,1,4,5,10,2003
38869,"Moville, IA","Le Mars, IA",4,1,4,2,4,3,2,2,5,9,2003
38876,"Moville, IA","Oyens, IA",4,3,1,2,1,5,3,4,1,8,2003
38858,"Moville, IA","Bronson, IA",2,3,2,0,5,2,3,4,0,7,2003
38856,"Moville, IA","Audubon, IA",2,2,2,1,4,1,3,2,1,6,2003
38857,"Moville, IA","Battle Creek, IA",2,2,2,1,2,3,3,2,1,6,2003
38865,"Moville, IA","Hinton, IA",0,5,0,0,0,5,3,2,0,5,2003
38862,"Moville, IA","Cushing, IA",2,1,1,0,4,0,2,1,1,4,2003
38854,"Moville, IA","Akron, IA",0,2,1,1,0,2,0,3,0,3,2003
38879,"Moville, IA","Schleswig, IA",3,0,0,0,3,0,0,3,0,3,2003
38878,"Moville, IA","Ruthven, IA",1,0,1,1,0,1,1,0,1,2,2003
38870,"Moville, IA","Mapleton, IA",0,2,0,0,1,1,0,1,1,2,2003
38871,"Moville, IA","Marcus, IA",0,2,0,0,0,2,0,0,2,2,2003
38866,"Moville, IA","Jewell Junction, IA",2,0,0,1,0,1,2,0,0,2,2003
38886,"Moville, IA","Westfield, IA",0,2,0,0,0,2,1,0,1,2,2003
38872,"Moville, IA","Meriden, IA",0,1,0,0,0,1,0,0,1,1,2003
38875,"Moville, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2003
38864,"Moville, IA","Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2003
38863,"Moville, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2003
38861,"Moville, IA","Craig, IA",0,0,1,0,0,1,0,0,1,1,2003
38881,"Moville, IA","Sioux Center, IA",0,0,1,0,1,0,0,0,1,1,2003
38860,"Moville, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2003
38859,"Moville, IA","Cambridge, IA",1,0,0,0,0,1,1,0,0,1,2003
38884,"Moville, IA","Spencer, IA",0,0,1,0,0,1,0,0,1,1,2003
38885,"Moville, IA","Wall Lake, IA",1,0,0,0,0,1,0,1,0,1,2003
