,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47307,"Princeton, IA","Davenport, IA",62,223,81,103,214,49,78,142,146,366,2006
47303,"Princeton, IA","Clinton, IA",42,109,45,34,138,24,61,92,43,196,2006
47315,"Princeton, IA","Eldridge, IA",35,114,30,52,75,52,56,64,59,179,2006
47297,"Princeton, IA","Bettendorf, IA",57,88,33,26,104,48,73,74,31,178,2006
47301,"Princeton, IA","Camanche, IA",25,96,25,61,61,24,51,36,59,146,2006
47350,"Princeton, IA","Panorama Park, IA",14,76,24,72,25,17,21,33,60,114,2006
47336,"Princeton, IA","Low Moor, IA",21,70,14,42,43,20,32,46,27,105,2006
47353,"Princeton, IA","Princeton, IA",16,34,24,30,36,8,25,28,21,74,2006
47355,"Princeton, IA","Riverdale, IA",21,37,12,12,46,12,18,25,27,70,2006
47333,"Princeton, IA","Le Claire, IA",20,28,8,7,38,11,29,19,8,56,2006
47308,"Princeton, IA","De Witt, IA",9,18,17,14,21,9,14,20,10,44,2006
47302,"Princeton, IA","Cedar Rapids, IA",5,14,4,3,8,12,4,13,6,23,2006
47331,"Princeton, IA","Iowa City, IA",11,4,5,1,16,3,14,2,4,20,2006
47311,"Princeton, IA","Des Moines, IA",2,8,10,2,12,6,6,7,7,20,2006
47346,"Princeton, IA","Muscatine, IA",4,11,5,7,9,4,2,11,7,20,2006
47335,"Princeton, IA","Long Grove, IA",2,13,4,7,8,4,9,6,4,19,2006
47304,"Princeton, IA","Clive, IA",8,3,1,0,5,7,8,3,1,12,2006
47313,"Princeton, IA","Dubuque, IA",4,6,1,0,7,4,4,3,4,11,2006
47305,"Princeton, IA","Coralville, IA",8,2,0,0,3,7,7,2,1,10,2006
47328,"Princeton, IA","Hiawatha, IA",2,5,1,2,1,5,2,4,2,8,2006
47363,"Princeton, IA","Walcott, IA",1,5,1,0,3,4,3,1,3,7,2006
47294,"Princeton, IA","Ankeny, IA",3,3,1,1,1,5,2,2,3,7,2006
47352,"Princeton, IA","Preston, IA",4,2,1,1,6,0,3,3,1,7,2006
47300,"Princeton, IA","Burlington, IA",2,3,1,0,3,3,2,3,1,6,2006
47338,"Princeton, IA","Maquoketa, IA",0,4,2,0,4,2,1,3,2,6,2006
47360,"Princeton, IA","Tiffin, IA",1,4,0,0,2,3,1,1,3,5,2006
47321,"Princeton, IA","Fort Dodge, IA",2,3,0,2,1,2,2,1,2,5,2006
47367,"Princeton, IA","West Des Moines, IA",3,2,0,1,2,2,1,1,3,5,2006
47341,"Princeton, IA","McCausland, IA",1,4,0,5,0,0,2,1,2,5,2006
47345,"Princeton, IA","Mount Pleasant, IA",1,3,1,0,1,4,3,2,0,5,2006
47361,"Princeton, IA","University Heights, IA",2,3,0,0,5,0,2,1,2,5,2006
47349,"Princeton, IA","Ottumwa, IA",1,3,0,1,0,3,1,2,1,4,2006
47318,"Princeton, IA","Fairfield, IA",1,3,0,0,2,2,1,2,1,4,2006
47298,"Princeton, IA","Blue Grass, IA",1,1,2,2,0,2,2,0,2,4,2006
47325,"Princeton, IA","Grand Mound, IA",1,0,3,4,0,0,3,1,0,4,2006
