,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4673,"Bennett, IA","Bennett, IA",32,69,38,5,85,49,72,44,23,139,2002
4686,"Bennett, IA","Durant, IA",12,23,17,7,27,18,23,19,10,52,2002
4719,"Bennett, IA","Wilton, IA",10,24,9,1,26,16,14,12,17,43,2002
4701,"Bennett, IA","Muscatine, IA",7,25,1,13,6,14,8,20,5,33,2002
4682,"Bennett, IA","Davenport, IA",5,21,3,5,9,15,7,14,8,29,2002
4684,"Bennett, IA","Dixon, IA",0,22,1,1,16,6,10,10,3,23,2002
4671,"Bennett, IA","Atalissa, IA",2,11,6,2,9,8,9,9,1,19,2002
4676,"Bennett, IA","Blue Grass, IA",5,13,1,1,8,10,4,12,3,19,2002
4710,"Bennett, IA","Tipton, IA",3,13,1,2,10,5,3,9,5,17,2002
4708,"Bennett, IA","Stockton, IA",4,6,0,1,9,0,4,5,1,10,2002
4675,"Bennett, IA","Bettendorf, IA",2,4,4,0,8,2,3,1,6,10,2002
4678,"Bennett, IA","Buffalo, IA",1,2,6,0,2,7,4,3,2,9,2002
4715,"Bennett, IA","West Branch, IA",3,5,1,1,5,3,2,3,4,9,2002
4704,"Bennett, IA","Panorama Park, IA",0,5,0,1,3,1,0,1,4,5,2002
4717,"Bennett, IA","West Liberty, IA",2,1,2,2,0,3,2,1,2,5,2002
4699,"Bennett, IA","Marengo, IA",1,1,2,0,2,2,2,1,1,4,2002
4687,"Bennett, IA","Eldridge, IA",1,2,1,1,2,1,0,2,2,4,2002
4718,"Bennett, IA","Wheatland, IA",1,2,1,0,1,3,1,3,0,4,2002
4681,"Bennett, IA","Coralville, IA",2,1,1,3,1,0,3,1,0,4,2002
4697,"Bennett, IA","Long Grove, IA",1,1,1,0,0,3,1,2,0,3,2002
4679,"Bennett, IA","Cedar Rapids, IA",2,1,0,0,0,3,1,0,2,3,2002
4691,"Bennett, IA","Iowa City, IA",1,1,1,1,1,1,2,1,0,3,2002
4698,"Bennett, IA","Lowden, IA",1,2,0,0,3,0,3,0,0,3,2002
4696,"Bennett, IA","Lone Tree, IA",1,1,0,2,0,0,0,2,0,2,2002
4680,"Bennett, IA","Clarence, IA",1,1,0,0,2,0,0,2,0,2,2002
4700,"Bennett, IA","Mason City, IA",1,1,0,0,1,1,0,1,1,2,2002
4669,"Bennett, IA","Ames, IA",2,0,0,0,0,2,0,0,2,2,2002
4711,"Bennett, IA","Toledo, IA",1,1,0,0,0,2,1,1,0,2,2002
4712,"Bennett, IA","University Heights, IA",2,0,0,1,1,0,2,0,0,2,2002
4693,"Bennett, IA","Keokuk, IA",2,0,0,0,0,2,1,1,0,2,2002
4692,"Bennett, IA","Kalona, IA",0,2,0,0,0,2,0,0,2,2,2002
4714,"Bennett, IA","Waterloo, IA",0,1,1,0,0,2,0,1,1,2,2002
4683,"Bennett, IA","De Witt, IA",2,0,0,0,0,2,0,2,0,2,2002
4707,"Bennett, IA","St. Marys, IA",0,0,1,1,0,0,0,1,0,1,2002
4713,"Bennett, IA","Walcott, IA",0,1,0,0,0,1,0,0,1,1,2002
4709,"Bennett, IA","Tama, IA",0,0,1,0,1,0,0,1,0,1,2002
4716,"Bennett, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2002
4695,"Bennett, IA","Ladora, IA",0,1,0,0,0,1,0,1,0,1,2002
4706,"Bennett, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2002
4705,"Bennett, IA","Preston, IA",0,1,0,0,0,1,0,1,0,1,2002
4703,"Bennett, IA","Palo, IA",0,1,0,1,0,0,1,0,0,1,2002
4702,"Bennett, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2002
4670,"Bennett, IA","Andover, IA",1,0,0,1,0,0,0,1,0,1,2002
4694,"Bennett, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2002
4690,"Bennett, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2002
4689,"Bennett, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2002
4688,"Bennett, IA","Grand Mound, IA",0,1,0,0,1,0,1,0,0,1,2002
4685,"Bennett, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2002
4677,"Bennett, IA","Boone, IA",1,0,0,0,0,1,0,0,1,1,2002
4674,"Bennett, IA","Bertram, IA",0,0,1,1,0,0,0,0,1,1,2002
4672,"Bennett, IA","Bellevue, IA",0,1,0,0,0,1,1,0,0,1,2002
4720,"Bennett, IA","Winfield, IA",0,0,1,0,0,1,0,0,1,1,2002
