,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21542,"Dunkerton, IA","Waterloo, IA",30,93,15,32,83,23,30,54,54,138,2010
21491,"Dunkerton, IA","Cedar Falls, IA",14,42,12,30,24,14,9,28,31,68,2010
21505,"Dunkerton, IA","Elk Run Heights, IA",10,18,7,26,5,4,6,8,21,35,2010
21502,"Dunkerton, IA","Dunkerton, IA",5,17,12,4,21,9,14,11,9,34,2010
21516,"Dunkerton, IA","Jesup, IA",2,13,4,7,7,5,6,6,7,19,2010
21506,"Dunkerton, IA","Evansdale, IA",4,9,3,7,5,4,2,9,5,16,2010
21500,"Dunkerton, IA","Des Moines, IA",5,3,5,0,11,2,2,7,4,13,2010
21517,"Dunkerton, IA","La Porte City, IA",2,7,1,6,1,3,3,2,5,10,2010
21544,"Dunkerton, IA","Waverly, IA",1,7,1,4,4,1,2,4,3,9,2010
21519,"Dunkerton, IA","Marshalltown, IA",0,7,1,1,4,3,3,3,2,8,2010
21492,"Dunkerton, IA","Cedar Rapids, IA",5,2,0,0,5,2,3,2,2,7,2010
21547,"Dunkerton, IA","Winthrop, IA",3,1,1,5,0,0,2,0,3,5,2010
21484,"Dunkerton, IA","Ames, IA",2,3,0,0,3,2,3,0,2,5,2010
21507,"Dunkerton, IA","Fairbank, IA",0,4,1,1,1,3,3,1,1,5,2010
21540,"Dunkerton, IA","Urbandale, IA",2,2,0,0,2,2,1,2,1,4,2010
21523,"Dunkerton, IA","Mount Auburn, IA",1,3,0,0,3,1,1,1,2,4,2010
21511,"Dunkerton, IA","Hiawatha, IA",4,0,0,0,3,1,0,4,0,4,2010
21489,"Dunkerton, IA","Boone, IA",3,0,0,0,0,3,3,0,0,3,2010
21509,"Dunkerton, IA","Gilbertville, IA",1,2,0,2,1,0,2,1,0,3,2010
21496,"Dunkerton, IA","Clive, IA",1,2,0,0,2,1,1,2,0,3,2010
21515,"Dunkerton, IA","Janesville, IA",2,0,1,1,0,2,2,1,0,3,2010
21499,"Dunkerton, IA","Denver, IA",1,2,0,0,3,0,1,0,2,3,2010
21520,"Dunkerton, IA","Mason City, IA",0,1,1,0,1,1,2,0,0,2,2010
21530,"Dunkerton, IA","Raymond, IA",1,1,0,0,1,1,1,0,1,2,2010
21533,"Dunkerton, IA","Sergeant Bluff, IA",0,0,2,0,0,2,1,1,0,2,2010
21512,"Dunkerton, IA","Hudson, IA",0,1,1,1,0,1,0,0,2,2,2010
21528,"Dunkerton, IA","Oxford, IA",0,1,1,0,2,0,2,0,0,2,2010
21527,"Dunkerton, IA","Ottumwa, IA",0,2,0,1,0,1,0,0,2,2,2010
21494,"Dunkerton, IA","Clarksville, IA",0,1,1,1,0,1,0,2,0,2,2010
21501,"Dunkerton, IA","Dubuque, IA",0,2,0,1,0,1,0,2,0,2,2010
21486,"Dunkerton, IA","Asbury, IA",0,1,1,0,1,1,0,1,1,2,2010
21531,"Dunkerton, IA","Readlyn, IA",0,1,0,1,0,0,0,1,0,1,2010
21546,"Dunkerton, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2010
21545,"Dunkerton, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2010
21529,"Dunkerton, IA","Postville, IA",1,0,0,1,0,0,0,1,0,1,2010
21543,"Dunkerton, IA","Waucoma, IA",0,0,1,0,0,1,1,0,0,1,2010
21541,"Dunkerton, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2010
21535,"Dunkerton, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2010
21534,"Dunkerton, IA","Sheldon, IA",0,1,0,0,1,0,0,1,0,1,2010
21539,"Dunkerton, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2010
21538,"Dunkerton, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2010
21532,"Dunkerton, IA","Reinbeck, IA",0,0,1,0,0,1,0,0,1,1,2010
21526,"Dunkerton, IA","Osceola, IA",0,0,1,0,1,0,0,1,0,1,2010
21536,"Dunkerton, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2010
21537,"Dunkerton, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2010
21481,"Dunkerton, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2010
21525,"Dunkerton, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2010
21498,"Dunkerton, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2010
21483,"Dunkerton, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2010
21485,"Dunkerton, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2010
21487,"Dunkerton, IA","Belle Plaine, IA",1,0,0,0,1,0,0,1,0,1,2010
21488,"Dunkerton, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2010
21490,"Dunkerton, IA","Brandon, IA",1,0,0,1,0,0,0,0,1,1,2010
21493,"Dunkerton, IA","Center Point, IA",0,1,0,0,1,0,0,0,1,1,2010
21495,"Dunkerton, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
21497,"Dunkerton, IA","Clutier, IA",0,1,0,1,0,0,0,1,0,1,2010
21503,"Dunkerton, IA","Dysart, IA",0,1,0,0,1,0,0,1,0,1,2010
21524,"Dunkerton, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2010
21504,"Dunkerton, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2010
21508,"Dunkerton, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2010
21510,"Dunkerton, IA","Hazleton, IA",0,1,0,1,0,0,0,0,1,1,2010
21513,"Dunkerton, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2010
21482,"Dunkerton, IA","Algona, IA",0,0,1,0,0,1,0,1,0,1,2010
21518,"Dunkerton, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2010
21521,"Dunkerton, IA","Melcher-Dallas, IA",0,1,0,0,0,1,1,0,0,1,2010
21522,"Dunkerton, IA","Morrison, IA",1,0,0,1,0,0,0,0,1,1,2010
21514,"Dunkerton, IA","Independence, IA",1,0,0,0,1,0,0,1,0,1,2010
