,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47290,"Mondamin, IA","Mondamin, IA",6,25,11,4,29,9,10,17,15,42,2007
47306,"Mondamin, IA","Woodbine, IA",3,23,15,3,33,5,13,15,13,41,2007
47285,"Mondamin, IA","Logan, IA",6,19,6,4,16,11,11,13,7,31,2007
47279,"Mondamin, IA","Dunlap, IA",2,7,9,2,14,2,6,9,3,18,2007
47287,"Mondamin, IA","Magnolia, IA",2,11,5,1,15,2,8,4,6,18,2007
47293,"Mondamin, IA","Portsmouth, IA",1,8,7,0,13,3,9,5,2,16,2007
47284,"Mondamin, IA","Little Sioux, IA",0,8,4,0,8,4,5,5,2,12,2007
47289,"Mondamin, IA","Missouri Valley, IA",3,5,1,1,2,6,4,2,3,9,2007
47298,"Mondamin, IA","Soldier, IA",0,1,5,0,6,0,4,1,1,6,2007
47275,"Mondamin, IA","Council Bluffs, IA",0,5,0,1,4,0,1,2,2,5,2007
47278,"Mondamin, IA","Des Moines, IA",2,1,0,0,2,1,2,0,1,3,2007
47291,"Mondamin, IA","Moorhead, IA",0,2,1,0,2,1,1,2,0,3,2007
47282,"Mondamin, IA","Harlan, IA",0,1,2,0,3,0,0,3,0,3,2007
47273,"Mondamin, IA","Charter Oak, IA",1,2,0,0,2,1,3,0,0,3,2007
47274,"Mondamin, IA","Clive, IA",0,1,1,0,2,0,1,1,0,2,2007
47301,"Mondamin, IA","Underwood, IA",0,1,1,0,1,1,1,1,0,2,2007
47292,"Mondamin, IA","Panama, IA",1,1,0,0,0,2,0,1,1,2,2007
47296,"Mondamin, IA","Shelby, IA",0,1,1,0,1,1,1,1,0,2,2007
47269,"Mondamin, IA","Buck Grove, IA",0,2,0,0,2,0,0,2,0,2,2007
47302,"Mondamin, IA","Walnut, IA",0,1,0,0,1,0,0,1,0,1,2007
47295,"Mondamin, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2007
47305,"Mondamin, IA","West Liberty, IA",1,0,0,0,0,1,0,1,0,1,2007
47297,"Mondamin, IA","Silver City, IA",0,0,1,0,1,0,0,1,0,1,2007
47304,"Mondamin, IA","Wayland, IA",0,1,0,0,1,0,1,0,0,1,2007
47294,"Mondamin, IA","Sac City, IA",0,0,1,0,1,0,1,0,0,1,2007
47303,"Mondamin, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2007
47300,"Mondamin, IA","Tennant, IA",0,1,0,0,1,0,0,0,1,1,2007
47299,"Mondamin, IA","Spring Hill, IA",0,1,0,0,0,1,1,0,0,1,2007
47266,"Mondamin, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2007
47288,"Mondamin, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2007
47267,"Mondamin, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2007
47283,"Mondamin, IA","Le Mars, IA",1,0,0,1,0,0,0,1,0,1,2007
47281,"Mondamin, IA","Glidden, IA",0,1,0,0,0,1,1,0,0,1,2007
47280,"Mondamin, IA","Elliott, IA",0,1,0,1,0,0,0,0,1,1,2007
47277,"Mondamin, IA","Denison, IA",1,0,0,0,1,0,0,1,0,1,2007
47276,"Mondamin, IA","Defiance, IA",0,0,1,0,1,0,1,0,0,1,2007
47272,"Mondamin, IA","Castana, IA",0,1,0,0,1,0,1,0,0,1,2007
47271,"Mondamin, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2007
47270,"Mondamin, IA","Burlington, IA",0,1,0,0,1,0,1,0,0,1,2007
47268,"Mondamin, IA","Braddyville, IA",0,1,0,1,0,0,0,1,0,1,2007
47286,"Mondamin, IA","Macedonia, IA",0,1,0,0,0,1,0,1,0,1,2007
