,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48471,"Monroe, IA","Newton, IA",29,96,47,54,100,18,49,77,46,172,2010
48424,"Monroe, IA","Des Moines, IA",31,108,16,19,114,22,22,46,87,155,2010
48478,"Monroe, IA","Pella, IA",35,77,36,22,116,10,51,55,42,148,2010
48461,"Monroe, IA","Melcher-Dallas, IA",7,60,19,74,12,0,7,25,54,86,2010
48440,"Monroe, IA","Harvey, IA",17,44,23,61,13,10,15,33,36,84,2010
48485,"Monroe, IA","Reasnor, IA",17,26,18,14,36,11,22,21,18,61,2010
48449,"Monroe, IA","Knoxville, IA",4,29,9,12,21,9,8,5,29,42,2010
48464,"Monroe, IA","Monroe, IA",10,12,16,6,17,15,22,9,7,38,2010
48414,"Monroe, IA","Clive, IA",13,18,6,0,31,6,10,12,15,37,2010
48396,"Monroe, IA","Ankeny, IA",7,19,8,7,16,11,6,14,14,34,2010
48499,"Monroe, IA","Urbandale, IA",10,15,6,0,21,10,8,8,15,31,2010
48482,"Monroe, IA","Pleasantville, IA",3,20,5,3,22,3,9,11,8,28,2010
48506,"Monroe, IA","Windsor Heights, IA",5,11,5,3,14,4,4,6,11,21,2010
48395,"Monroe, IA","Ames, IA",6,12,2,1,11,8,7,4,9,20,2010
48437,"Monroe, IA","Grinnell, IA",7,9,1,2,13,2,9,4,4,17,2010
48505,"Monroe, IA","West Des Moines, IA",2,13,2,7,5,5,1,3,13,17,2010
48409,"Monroe, IA","Cedar Rapids, IA",5,10,2,0,12,5,3,6,8,17,2010
48484,"Monroe, IA","Prairie City, IA",2,11,3,1,10,5,5,5,6,16,2010
48450,"Monroe, IA","Lambs Grove, IA",8,4,3,0,14,1,11,4,0,15,2010
48394,"Monroe, IA","Altoona, IA",5,7,3,4,6,5,2,9,4,15,2010
48476,"Monroe, IA","Oskaloosa, IA",4,7,3,4,8,2,5,4,5,14,2010
48415,"Monroe, IA","Colfax, IA",3,5,3,0,11,0,3,5,3,11,2010
48446,"Monroe, IA","Johnston, IA",1,8,2,2,5,4,2,3,6,11,2010
48459,"Monroe, IA","Marshalltown, IA",2,9,0,3,4,4,4,5,2,11,2010
48406,"Monroe, IA","Carlisle, IA",8,3,0,0,11,0,8,1,2,11,2010
48481,"Monroe, IA","Pleasant Hill, IA",2,8,0,2,5,3,3,5,2,10,2010
48470,"Monroe, IA","New Sharon, IA",1,7,0,6,2,0,0,4,4,8,2010
48443,"Monroe, IA","Indianola, IA",1,4,2,0,4,3,3,2,2,7,2010
48502,"Monroe, IA","Waukee, IA",4,1,2,0,6,1,0,2,5,7,2010
48425,"Monroe, IA","Dubuque, IA",2,5,0,1,2,4,3,2,2,7,2010
48408,"Monroe, IA","Cedar Falls, IA",4,2,0,0,3,3,3,0,3,6,2010
48431,"Monroe, IA","Fort Dodge, IA",3,2,1,0,4,2,3,2,1,6,2010
48472,"Monroe, IA","Norwalk, IA",2,3,1,0,5,1,1,4,1,6,2010
48465,"Monroe, IA","Montezuma, IA",1,3,1,2,0,3,0,0,5,5,2010
48458,"Monroe, IA","Lynnville, IA",3,2,0,1,1,3,1,4,0,5,2010
48475,"Monroe, IA","Osceola, IA",1,3,1,2,1,2,2,1,2,5,2010
48421,"Monroe, IA","Davenport, IA",2,1,2,0,2,3,2,2,1,5,2010
48493,"Monroe, IA","Sioux City, IA",3,2,0,0,2,3,1,1,3,5,2010
48501,"Monroe, IA","Waterloo, IA",3,2,0,1,2,2,1,1,3,5,2010
48498,"Monroe, IA","University Park, IA",2,3,0,0,3,2,2,1,2,5,2010
48460,"Monroe, IA","Mason City, IA",2,2,0,0,2,2,2,2,0,4,2010
48418,"Monroe, IA","Council Bluffs, IA",1,2,1,0,3,1,3,1,0,4,2010
48435,"Monroe, IA","Gilman, IA",0,2,1,1,1,1,0,2,1,3,2010
48404,"Monroe, IA","Brooklyn, IA",0,1,2,3,0,0,0,0,3,3,2010
48444,"Monroe, IA","Iowa City, IA",1,2,0,0,1,2,1,1,1,3,2010
48463,"Monroe, IA","Mitchellville, IA",0,1,2,0,3,0,0,2,1,3,2010
48441,"Monroe, IA","Hiawatha, IA",1,2,0,0,3,0,0,2,1,3,2010
48436,"Monroe, IA","Grimes, IA",1,1,0,1,1,0,0,0,2,2,2010
48417,"Monroe, IA","Coralville, IA",0,2,0,0,2,0,0,2,0,2,2010
48477,"Monroe, IA","Ottumwa, IA",0,2,0,2,0,0,1,0,1,2,2010
48397,"Monroe, IA","Asbury, IA",2,0,0,0,0,2,1,1,0,2,2010
48427,"Monroe, IA","Eldridge, IA",0,2,0,1,0,1,0,1,1,2,2010
48454,"Monroe, IA","Lenox, IA",1,1,0,1,1,0,1,0,1,2,2010
48503,"Monroe, IA","Waverly, IA",2,0,0,0,1,1,0,2,0,2,2010
48429,"Monroe, IA","Ellsworth, IA",1,1,0,1,0,1,1,0,1,2,2010
48451,"Monroe, IA","Lamoni, IA",0,0,2,0,2,0,0,2,0,2,2010
48403,"Monroe, IA","Boone, IA",1,1,0,0,2,0,1,0,1,2,2010
48405,"Monroe, IA","Bussey, IA",0,2,0,1,0,1,0,1,1,2,2010
48407,"Monroe, IA","Carroll, IA",0,2,0,1,0,1,0,1,1,2,2010
48432,"Monroe, IA","Fort Madison, IA",1,1,0,0,1,1,0,0,2,2,2010
48488,"Monroe, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,1,1,2,2010
48468,"Monroe, IA","Muscatine, IA",0,2,0,1,0,1,2,0,0,2,2010
48496,"Monroe, IA","Storm Lake, IA",1,1,0,0,1,1,1,0,1,2,2010
48422,"Monroe, IA","De Soto, IA",2,0,0,0,2,0,0,0,2,2,2010
48495,"Monroe, IA","Spencer, IA",1,0,1,0,1,1,1,1,0,2,2010
48434,"Monroe, IA","Gilbert, IA",1,1,0,0,0,2,1,1,0,2,2010
48487,"Monroe, IA","Robins, IA",1,1,0,0,0,2,1,0,1,2,2010
48391,"Monroe, IA","Albia, IA",0,0,2,0,0,2,0,2,0,2,2010
48474,"Monroe, IA","Orange City, IA",0,0,1,0,1,0,0,0,1,1,2010
48473,"Monroe, IA","Oelwein, IA",1,0,0,0,1,0,0,1,0,1,2010
48389,"Monroe, IA","Ackworth, IA",0,1,0,0,1,0,0,0,1,1,2010
48479,"Monroe, IA","Peosta, IA",0,1,0,0,1,0,0,0,1,1,2010
48480,"Monroe, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2010
48483,"Monroe, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2010
48486,"Monroe, IA","Richland, IA",0,0,1,0,0,1,0,0,1,1,2010
48490,"Monroe, IA","Shueyville, IA",1,0,0,0,1,0,1,0,0,1,2010
48491,"Monroe, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2010
48492,"Monroe, IA","Sioux Center, IA",0,1,0,1,0,0,0,0,1,1,2010
48494,"Monroe, IA","Slater, IA",1,0,0,1,0,0,0,0,1,1,2010
