,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77794,"Woodbine, IA","Woodbine, IA",26,86,35,50,64,33,43,62,42,147,2013
77769,"Woodbine, IA","Mondamin, IA",28,60,41,48,46,35,34,56,39,129,2013
77776,"Woodbine, IA","Portsmouth, IA",19,42,11,21,34,17,27,30,15,72,2013
77760,"Woodbine, IA","Logan, IA",7,25,10,10,19,13,8,24,10,42,2013
77767,"Woodbine, IA","Missouri Valley, IA",6,13,12,7,13,11,7,14,10,31,2013
77747,"Woodbine, IA","Dunlap, IA",3,15,5,8,9,6,3,13,7,23,2013
77761,"Woodbine, IA","Magnolia, IA",6,9,4,1,11,7,5,7,7,19,2013
77759,"Woodbine, IA","Little Sioux, IA",2,8,6,3,12,1,3,6,7,16,2013
77743,"Woodbine, IA","Council Bluffs, IA",2,7,1,4,1,5,2,7,1,10,2013
77741,"Woodbine, IA","Charter Oak, IA",3,5,1,2,6,1,1,7,1,9,2013
77786,"Woodbine, IA","Soldier, IA",0,6,3,5,2,2,0,5,4,9,2013
77746,"Woodbine, IA","Denison, IA",1,7,0,3,2,3,0,8,0,8,2013
77737,"Woodbine, IA","Buck Grove, IA",1,3,2,1,5,0,0,4,2,6,2013
77789,"Woodbine, IA","Tennant, IA",0,0,4,3,1,0,0,1,3,4,2013
77772,"Woodbine, IA","Oakland, IA",0,0,4,1,1,2,0,4,0,4,2013
77752,"Woodbine, IA","Hancock, IA",0,3,1,0,2,2,1,0,3,4,2013
77736,"Woodbine, IA","Bettendorf, IA",2,2,0,0,2,2,2,0,2,4,2013
77745,"Woodbine, IA","Defiance, IA",0,3,1,0,2,2,1,0,3,4,2013
77744,"Woodbine, IA","Crescent, IA",3,0,0,1,2,0,0,3,0,3,2013
77791,"Woodbine, IA","Walnut, IA",1,2,0,0,0,3,1,0,2,3,2013
77753,"Woodbine, IA","Harlan, IA",0,1,2,2,1,0,0,2,1,3,2013
77779,"Woodbine, IA","Red Oak, IA",0,0,2,0,2,0,1,1,0,2,2013
77782,"Woodbine, IA","Shelby, IA",1,0,1,0,1,1,1,1,0,2,2013
77785,"Woodbine, IA","Sloan, IA",0,2,0,0,1,1,0,1,1,2,2013
77784,"Woodbine, IA","Silver City, IA",0,0,2,0,2,0,0,2,0,2,2013
77774,"Woodbine, IA","Panama, IA",0,1,1,0,2,0,1,0,1,2,2013
77763,"Woodbine, IA","Manson, IA",1,1,0,0,1,1,1,0,1,2,2013
77730,"Woodbine, IA","Ames, IA",1,1,0,0,1,1,0,0,2,2,2013
77742,"Woodbine, IA","Clarinda, IA",0,2,0,0,1,1,0,2,0,2,2013
77735,"Woodbine, IA","Bayard, IA",0,0,2,0,0,2,2,0,0,2,2013
77755,"Woodbine, IA","Indianola, IA",0,2,0,0,1,1,0,1,1,2,2013
77754,"Woodbine, IA","Ida Grove, IA",0,2,0,2,0,0,0,2,0,2,2013
77732,"Woodbine, IA","Atlantic, IA",1,1,0,0,1,1,1,1,0,2,2013
77739,"Woodbine, IA","Carter Lake, IA",2,0,0,0,1,1,1,1,0,2,2013
77733,"Woodbine, IA","Audubon, IA",1,0,1,0,0,2,1,0,1,2,2013
