,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36891,"Maxwell, IA","Baxter, IA",2,8,3,2,9,2,2,9,2,13,2005
36916,"Maxwell, IA","Newton, IA",2,5,2,1,6,2,0,8,1,9,2005
36913,"Maxwell, IA","Mitchellville, IA",2,6,1,0,6,3,3,6,0,9,2005
36895,"Maxwell, IA","Colfax, IA",1,4,0,2,3,0,2,1,2,5,2005
36899,"Maxwell, IA","Des Moines, IA",2,2,0,1,3,0,2,2,0,4,2005
36906,"Maxwell, IA","Kellogg, IA",1,2,0,1,1,1,1,1,1,3,2005
36909,"Maxwell, IA","Madrid, IA",0,2,0,0,0,2,0,0,2,2,2005
36910,"Maxwell, IA","Marshalltown, IA",0,2,0,0,2,0,0,2,0,2,2005
36889,"Maxwell, IA","Altoona, IA",0,1,1,0,1,1,0,1,1,2,2005
36911,"Maxwell, IA","Maxwell, IA",0,2,0,1,0,1,0,1,1,2,2005
36908,"Maxwell, IA","Lynnville, IA",0,2,0,2,0,0,0,0,2,2,2005
36917,"Maxwell, IA","Pella, IA",0,2,0,0,1,1,1,1,0,2,2005
36918,"Maxwell, IA","Rhodes, IA",1,1,0,0,2,0,0,1,1,2,2005
36892,"Maxwell, IA","Boone, IA",0,2,0,0,1,1,1,0,1,2,2005
36915,"Maxwell, IA","Moravia, IA",0,1,0,0,0,1,1,0,0,1,2005
36914,"Maxwell, IA","Monroe, IA",0,1,0,0,1,0,0,1,0,1,2005
36912,"Maxwell, IA","Melbourne, IA",0,1,0,0,1,0,0,0,1,1,2005
36919,"Maxwell, IA","Russell, IA",0,1,0,0,0,1,0,1,0,1,2005
36920,"Maxwell, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2005
36921,"Maxwell, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2005
36888,"Maxwell, IA","Albion, IA",0,1,0,1,0,0,0,1,0,1,2005
36905,"Maxwell, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2005
36907,"Maxwell, IA","Lambs Grove, IA",0,1,0,0,0,1,0,0,1,1,2005
36904,"Maxwell, IA","Haverhill, IA",0,0,1,0,1,0,0,1,0,1,2005
36903,"Maxwell, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2005
36902,"Maxwell, IA","Gibson, IA",0,1,0,0,0,1,0,1,0,1,2005
36901,"Maxwell, IA","Ferguson, IA",0,1,0,0,1,0,0,1,0,1,2005
36900,"Maxwell, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2005
36898,"Maxwell, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2005
36897,"Maxwell, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2005
36896,"Maxwell, IA","Colo, IA",0,1,0,0,0,1,1,0,0,1,2005
36894,"Maxwell, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2005
36893,"Maxwell, IA","Carlisle, IA",0,0,1,0,0,1,0,1,0,1,2005
36890,"Maxwell, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2005
36922,"Maxwell, IA","Traer, IA",0,1,0,1,0,0,0,0,1,1,2005
