,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21786,"Gilbertville, IA","Waterloo, IA",28,93,20,34,88,19,34,59,48,141,2005
21732,"Gilbertville, IA","Cedar Falls, IA",8,31,5,18,19,7,9,14,21,44,2005
21746,"Gilbertville, IA","Elk Run Heights, IA",7,22,2,27,3,1,5,7,19,31,2005
21748,"Gilbertville, IA","Evansdale, IA",9,13,1,6,13,4,6,15,2,23,2005
21760,"Gilbertville, IA","Jesup, IA",10,8,3,5,8,8,9,8,4,21,2005
21743,"Gilbertville, IA","Dunkerton, IA",2,15,4,2,18,1,11,7,3,21,2005
21787,"Gilbertville, IA","Waverly, IA",3,6,2,2,8,1,3,4,4,11,2005
21741,"Gilbertville, IA","Des Moines, IA",0,9,2,0,8,3,3,3,5,11,2005
21762,"Gilbertville, IA","La Porte City, IA",3,4,0,1,4,2,6,1,0,7,2005
21733,"Gilbertville, IA","Cedar Rapids, IA",3,2,1,0,4,2,2,2,2,6,2005
21755,"Gilbertville, IA","Hiawatha, IA",2,2,2,1,4,1,3,1,2,6,2005
21740,"Gilbertville, IA","Denver, IA",0,3,2,3,2,0,2,0,3,5,2005
21764,"Gilbertville, IA","Mason City, IA",2,3,0,0,5,0,1,3,1,5,2005
21749,"Gilbertville, IA","Fairbank, IA",2,3,0,3,1,1,3,2,0,5,2005
21766,"Gilbertville, IA","Mount Auburn, IA",1,3,0,0,2,2,2,1,1,4,2005
21752,"Gilbertville, IA","Gilbertville, IA",1,3,0,3,1,0,1,3,0,4,2005
21775,"Gilbertville, IA","Raymond, IA",3,0,1,2,0,2,1,3,0,4,2005
21729,"Gilbertville, IA","Ankeny, IA",1,3,0,3,0,1,1,0,3,4,2005
21767,"Gilbertville, IA","New Hampton, IA",3,0,0,0,3,0,3,0,0,3,2005
21742,"Gilbertville, IA","Dubuque, IA",3,0,0,0,2,1,3,0,0,3,2005
21738,"Gilbertville, IA","Coralville, IA",0,3,0,1,2,0,1,1,1,3,2005
21737,"Gilbertville, IA","Columbus Junction, IA",0,3,0,3,0,0,0,3,0,3,2005
21736,"Gilbertville, IA","Clive, IA",1,2,0,0,1,2,2,0,1,3,2005
21735,"Gilbertville, IA","Clear Lake, IA",2,1,0,0,3,0,1,1,1,3,2005
21785,"Gilbertville, IA","Urbandale, IA",3,0,0,0,2,1,3,0,0,3,2005
21757,"Gilbertville, IA","Independence, IA",1,0,2,1,2,0,1,2,0,3,2005
21728,"Gilbertville, IA","Ames, IA",1,2,0,0,2,1,0,0,3,3,2005
21771,"Gilbertville, IA","Parkersburg, IA",1,1,0,0,2,0,1,0,1,2,2005
21777,"Gilbertville, IA","Robins, IA",0,2,0,0,2,0,0,0,2,2,2005
21765,"Gilbertville, IA","Morrison, IA",1,1,0,2,0,0,0,1,1,2,2005
21763,"Gilbertville, IA","Le Grand, IA",0,2,0,2,0,0,0,0,2,2,2005
21761,"Gilbertville, IA","Johnston, IA",1,1,0,1,1,0,0,1,1,2,2005
21759,"Gilbertville, IA","Iowa City, IA",0,2,0,0,1,1,1,0,1,2,2005
21734,"Gilbertville, IA","Charles City, IA",0,2,0,1,1,0,2,0,0,2,2005
21758,"Gilbertville, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2005
21756,"Gilbertville, IA","Hudson, IA",0,1,0,0,1,0,0,0,1,1,2005
21789,"Gilbertville, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2005
21788,"Gilbertville, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2005
21730,"Gilbertville, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2005
21731,"Gilbertville, IA","Bristow, IA",0,1,0,0,0,1,1,0,0,1,2005
21784,"Gilbertville, IA","Urbana, IA",0,1,0,1,0,0,1,0,0,1,2005
21783,"Gilbertville, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
21782,"Gilbertville, IA","Stanley, IA",0,0,1,0,0,1,0,1,0,1,2005
21781,"Gilbertville, IA","Spirit Lake, IA",0,0,1,0,0,1,1,0,0,1,2005
21780,"Gilbertville, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2005
21779,"Gilbertville, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2005
21778,"Gilbertville, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2005
21739,"Gilbertville, IA","Decorah, IA",0,0,1,1,0,0,0,1,0,1,2005
21776,"Gilbertville, IA","Reinbeck, IA",0,0,1,0,0,1,0,0,1,1,2005
21744,"Gilbertville, IA","Eldora, IA",1,0,0,0,1,0,0,1,0,1,2005
21774,"Gilbertville, IA","Postville, IA",0,1,0,1,0,0,0,0,1,1,2005
21773,"Gilbertville, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2005
21772,"Gilbertville, IA","Pella, IA",1,0,0,0,1,0,0,1,0,1,2005
21745,"Gilbertville, IA","Eldridge, IA",0,1,0,0,1,0,0,1,0,1,2005
21770,"Gilbertville, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2005
21769,"Gilbertville, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2005
21768,"Gilbertville, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2005
21747,"Gilbertville, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2005
21750,"Gilbertville, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2005
21751,"Gilbertville, IA","Floyd, IA",1,0,0,0,1,0,0,1,0,1,2005
21753,"Gilbertville, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2005
21754,"Gilbertville, IA","Hazleton, IA",1,0,0,0,1,0,1,0,0,1,2005
21790,"Gilbertville, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2005
