,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6660,"Birmingham, IA","Keosauqua, IA",16,41,23,22,50,8,24,39,17,80,2007
6646,"Birmingham, IA","Fairfield, IA",18,34,11,18,34,11,12,39,12,63,2007
6633,"Birmingham, IA","Bonaparte, IA",3,10,3,7,7,2,7,6,3,16,2007
6665,"Birmingham, IA","Mount Pleasant, IA",4,10,2,5,9,2,3,8,5,16,2007
6671,"Birmingham, IA","Ottumwa, IA",2,8,0,2,3,5,2,6,2,10,2007
6645,"Birmingham, IA","Eldon, IA",0,8,0,2,2,4,3,2,3,8,2007
6631,"Birmingham, IA","Bloomfield, IA",1,1,3,0,3,2,3,1,1,5,2007
6672,"Birmingham, IA","Packwood, IA",0,5,0,0,2,3,1,3,1,5,2007
6644,"Birmingham, IA","Des Moines, IA",0,1,3,0,4,0,0,1,3,4,2007
6679,"Birmingham, IA","Waterloo, IA",1,0,2,1,0,2,1,1,1,3,2007
6648,"Birmingham, IA","Fort Madison, IA",0,2,1,1,2,0,0,1,2,3,2007
6642,"Birmingham, IA","Clive, IA",1,0,2,0,3,0,1,0,2,3,2007
6647,"Birmingham, IA","Farmington, IA",1,1,1,0,3,0,1,1,1,3,2007
6664,"Birmingham, IA","Moulton, IA",0,2,0,0,0,2,0,0,2,2,2007
6668,"Birmingham, IA","Newton, IA",0,1,1,0,1,1,0,1,1,2,2007
6653,"Birmingham, IA","Hiawatha, IA",1,1,0,1,0,1,0,1,1,2,2007
6655,"Birmingham, IA","Houghton, IA",1,1,0,1,0,1,2,0,0,2,2007
6639,"Birmingham, IA","Centerville, IA",0,2,0,2,0,0,0,2,0,2,2007
6637,"Birmingham, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2007
6635,"Birmingham, IA","Brighton, IA",0,2,0,0,2,0,0,0,2,2,2007
6663,"Birmingham, IA","Milton, IA",1,1,0,2,0,0,0,2,0,2,2007
6662,"Birmingham, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2007
6674,"Birmingham, IA","Rome, IA",0,1,0,0,1,0,0,1,0,1,2007
6675,"Birmingham, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2007
6673,"Birmingham, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2007
6676,"Birmingham, IA","St. Paul, IA",1,0,0,1,0,0,0,1,0,1,2007
6670,"Birmingham, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2007
6677,"Birmingham, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2007
6669,"Birmingham, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2007
6667,"Birmingham, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2007
6666,"Birmingham, IA","Muscatine, IA",1,0,0,0,0,1,0,1,0,1,2007
6678,"Birmingham, IA","Washington, IA",0,0,1,0,1,0,0,1,0,1,2007
6680,"Birmingham, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2007
6629,"Birmingham, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2007
6661,"Birmingham, IA","Lockridge, IA",0,0,1,1,0,0,0,0,1,1,2007
6649,"Birmingham, IA","Franklin, IA",0,1,0,0,0,1,0,1,0,1,2007
6632,"Birmingham, IA","Blue Grass, IA",0,1,0,1,0,0,1,0,0,1,2007
6634,"Birmingham, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2007
6636,"Birmingham, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2007
6638,"Birmingham, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2007
6640,"Birmingham, IA","Charles City, IA",0,0,1,0,1,0,0,1,0,1,2007
6641,"Birmingham, IA","Clear Lake, IA",0,1,0,1,0,0,0,0,1,1,2007
6643,"Birmingham, IA","Coralville, IA",0,1,0,0,1,0,0,0,1,1,2007
6650,"Birmingham, IA","Fremont, IA",1,0,0,1,0,0,0,0,1,1,2007
6659,"Birmingham, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2007
6651,"Birmingham, IA","Greenfield, IA",1,0,0,0,1,0,1,0,0,1,2007
6652,"Birmingham, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2007
6654,"Birmingham, IA","Hillsboro, IA",1,0,0,0,1,0,1,0,0,1,2007
6630,"Birmingham, IA","Batavia, IA",0,1,0,0,0,1,0,0,1,1,2007
6656,"Birmingham, IA","Indianola, IA",0,0,1,0,1,0,1,0,0,1,2007
6657,"Birmingham, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2007
6658,"Birmingham, IA","Jefferson, IA",0,0,1,0,1,0,1,0,0,1,2007
6681,"Birmingham, IA","West Burlington, IA",0,0,1,0,0,1,0,1,0,1,2007
