,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27412,"Hillsboro, IA","Bonaparte, IA",2,4,6,2,7,3,3,6,3,12,2005
27419,"Hillsboro, IA","Keosauqua, IA",0,5,5,1,7,2,2,6,2,10,2005
27416,"Hillsboro, IA","Farmington, IA",2,1,5,2,5,1,5,1,2,8,2005
27418,"Hillsboro, IA","Hillsboro, IA",1,3,1,2,2,1,1,3,1,5,2005
27415,"Hillsboro, IA","Eldon, IA",1,2,1,1,3,0,3,1,0,4,2005
27423,"Hillsboro, IA","Ottumwa, IA",1,2,0,0,2,1,1,2,0,3,2005
27411,"Hillsboro, IA","Birmingham, IA",0,1,1,0,1,1,1,1,0,2,2005
27414,"Hillsboro, IA","Donnellson, IA",0,1,1,0,2,0,1,1,0,2,2005
27421,"Hillsboro, IA","Milton, IA",0,1,1,1,1,0,0,2,0,2,2005
27410,"Hillsboro, IA","Agency, IA",0,1,0,1,0,0,0,1,0,1,2005
27413,"Hillsboro, IA","Cantril, IA",0,1,0,0,1,0,0,1,0,1,2005
27417,"Hillsboro, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2005
27420,"Hillsboro, IA","Lockridge, IA",0,1,0,0,1,0,1,0,0,1,2005
27422,"Hillsboro, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2005
27424,"Hillsboro, IA","Washington, IA",1,0,0,0,0,1,0,1,0,1,2005
