,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47521,"Riverton, IA","Shenandoah, IA",25,73,18,9,88,19,44,62,10,116,2003
47502,"Riverton, IA","Farragut, IA",6,33,10,31,17,1,13,21,15,49,2003
47504,"Riverton, IA","Hamburg, IA",18,24,0,14,14,14,25,12,5,42,2003
47517,"Riverton, IA","Randolph, IA",14,17,6,1,27,9,15,19,3,37,2003
47495,"Riverton, IA","Coburg, IA",6,25,6,35,0,2,1,32,4,37,2003
47519,"Riverton, IA","Riverton, IA",2,11,10,1,21,1,12,8,3,23,2003
47518,"Riverton, IA","Red Oak, IA",1,12,0,9,2,2,2,11,0,13,2003
47496,"Riverton, IA","Council Bluffs, IA",3,7,1,3,3,5,7,2,2,11,2003
47501,"Riverton, IA","Des Moines, IA",3,4,1,0,7,1,2,4,2,8,2003
47482,"Riverton, IA","Ames, IA",3,4,0,1,6,0,3,2,2,7,2003
47493,"Riverton, IA","Clarinda, IA",0,6,0,0,6,0,4,2,0,6,2003
47532,"Riverton, IA","Windsor Heights, IA",3,2,1,0,1,5,4,2,0,6,2003
47510,"Riverton, IA","Malvern, IA",1,3,1,0,4,1,0,3,2,5,2003
47524,"Riverton, IA","Sioux City, IA",2,3,0,0,2,3,3,1,1,5,2003
47522,"Riverton, IA","Sidney, IA",2,2,1,0,5,0,2,3,0,5,2003
47491,"Riverton, IA","Carter Lake, IA",3,1,0,3,0,1,0,3,1,4,2003
47527,"Riverton, IA","Urbandale, IA",1,3,0,0,4,0,2,1,1,4,2003
47523,"Riverton, IA","Silver City, IA",2,2,0,0,4,0,1,3,0,4,2003
47485,"Riverton, IA","Atlantic, IA",0,4,0,4,0,0,0,4,0,4,2003
47503,"Riverton, IA","Glenwood, IA",2,2,0,0,4,0,0,3,1,4,2003
47526,"Riverton, IA","Stanton, IA",0,3,0,0,0,3,0,3,0,3,2003
47481,"Riverton, IA","Altoona, IA",1,1,1,0,1,2,1,2,0,3,2003
47509,"Riverton, IA","Lewis, IA",0,2,0,2,0,0,0,2,0,2,2003
47520,"Riverton, IA","Sergeant Bluff, IA",0,1,1,0,1,1,1,0,1,2,2003
47497,"Riverton, IA","Creston, IA",0,0,2,2,0,0,0,2,0,2,2003
47530,"Riverton, IA","West Des Moines, IA",2,0,0,1,0,1,0,2,0,2,2003
47484,"Riverton, IA","Arcadia, IA",0,2,0,1,1,0,0,1,1,2,2003
47515,"Riverton, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2003
47525,"Riverton, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2003
47528,"Riverton, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2003
47529,"Riverton, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2003
47531,"Riverton, IA","Westside, IA",1,0,0,1,0,0,1,0,0,1,2003
47516,"Riverton, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2003
47507,"Riverton, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2003
47514,"Riverton, IA","Oelwein, IA",0,1,0,1,0,0,0,1,0,1,2003
47494,"Riverton, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2003
47483,"Riverton, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2003
47486,"Riverton, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2003
47487,"Riverton, IA","Avoca, IA",0,1,0,0,0,1,0,1,0,1,2003
47488,"Riverton, IA","Bedford, IA",1,0,0,0,0,1,1,0,0,1,2003
47489,"Riverton, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2003
47490,"Riverton, IA","Braddyville, IA",0,1,0,1,0,0,0,1,0,1,2003
47492,"Riverton, IA","Cherokee, IA",0,1,0,0,1,0,0,1,0,1,2003
47498,"Riverton, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2003
47513,"Riverton, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2003
47499,"Riverton, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2003
47500,"Riverton, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2003
47505,"Riverton, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2003
47506,"Riverton, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2003
47508,"Riverton, IA","Le Mars, IA",1,0,0,0,0,1,0,1,0,1,2003
47511,"Riverton, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2003
47512,"Riverton, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2003
47533,"Riverton, IA","Winterset, IA",1,0,0,0,0,1,0,1,0,1,2003
