,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75,"Ackworth, IA","Ackworth, IA",5,11,11,1,20,6,14,8,5,27,2010
118,"Ackworth, IA","St. Marys, IA",5,12,4,0,20,1,15,5,1,21,2010
93,"Ackworth, IA","Indianola, IA",5,9,7,1,17,3,1,10,10,21,2010
115,"Ackworth, IA","Sandyville, IA",3,8,9,0,17,3,10,7,3,20,2010
96,"Ackworth, IA","Lacona, IA",1,9,7,0,17,0,11,4,2,17,2010
88,"Ackworth, IA","Des Moines, IA",6,6,2,0,6,8,3,7,4,14,2010
112,"Ackworth, IA","Pleasant Hill, IA",6,1,0,2,5,0,4,3,0,7,2010
119,"Ackworth, IA","Swan, IA",1,4,1,0,3,3,2,0,4,6,2010
113,"Ackworth, IA","Pleasantville, IA",1,5,0,0,6,0,3,2,1,6,2010
78,"Ackworth, IA","Ankeny, IA",2,3,0,2,3,0,2,2,1,5,2010
101,"Ackworth, IA","Millerton, IA",0,2,2,0,3,1,2,0,2,4,2010
100,"Ackworth, IA","Melcher-Dallas, IA",0,2,2,0,4,0,1,2,1,4,2010
83,"Ackworth, IA","Chariton, IA",2,1,0,0,0,3,0,3,0,3,2010
85,"Ackworth, IA","Clive, IA",0,2,1,0,1,2,0,2,1,3,2010
82,"Ackworth, IA","Carlisle, IA",0,3,0,0,2,1,1,1,1,3,2010
95,"Ackworth, IA","Knoxville, IA",2,1,0,0,1,2,0,3,0,3,2010
117,"Ackworth, IA","Spring Hill, IA",0,2,1,0,2,1,1,1,1,3,2010
123,"Ackworth, IA","Windsor Heights, IA",0,0,2,0,1,1,1,0,1,2,2010
90,"Ackworth, IA","Harvey, IA",1,0,1,1,1,0,1,1,0,2,2010
122,"Ackworth, IA","West Des Moines, IA",1,1,0,0,1,1,0,2,0,2,2010
114,"Ackworth, IA","Russell, IA",0,2,0,0,1,1,0,1,1,2,2010
76,"Ackworth, IA","Altoona, IA",1,0,1,0,1,1,0,0,2,2,2010
87,"Ackworth, IA","De Witt, IA",0,1,0,0,0,1,1,0,0,1,2010
111,"Ackworth, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2010
81,"Ackworth, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2010
80,"Ackworth, IA","Baldwin, IA",0,1,0,0,0,1,0,1,0,1,2010
79,"Ackworth, IA","Ashton, IA",0,1,0,0,1,0,1,0,0,1,2010
116,"Ackworth, IA","Sigourney, IA",0,0,1,0,0,1,1,0,0,1,2010
109,"Ackworth, IA","Oskaloosa, IA",1,0,0,0,1,0,0,1,0,1,2010
77,"Ackworth, IA","Ames, IA",1,0,0,0,1,0,0,0,1,1,2010
120,"Ackworth, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2010
121,"Ackworth, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2010
110,"Ackworth, IA","Ottosen, IA",0,1,0,0,0,1,1,0,0,1,2010
106,"Ackworth, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2010
108,"Ackworth, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2010
107,"Ackworth, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2010
86,"Ackworth, IA","De Soto, IA",1,0,0,0,0,1,0,0,1,1,2010
105,"Ackworth, IA","New Albin, IA",0,1,0,0,1,0,0,1,0,1,2010
104,"Ackworth, IA","Mystic, IA",1,0,0,0,1,0,1,0,0,1,2010
103,"Ackworth, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2010
102,"Ackworth, IA","Monroe, IA",0,1,0,0,1,0,0,0,1,1,2010
99,"Ackworth, IA","Macksburg, IA",0,1,0,0,0,1,0,1,0,1,2010
98,"Ackworth, IA","Le Roy, IA",0,0,1,0,1,0,0,1,0,1,2010
97,"Ackworth, IA","Lamoni, IA",1,0,0,0,0,1,0,1,0,1,2010
84,"Ackworth, IA","Cincinnati, IA",1,0,0,0,1,0,0,0,1,1,2010
94,"Ackworth, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2010
92,"Ackworth, IA","Huxley, IA",0,1,0,0,0,1,0,1,0,1,2010
91,"Ackworth, IA","Hiawatha, IA",0,0,1,0,0,1,0,1,0,1,2010
89,"Ackworth, IA","Fort Dodge, IA",0,0,1,0,0,1,0,0,1,1,2010
124,"Ackworth, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2010
