,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66250,"Sidney, IA","Randolph, IA",12,28,37,6,61,10,30,36,11,77,2009
66235,"Sidney, IA","Glenwood, IA",4,13,7,0,22,2,2,15,7,24,2009
66254,"Sidney, IA","Sidney, IA",1,9,8,1,15,2,6,6,6,18,2009
66253,"Sidney, IA","Shenandoah, IA",4,11,2,4,12,1,0,12,5,17,2009
66229,"Sidney, IA","Council Bluffs, IA",5,6,6,2,5,10,4,5,8,17,2009
66236,"Sidney, IA","Hamburg, IA",5,7,1,2,7,4,5,3,5,13,2009
66248,"Sidney, IA","Pacific Junction, IA",2,3,2,5,2,0,0,3,4,7,2009
66242,"Sidney, IA","Malvern, IA",2,3,1,0,5,1,2,3,1,6,2009
66233,"Sidney, IA","Farragut, IA",0,5,0,5,0,0,0,2,3,5,2009
66256,"Sidney, IA","Sioux City, IA",1,4,0,0,1,4,2,3,0,5,2009
66231,"Sidney, IA","Des Moines, IA",2,2,0,0,2,2,0,3,1,4,2009
66262,"Sidney, IA","Windsor Heights, IA",2,1,0,0,1,2,0,2,1,3,2009
66220,"Sidney, IA","Atlantic, IA",0,0,2,0,1,1,1,1,0,2,2009
66252,"Sidney, IA","Riverton, IA",0,2,0,0,1,1,0,1,1,2,2009
66255,"Sidney, IA","Silver City, IA",0,2,0,0,2,0,0,0,2,2,2009
66228,"Sidney, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2009
66257,"Sidney, IA","Tennant, IA",1,1,0,0,1,1,1,0,1,2,2009
66226,"Sidney, IA","Clive, IA",2,0,0,0,0,2,2,0,0,2,2009
66225,"Sidney, IA","Clarinda, IA",0,2,0,1,1,0,0,0,2,2,2009
66246,"Sidney, IA","Newell, IA",0,1,0,0,1,0,1,0,0,1,2009
66251,"Sidney, IA","Red Oak, IA",0,0,1,0,0,1,0,0,1,1,2009
66258,"Sidney, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2009
66259,"Sidney, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2009
66260,"Sidney, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2009
66249,"Sidney, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2009
66261,"Sidney, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2009
66247,"Sidney, IA","Oakland, IA",1,0,0,0,0,1,1,0,0,1,2009
66219,"Sidney, IA","Ankeny, IA",0,1,0,0,1,0,0,1,0,1,2009
66245,"Sidney, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2009
66244,"Sidney, IA","Morrison, IA",0,1,0,0,0,1,0,0,1,1,2009
66243,"Sidney, IA","Missouri Valley, IA",0,0,1,0,1,0,1,0,0,1,2009
66240,"Sidney, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2009
66239,"Sidney, IA","Independence, IA",0,1,0,0,1,0,1,0,0,1,2009
66238,"Sidney, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2009
66237,"Sidney, IA","Hancock, IA",0,1,0,0,1,0,0,0,1,1,2009
66234,"Sidney, IA","Floyd, IA",0,0,1,1,0,0,0,0,1,1,2009
66232,"Sidney, IA","Diagonal, IA",0,1,0,1,0,0,1,0,0,1,2009
66230,"Sidney, IA","Cushing, IA",0,1,0,0,0,1,1,0,0,1,2009
66227,"Sidney, IA","Coburg, IA",0,0,1,0,0,1,0,1,0,1,2009
66224,"Sidney, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2009
66223,"Sidney, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2009
66222,"Sidney, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2009
66221,"Sidney, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2009
66241,"Sidney, IA","Macedonia, IA",0,1,0,1,0,0,0,0,1,1,2009
