,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51204,"West Branch, IA","West Branch, IA",32,70,21,29,76,18,68,37,18,123,2002
51157,"West Branch, IA","Iowa City, IA",21,46,23,32,48,10,17,31,42,90,2002
51209,"West Branch, IA","Wilton, IA",27,39,15,29,42,10,35,39,7,81,2002
51173,"West Branch, IA","Muscatine, IA",17,50,8,38,35,2,9,58,8,75,2002
51195,"West Branch, IA","Tipton, IA",10,33,6,25,20,4,9,27,13,49,2002
51130,"West Branch, IA","Atalissa, IA",17,24,3,16,21,7,18,17,9,44,2002
51206,"West Branch, IA","West Liberty, IA",11,29,2,31,7,4,12,22,8,42,2002
51145,"West Branch, IA","Coralville, IA",20,12,5,8,27,2,15,9,13,37,2002
51131,"West Branch, IA","Bennett, IA",4,23,9,12,22,2,14,19,3,36,2002
51146,"West Branch, IA","Davenport, IA",3,26,1,26,4,0,7,18,5,30,2002
51196,"West Branch, IA","University Heights, IA",17,11,1,3,25,1,9,5,15,29,2002
51139,"West Branch, IA","Cedar Rapids, IA",6,18,2,14,10,2,1,14,11,26,2002
51175,"West Branch, IA","Nichols, IA",4,12,1,9,6,2,6,10,1,17,2002
51167,"West Branch, IA","Mechanicsville, IA",3,10,2,8,7,0,2,12,1,15,2002
51177,"West Branch, IA","North Liberty, IA",10,4,0,2,12,0,3,7,4,14,2002
51159,"West Branch, IA","Lisbon, IA",1,13,0,1,13,0,8,2,4,14,2002
51150,"West Branch, IA","Ely, IA",5,9,0,3,10,1,4,1,9,14,2002
51154,"West Branch, IA","Hiawatha, IA",2,9,0,2,4,5,2,8,1,11,2002
51188,"West Branch, IA","Solon, IA",2,5,1,2,4,2,4,1,3,8,2002
51134,"West Branch, IA","Blue Grass, IA",0,5,3,4,3,1,1,4,3,8,2002
51184,"West Branch, IA","Robins, IA",3,2,2,1,4,2,2,2,3,7,2002
51160,"West Branch, IA","Lone Tree, IA",4,3,0,4,2,1,3,4,0,7,2002
51166,"West Branch, IA","Martelle, IA",5,0,1,3,3,0,4,1,1,6,2002
51149,"West Branch, IA","Durant, IA",0,5,1,2,4,0,0,5,1,6,2002
51137,"West Branch, IA","Burlington, IA",0,5,1,0,4,2,1,1,4,6,2002
51156,"West Branch, IA","Indianola, IA",0,5,0,0,4,1,5,0,0,5,2002
51202,"West Branch, IA","Waterloo, IA",3,2,0,0,5,0,5,0,0,5,2002
51183,"West Branch, IA","Riverside, IA",3,2,0,5,0,0,2,3,0,5,2002
51138,"West Branch, IA","Carlisle, IA",0,3,1,0,2,2,4,0,0,4,2002
