,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35177,"McClelland, IA","Council Bluffs, IA",36,70,22,1,9,118,87,36,5,128,2004
35190,"McClelland, IA","Minden, IA",14,16,8,3,12,23,18,14,6,38,2004
35189,"McClelland, IA","McClelland, IA",10,17,6,5,5,23,14,15,4,33,2004
35202,"McClelland, IA","Underwood, IA",12,15,2,0,1,28,13,15,1,29,2004
35175,"McClelland, IA","Carter Lake, IA",8,11,5,1,4,19,20,4,0,24,2004
35197,"McClelland, IA","Shelby, IA",8,9,4,0,2,19,9,9,3,21,2004
35188,"McClelland, IA","Logan, IA",2,8,0,0,1,9,9,1,0,10,2004
35191,"McClelland, IA","Missouri Valley, IA",2,6,1,0,1,8,8,1,0,9,2004
35199,"McClelland, IA","Silver City, IA",0,6,3,2,2,5,5,3,1,9,2004
35178,"McClelland, IA","Crescent, IA",1,3,3,1,1,5,4,3,0,7,2004
35201,"McClelland, IA","Tennant, IA",1,2,3,0,2,4,3,2,1,6,2004
35182,"McClelland, IA","Harlan, IA",1,5,0,0,0,6,3,3,0,6,2004
35172,"McClelland, IA","Atlantic, IA",0,4,2,0,0,6,6,0,0,6,2004
35181,"McClelland, IA","Hancock, IA",2,2,1,1,0,4,5,0,0,5,2004
35195,"McClelland, IA","Panama, IA",0,2,3,0,0,5,3,2,0,5,2004
35193,"McClelland, IA","Oakland, IA",2,2,1,1,0,4,5,0,0,5,2004
35180,"McClelland, IA","Glenwood, IA",3,1,1,0,0,5,1,4,0,5,2004
35174,"McClelland, IA","Carson, IA",0,2,2,0,0,4,1,1,2,4,2004
35203,"McClelland, IA","Walnut, IA",0,4,0,0,0,4,3,0,1,4,2004
35192,"McClelland, IA","Mondamin, IA",1,3,0,0,0,4,2,1,1,4,2004
35184,"McClelland, IA","Henderson, IA",0,1,2,0,0,3,1,2,0,3,2004
35170,"McClelland, IA","Adair, IA",1,0,1,0,0,2,1,0,1,2,2004
35185,"McClelland, IA","Lewis, IA",1,0,1,1,0,1,1,0,1,2,2004
35179,"McClelland, IA","Dunlap, IA",2,0,0,0,0,2,0,2,0,2,2004
35176,"McClelland, IA","Charter Oak, IA",0,2,0,0,2,0,0,2,0,2,2004
35171,"McClelland, IA","Atalissa, IA",0,1,0,0,0,1,0,0,1,1,2004
35187,"McClelland, IA","Little Sioux, IA",1,0,0,0,0,1,0,1,0,1,2004
35194,"McClelland, IA","Odebolt, IA",1,0,0,0,0,1,1,0,0,1,2004
35186,"McClelland, IA","Linden, IA",0,1,0,0,0,1,0,1,0,1,2004
35196,"McClelland, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2004
35198,"McClelland, IA","Sidney, IA",0,0,1,0,0,1,0,1,0,1,2004
35183,"McClelland, IA","Hastings, IA",0,1,0,0,0,1,1,0,0,1,2004
35200,"McClelland, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2004
35173,"McClelland, IA","Avoca, IA",0,1,0,0,0,1,1,0,0,1,2004
35204,"McClelland, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2004
35205,"McClelland, IA","Woodbine, IA",0,1,0,0,0,1,0,1,0,1,2004
