,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33042,"Lansing, IA","New Albin, IA",20,46,26,8,51,33,40,42,10,92,2006
33037,"Lansing, IA","Harpers Ferry, IA",12,41,20,5,51,17,30,33,10,73,2006
33039,"Lansing, IA","Lansing, IA",15,37,18,9,42,19,31,26,13,70,2006
33049,"Lansing, IA","Waukon, IA",8,35,15,3,26,29,13,43,2,58,2006
33040,"Lansing, IA","Luana, IA",0,10,3,2,4,7,7,5,1,13,2006
33050,"Lansing, IA","West Union, IA",1,0,2,0,2,1,2,1,0,3,2006
33033,"Lansing, IA","Decorah, IA",0,2,1,0,1,2,1,1,1,3,2006
33045,"Lansing, IA","Postville, IA",0,2,0,0,1,1,0,2,0,2,2006
33044,"Lansing, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2006
33048,"Lansing, IA","Wadena, IA",0,1,0,0,1,0,0,1,0,1,2006
33047,"Lansing, IA","Strawberry Point, IA",0,1,0,0,1,0,0,1,0,1,2006
33046,"Lansing, IA","Readlyn, IA",0,0,1,0,0,1,1,0,0,1,2006
33031,"Lansing, IA","Castalia, IA",0,1,0,1,0,0,0,1,0,1,2006
33043,"Lansing, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2006
33032,"Lansing, IA","Cedar Falls, IA",1,0,0,0,0,1,0,1,0,1,2006
33038,"Lansing, IA","Kellogg, IA",1,0,0,0,0,1,1,0,0,1,2006
33036,"Lansing, IA","Fort Atkinson, IA",0,1,0,0,1,0,1,0,0,1,2006
33035,"Lansing, IA","Epworth, IA",1,0,0,0,1,0,0,1,0,1,2006
33034,"Lansing, IA","Elkport, IA",0,1,0,0,1,0,0,1,0,1,2006
33041,"Lansing, IA","Monona, IA",1,0,0,0,0,1,1,0,0,1,2006
