,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73987,"Washington, IA","Washington, IA",315,676,382,237,985,151,532,572,269,1373,2009
73952,"Washington, IA","Riverside, IA",36,118,55,37,141,31,65,88,56,209,2009
73994,"Washington, IA","Wellman, IA",21,59,22,27,60,15,41,48,13,102,2009
73856,"Washington, IA","Kinross, IA",12,55,32,25,60,14,38,29,32,99,2009
73723,"Washington, IA","Ainsworth, IA",22,44,23,21,54,14,31,42,16,89,2009
73752,"Washington, IA","Brighton, IA",12,37,18,13,44,10,22,26,19,67,2009
73782,"Washington, IA","Crawfordsville, IA",9,40,15,17,40,7,19,36,9,64,2009
73846,"Washington, IA","Iowa City, IA",22,28,10,8,36,16,23,20,17,60,2009
73908,"Washington, IA","Muscatine, IA",20,23,16,12,27,20,20,24,15,59,2009
73849,"Washington, IA","Kalona, IA",12,28,13,10,35,8,17,22,14,53,2009
73753,"Washington, IA","Burlington, IA",8,33,10,9,22,20,12,26,13,51,2009
73997,"Washington, IA","West Chester, IA",11,24,14,11,36,2,18,21,10,49,2009
74007,"Washington, IA","Winfield, IA",12,28,9,16,24,9,14,26,9,49,2009
73812,"Washington, IA","Fairfield, IA",12,24,10,10,31,5,11,25,10,46,2009
73937,"Washington, IA","Pleasant Plain, IA",11,19,15,10,29,6,19,20,6,45,2009
73991,"Washington, IA","Wayland, IA",7,29,7,12,27,4,10,24,9,43,2009
73926,"Washington, IA","Ottumwa, IA",11,13,13,6,17,14,8,26,3,37,2009
73763,"Washington, IA","Cedar Rapids, IA",11,15,8,3,10,21,10,16,8,34,2009
73854,"Washington, IA","Keota, IA",8,20,5,8,18,7,8,11,14,33,2009
73993,"Washington, IA","Webster, IA",4,23,6,5,19,9,7,16,10,33,2009
