,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24436,"Greenfield, IA","Greenfield, IA",169,513,184,358,382,126,273,478,115,866,2003
24479,"Greenfield, IA","Orient, IA",12,63,17,37,33,22,22,57,13,92,2003
24420,"Greenfield, IA","Creston, IA",31,42,13,37,35,14,20,65,1,86,2003
24455,"Greenfield, IA","Lewis, IA",9,26,7,18,22,2,16,24,2,42,2003
24404,"Greenfield, IA","Casey, IA",6,28,6,24,15,1,2,31,7,40,2003
24419,"Greenfield, IA","Council Bluffs, IA",5,21,8,10,13,11,13,15,6,34,2003
24467,"Greenfield, IA","Massena, IA",3,14,10,12,12,3,11,14,2,27,2003
24438,"Greenfield, IA","Guthrie Center, IA",8,19,0,23,4,0,3,23,1,27,2003
24435,"Greenfield, IA","Grant, IA",4,17,3,13,11,0,5,15,4,24,2003
24501,"Greenfield, IA","St. Marys, IA",9,12,3,2,15,7,12,12,0,24,2003
24392,"Greenfield, IA","Adair, IA",3,17,3,16,6,1,0,19,4,23,2003
24476,"Greenfield, IA","Nodaway, IA",8,11,1,7,9,4,7,12,1,20,2003
24406,"Greenfield, IA","Chariton, IA",7,6,6,6,11,2,6,10,3,19,2003
24395,"Greenfield, IA","Anita, IA",3,12,3,7,9,2,0,15,3,18,2003
24397,"Greenfield, IA","Audubon, IA",10,6,0,11,4,1,1,13,2,16,2003
24417,"Greenfield, IA","Corning, IA",5,9,2,4,12,0,9,7,0,16,2003
24443,"Greenfield, IA","Indianola, IA",7,1,8,0,7,9,12,4,0,16,2003
24504,"Greenfield, IA","Stuart, IA",3,12,0,11,2,2,0,13,2,15,2003
24421,"Greenfield, IA","Cromwell, IA",3,10,1,6,5,3,3,10,1,14,2003
24428,"Greenfield, IA","Des Moines, IA",4,7,1,3,4,5,6,3,3,12,2003
24396,"Greenfield, IA","Atlantic, IA",2,5,4,0,11,0,1,9,1,11,2003
24431,"Greenfield, IA","Exira, IA",7,4,0,9,0,2,0,11,0,11,2003
24500,"Greenfield, IA","Spring Hill, IA",0,9,1,3,6,1,2,8,0,10,2003
24482,"Greenfield, IA","Ottumwa, IA",1,7,2,2,8,0,2,4,4,10,2003
24473,"Greenfield, IA","Nevada, IA",3,4,2,0,4,5,2,6,1,9,2003
24480,"Greenfield, IA","Osceola, IA",2,4,3,0,9,0,4,5,0,9,2003
24464,"Greenfield, IA","Manning, IA",3,4,1,2,4,2,1,5,2,8,2003
24391,"Greenfield, IA","Ackworth, IA",3,4,1,0,8,0,5,3,0,8,2003
24477,"Greenfield, IA","Norwalk, IA",8,0,0,1,5,2,7,0,1,8,2003
24503,"Greenfield, IA","Story City, IA",3,5,0,3,3,2,0,5,3,8,2003
24412,"Greenfield, IA","Clinton, IA",7,0,1,0,4,4,5,2,1,8,2003
24490,"Greenfield, IA","Red Oak, IA",4,2,2,0,6,2,5,2,1,8,2003
24491,"Greenfield, IA","Remsen, IA",2,5,1,3,4,1,6,2,0,8,2003
24516,"Greenfield, IA","Wiota, IA",3,4,0,3,3,1,0,7,0,7,2003
24445,"Greenfield, IA","Johnston, IA",0,6,0,0,4,2,3,2,1,6,2003
24393,"Greenfield, IA","Afton, IA",0,6,0,4,1,1,1,5,0,6,2003
24394,"Greenfield, IA","Alton, IA",2,4,0,1,4,1,1,4,1,6,2003
24427,"Greenfield, IA","Denison, IA",0,4,2,0,6,0,1,5,0,6,2003
24510,"Greenfield, IA","Waukon, IA",2,1,3,0,0,6,4,2,0,6,2003
24440,"Greenfield, IA","Harlan, IA",1,1,2,1,3,0,1,3,0,4,2003
24437,"Greenfield, IA","Grimes, IA",4,0,0,1,3,0,4,0,0,4,2003
24461,"Greenfield, IA","Luana, IA",0,4,0,0,0,4,1,3,0,4,2003
24481,"Greenfield, IA","Oskaloosa, IA",3,1,0,0,0,4,3,0,1,4,2003
24494,"Greenfield, IA","Sandyville, IA",0,2,2,0,3,1,1,3,0,4,2003
24474,"Greenfield, IA","New Albin, IA",1,2,1,0,0,4,3,1,0,4,2003
24447,"Greenfield, IA","Lacona, IA",1,3,0,0,3,1,3,1,0,4,2003
24459,"Greenfield, IA","Lorimor, IA",0,3,0,3,0,0,0,3,0,3,2003
24509,"Greenfield, IA","Urbandale, IA",0,3,0,0,1,2,2,1,0,3,2003
24502,"Greenfield, IA","Stanton, IA",0,1,2,0,3,0,1,2,0,3,2003
24465,"Greenfield, IA","Manson, IA",0,2,1,1,1,1,0,2,1,3,2003
24468,"Greenfield, IA","Mechanicsville, IA",0,0,3,0,3,0,0,3,0,3,2003
24485,"Greenfield, IA","Pleasant Hill, IA",1,2,0,3,0,0,2,0,1,3,2003
24451,"Greenfield, IA","Le Mars, IA",0,0,3,0,3,0,2,1,0,3,2003
24450,"Greenfield, IA","Lansing, IA",1,2,0,0,2,1,2,1,0,3,2003
24517,"Greenfield, IA","Zearing, IA",1,2,0,0,2,1,0,3,0,3,2003
24408,"Greenfield, IA","Cincinnati, IA",3,0,0,0,3,0,3,0,0,3,2003
24414,"Greenfield, IA","Coburg, IA",1,0,2,0,3,0,1,2,0,3,2003
24399,"Greenfield, IA","Bedford, IA",1,1,1,0,3,0,2,1,0,3,2003
24409,"Greenfield, IA","Clarence, IA",0,2,1,0,3,0,1,0,2,3,2003
24411,"Greenfield, IA","Clearfield, IA",0,3,0,0,3,0,2,1,0,3,2003
24433,"Greenfield, IA","Gilbert, IA",2,1,0,2,0,1,0,2,1,3,2003
24423,"Greenfield, IA","Cushing, IA",2,1,0,0,1,2,2,1,0,3,2003
24472,"Greenfield, IA","Mount Ayr, IA",0,0,2,2,0,0,0,2,0,2,2003
24425,"Greenfield, IA","Dawson, IA",2,0,0,0,1,1,2,0,0,2,2003
24469,"Greenfield, IA","Millerton, IA",0,2,0,0,2,0,2,0,0,2,2003
24487,"Greenfield, IA","Polk City, IA",1,1,0,1,0,1,1,1,0,2,2003
24498,"Greenfield, IA","Sloan, IA",1,1,0,0,1,1,1,1,0,2,2003
24424,"Greenfield, IA","Danbury, IA",1,1,0,0,2,0,1,1,0,2,2003
24410,"Greenfield, IA","Clarinda, IA",0,2,0,0,2,0,0,2,0,2,2003
24422,"Greenfield, IA","Cumberland, IA",0,0,2,0,2,0,0,2,0,2,2003
24499,"Greenfield, IA","Soldier, IA",0,2,0,0,2,0,0,2,0,2,2003
24416,"Greenfield, IA","Coon Rapids, IA",0,0,2,0,0,2,2,0,0,2,2003
24403,"Greenfield, IA","Carroll, IA",1,1,0,1,0,1,0,1,1,2,2003
24489,"Greenfield, IA","Rathbun, IA",0,2,0,0,2,0,0,0,2,2,2003
24430,"Greenfield, IA","Essex, IA",0,0,2,0,2,0,0,2,0,2,2003
24429,"Greenfield, IA","Dubuque, IA",1,1,0,0,1,1,0,1,1,2,2003
24434,"Greenfield, IA","Granger, IA",2,0,0,1,1,0,2,0,0,2,2003
24493,"Greenfield, IA","Russell, IA",2,0,0,0,2,0,0,2,0,2,2003
24515,"Greenfield, IA","Windsor Heights, IA",1,0,1,0,0,2,2,0,0,2,2003
24492,"Greenfield, IA","Roland, IA",0,2,0,0,2,0,1,1,0,2,2003
24452,"Greenfield, IA","Le Roy, IA",2,0,0,0,0,2,2,0,0,2,2003
24512,"Greenfield, IA","Webster City, IA",2,0,0,0,0,2,0,2,0,2,2003
24439,"Greenfield, IA","Hancock, IA",0,1,1,0,1,1,1,1,0,2,2003
24456,"Greenfield, IA","Lineville, IA",0,1,1,0,1,1,1,1,0,2,2003
24407,"Greenfield, IA","Cherokee, IA",0,2,0,0,0,2,0,2,0,2,2003
24457,"Greenfield, IA","Lisbon, IA",0,1,1,0,2,0,1,0,1,2,2003
24458,"Greenfield, IA","Logan, IA",0,2,0,0,2,0,0,2,0,2,2003
24511,"Greenfield, IA","Waverly, IA",1,1,0,0,0,2,0,2,0,2,2003
24432,"Greenfield, IA","Garden Grove, IA",0,1,1,0,2,0,1,1,0,2,2003
24462,"Greenfield, IA","Macedonia, IA",1,1,0,0,2,0,1,1,0,2,2003
24405,"Greenfield, IA","Centerville, IA",0,2,0,0,2,0,0,1,1,2,2003
24497,"Greenfield, IA","Silver City, IA",0,1,0,0,1,0,0,1,0,1,2003
24446,"Greenfield, IA","Knoxville, IA",1,0,0,0,0,1,0,0,1,1,2003
24402,"Greenfield, IA","Carlisle, IA",0,0,1,0,0,1,1,0,0,1,2003
24401,"Greenfield, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2003
24505,"Greenfield, IA","Swan, IA",0,0,1,0,0,1,1,0,0,1,2003
24506,"Greenfield, IA","Tennant, IA",0,0,1,0,1,0,0,1,0,1,2003
24496,"Greenfield, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2003
24508,"Greenfield, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2003
24400,"Greenfield, IA","Bennett, IA",0,1,0,0,1,0,0,1,0,1,2003
24513,"Greenfield, IA","West Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2003
24514,"Greenfield, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2003
24398,"Greenfield, IA","Bagley, IA",0,0,1,0,0,1,1,0,0,1,2003
24507,"Greenfield, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2003
24413,"Greenfield, IA","Clive, IA",0,0,1,0,0,1,1,0,0,1,2003
24495,"Greenfield, IA","Shannon City, IA",0,1,0,1,0,0,0,1,0,1,2003
24488,"Greenfield, IA","Pomeroy, IA",0,0,1,0,0,1,1,0,0,1,2003
24448,"Greenfield, IA","Lake City, IA",1,0,0,0,0,1,1,0,0,1,2003
24449,"Greenfield, IA","Lamoni, IA",0,1,0,0,1,0,0,1,0,1,2003
24442,"Greenfield, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2003
24441,"Greenfield, IA","Harpers Ferry, IA",1,0,0,0,1,0,1,0,0,1,2003
24453,"Greenfield, IA","Lenox, IA",0,1,0,0,1,0,1,0,0,1,2003
24460,"Greenfield, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2003
