,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22735,"Grant, IA","Creston, IA",28,95,28,41,79,31,45,86,20,151,2005
22712,"Grant, IA","Atlantic, IA",20,46,25,31,48,12,23,55,13,91,2005
22795,"Grant, IA","Red Oak, IA",8,67,14,34,45,10,10,56,23,89,2005
22737,"Grant, IA","Cumberland, IA",6,25,23,2,41,11,25,24,5,54,2005
22732,"Grant, IA","Corning, IA",15,18,16,9,33,7,24,20,5,49,2005
22784,"Grant, IA","Nodaway, IA",12,27,8,10,32,5,14,30,3,47,2005
22749,"Grant, IA","Grant, IA",11,23,12,11,19,16,22,21,3,46,2005
22765,"Grant, IA","Lenox, IA",9,20,4,20,10,3,5,21,7,33,2005
22767,"Grant, IA","Lewis, IA",8,18,6,25,5,2,4,18,10,32,2005
22803,"Grant, IA","Stanton, IA",7,18,5,8,17,5,17,8,5,30,2005
22733,"Grant, IA","Council Bluffs, IA",6,15,4,5,13,7,11,9,5,25,2005
22739,"Grant, IA","Des Moines, IA",9,12,3,4,18,2,8,9,7,24,2005
22751,"Grant, IA","Greenfield, IA",3,15,3,15,4,2,2,15,4,21,2005
22771,"Grant, IA","Macedonia, IA",3,11,3,10,5,2,6,6,5,17,2005
22799,"Grant, IA","Shannon City, IA",2,5,3,1,9,0,5,1,4,10,2005
22727,"Grant, IA","Clarinda, IA",1,9,0,2,8,0,4,4,2,10,2005
22722,"Grant, IA","Carson, IA",2,6,1,0,1,8,3,4,2,9,2005
22805,"Grant, IA","Urbandale, IA",2,7,0,0,3,6,5,0,4,9,2005
22728,"Grant, IA","Clearfield, IA",2,4,2,4,4,0,2,4,2,8,2005
22802,"Grant, IA","Sioux City, IA",3,2,3,1,3,4,4,3,1,8,2005
22775,"Grant, IA","Massena, IA",1,4,2,1,3,3,1,4,2,7,2005
22753,"Grant, IA","Harlan, IA",0,7,0,0,7,0,1,6,0,7,2005
22787,"Grant, IA","Osceola, IA",0,5,2,0,6,1,1,6,0,7,2005
22790,"Grant, IA","Pella, IA",1,5,1,4,3,0,3,4,0,7,2005
22744,"Grant, IA","Exira, IA",1,3,2,0,5,1,2,4,0,6,2005
22711,"Grant, IA","Ankeny, IA",0,4,2,0,1,5,2,2,2,6,2005
