,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48351,"University Heights, IA","Iowa City, IA",1781,2050,378,186,3798,225,1375,1742,1092,4209,2002
48402,"University Heights, IA","University Heights, IA",720,890,171,25,1658,98,597,732,452,1781,2002
48322,"University Heights, IA","Coralville, IA",302,203,47,27,333,192,290,185,77,552,2002
48316,"University Heights, IA","Cedar Rapids, IA",189,192,29,36,290,84,146,151,113,410,2002
48348,"University Heights, IA","Hiawatha, IA",69,57,6,6,82,44,49,44,39,132,2002
48397,"University Heights, IA","Tiffin, IA",51,72,4,44,10,73,34,44,49,127,2002
48376,"University Heights, IA","North Liberty, IA",42,64,6,21,86,5,23,40,49,112,2002
48326,"University Heights, IA","Davenport, IA",55,44,10,8,53,48,54,36,19,109,2002
48333,"University Heights, IA","Ely, IA",31,60,8,2,97,0,50,29,20,99,2002
48370,"University Heights, IA","Muscatine, IA",52,28,8,19,18,51,37,23,28,88,2002
48374,"University Heights, IA","Newton, IA",28,37,8,17,3,53,23,25,25,73,2002
48328,"University Heights, IA","Des Moines, IA",30,29,7,1,44,21,18,23,25,66,2002
48367,"University Heights, IA","Mount Pleasant, IA",25,24,10,0,11,48,38,16,5,59,2002
48319,"University Heights, IA","Clive, IA",27,24,5,1,40,15,17,17,22,56,2002
48311,"University Heights, IA","Bettendorf, IA",29,18,5,1,17,34,30,15,7,52,2002
48390,"University Heights, IA","Robins, IA",33,15,4,1,18,33,25,21,6,52,2002
48389,"University Heights, IA","Riverside, IA",17,26,6,9,25,15,9,30,10,49,2002
48362,"University Heights, IA","Marion, IA",13,29,2,19,15,10,4,14,26,44,2002
48405,"University Heights, IA","Urbandale, IA",20,14,2,1,20,15,18,10,8,36,2002
48417,"University Heights, IA","West Burlington, IA",24,11,0,0,1,34,27,4,4,35,2002
48304,"University Heights, IA","Ames, IA",21,10,2,4,22,7,16,12,5,33,2002
48392,"University Heights, IA","Shueyville, IA",18,9,6,2,30,1,16,8,9,33,2002
48335,"University Heights, IA","Fairfax, IA",13,15,1,6,5,18,12,14,3,29,2002
48416,"University Heights, IA","West Branch, IA",17,11,1,3,25,1,9,5,15,29,2002
48380,"University Heights, IA","Oxford, IA",11,14,3,6,11,11,8,14,6,28,2002
48379,"University Heights, IA","Ottumwa, IA",14,11,1,3,6,17,6,15,5,26,2002
48306,"University Heights, IA","Ankeny, IA",10,12,2,1,10,13,7,9,8,24,2002
48345,"University Heights, IA","Grinnell, IA",17,3,0,0,18,2,17,1,2,20,2002
48409,"University Heights, IA","Washington, IA",10,9,0,1,16,2,13,5,1,19,2002
48421,"University Heights, IA","Williamsburg, IA",12,5,0,5,3,9,8,4,5,17,2002
48339,"University Heights, IA","Fort Dodge, IA",5,10,1,2,10,4,5,4,7,16,2002
48420,"University Heights, IA","West Liberty, IA",13,1,1,4,9,2,3,3,9,15,2002
48332,"University Heights, IA","Eldridge, IA",4,8,2,1,5,8,4,5,5,14,2002
48423,"University Heights, IA","Windsor Heights, IA",6,7,1,0,6,8,8,3,3,14,2002
48353,"University Heights, IA","Kalona, IA",6,8,0,2,9,3,2,7,5,14,2002
48410,"University Heights, IA","Waterloo, IA",12,1,0,0,0,13,7,5,1,13,2002
48359,"University Heights, IA","Lone Tree, IA",5,6,2,0,10,3,5,2,6,13,2002
48358,"University Heights, IA","Lisbon, IA",8,5,0,4,8,1,8,4,1,13,2002
48315,"University Heights, IA","Burlington, IA",5,7,1,0,2,11,6,1,6,13,2002
48314,"University Heights, IA","Boone, IA",13,0,0,0,2,11,12,1,0,13,2002
48354,"University Heights, IA","Keokuk, IA",5,5,3,0,2,11,8,5,0,13,2002
48312,"University Heights, IA","Blairstown, IA",1,10,2,11,2,0,1,2,10,13,2002
48406,"University Heights, IA","Walford, IA",7,4,0,0,11,0,8,2,1,11,2002
48394,"University Heights, IA","Solon, IA",8,3,0,1,10,0,6,1,4,11,2002
48413,"University Heights, IA","Webster City, IA",6,4,1,0,0,11,8,1,2,11,2002
48398,"University Heights, IA","Tipton, IA",3,2,4,1,5,3,5,3,1,9,2002
48361,"University Heights, IA","Marengo, IA",3,4,0,1,4,2,4,0,3,7,2002
48321,"University Heights, IA","Columbus Junction, IA",4,3,0,0,7,0,4,0,3,7,2002
48422,"University Heights, IA","Wilton, IA",1,3,3,2,5,0,1,4,2,7,2002
48396,"University Heights, IA","Storm Lake, IA",7,0,0,0,0,7,7,0,0,7,2002
48386,"University Heights, IA","Pleasant Hill, IA",4,2,0,1,1,4,3,1,2,6,2002
48323,"University Heights, IA","Council Bluffs, IA",3,3,0,0,3,3,4,2,0,6,2002
48415,"University Heights, IA","Wellman, IA",2,3,0,0,5,0,0,2,3,5,2002
48419,"University Heights, IA","West Des Moines, IA",1,3,1,1,1,3,0,1,4,5,2002
48384,"University Heights, IA","Pella, IA",4,1,0,0,4,1,5,0,0,5,2002
48340,"University Heights, IA","Fort Madison, IA",5,0,0,0,1,4,5,0,0,5,2002
48388,"University Heights, IA","Riverdale, IA",2,2,1,0,4,1,3,2,0,5,2002
48324,"University Heights, IA","Creston, IA",1,4,0,0,2,3,2,3,0,5,2002
48369,"University Heights, IA","Mount Vernon, IA",1,3,0,0,4,0,1,2,1,4,2002
48336,"University Heights, IA","Fairfield, IA",3,0,1,0,3,1,2,1,1,4,2002
48349,"University Heights, IA","Hills, IA",3,1,0,2,1,1,3,1,0,4,2002
48399,"University Heights, IA","Toledo, IA",1,2,0,0,3,0,1,1,1,3,2002
48303,"University Heights, IA","Altoona, IA",2,0,1,0,0,3,1,1,1,3,2002
48307,"University Heights, IA","Atalissa, IA",0,3,0,0,1,2,0,2,1,3,2002
48424,"University Heights, IA","Winfield, IA",1,2,0,1,1,1,0,3,0,3,2002
48377,"University Heights, IA","Northwood, IA",1,1,0,1,0,1,0,1,1,2,2002
48375,"University Heights, IA","Nichols, IA",1,0,1,1,1,0,0,1,1,2,2002
48381,"University Heights, IA","Palo, IA",0,2,0,0,2,0,0,1,1,2,2002
48382,"University Heights, IA","Panorama Park, IA",1,1,0,0,0,2,1,0,1,2,2002
48302,"University Heights, IA","Albia, IA",1,0,1,1,1,0,0,0,2,2,2002
48344,"University Heights, IA","Grandview, IA",2,0,0,0,2,0,0,2,0,2,2002
48368,"University Heights, IA","Mount Union, IA",0,2,0,0,1,1,0,2,0,2,2002
48309,"University Heights, IA","Bennett, IA",2,0,0,1,1,0,2,0,0,2,2002
48365,"University Heights, IA","Melcher-Dallas, IA",2,0,0,0,0,2,2,0,0,2,2002
48363,"University Heights, IA","Marshalltown, IA",0,1,1,0,0,2,1,1,0,2,2002
48310,"University Heights, IA","Bertram, IA",1,0,1,1,1,0,1,1,0,2,2002
48407,"University Heights, IA","Walnut, IA",1,1,0,0,2,0,1,1,0,2,2002
48325,"University Heights, IA","Dallas Center, IA",2,0,0,0,0,2,2,0,0,2,2002
48350,"University Heights, IA","Indianola, IA",0,1,1,0,2,0,0,2,0,2,2002
48347,"University Heights, IA","Hartwick, IA",0,2,0,0,0,2,0,0,2,2,2002
48418,"University Heights, IA","West Chester, IA",1,1,0,0,2,0,0,1,1,2,2002
48334,"University Heights, IA","Evansdale, IA",0,2,0,0,0,2,0,2,0,2,2002
48412,"University Heights, IA","Wayland, IA",1,1,0,0,1,1,0,1,1,2,2002
48338,"University Heights, IA","Fort Atkinson, IA",1,1,0,1,1,0,0,2,0,2,2002
48414,"University Heights, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2002
48403,"University Heights, IA","University Park, IA",1,0,0,0,0,1,0,0,1,1,2002
48411,"University Heights, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2002
48401,"University Heights, IA","Unionville, IA",0,1,0,0,1,0,0,0,1,1,2002
48408,"University Heights, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2002
48400,"University Heights, IA","Traer, IA",0,1,0,0,1,0,1,0,0,1,2002
48404,"University Heights, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2002
48395,"University Heights, IA","Stanhope, IA",1,0,0,0,1,0,0,1,0,1,2002
48364,"University Heights, IA","Martelle, IA",0,1,0,1,0,0,0,1,0,1,2002
48393,"University Heights, IA","Sioux City, IA",0,0,1,0,1,0,1,0,0,1,2002
48343,"University Heights, IA","Goldfield, IA",0,1,0,0,0,1,0,0,1,1,2002
48305,"University Heights, IA","Anamosa, IA",1,0,0,0,1,0,0,1,0,1,2002
48308,"University Heights, IA","Battle Creek, IA",1,0,0,0,1,0,1,0,0,1,2002
48313,"University Heights, IA","Bondurant, IA",0,1,0,1,0,0,1,0,0,1,2002
48317,"University Heights, IA","Center Point, IA",0,1,0,0,1,0,0,0,1,1,2002
48318,"University Heights, IA","Centerville, IA",1,0,0,0,0,1,0,0,1,1,2002
48320,"University Heights, IA","Coggon, IA",1,0,0,0,1,0,1,0,0,1,2002
48327,"University Heights, IA","Dayton, IA",0,1,0,0,1,0,0,0,1,1,2002
48329,"University Heights, IA","Dunkerton, IA",0,1,0,0,0,1,0,0,1,1,2002
48330,"University Heights, IA","Dysart, IA",0,1,0,0,0,1,0,1,0,1,2002
48331,"University Heights, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2002
48337,"University Heights, IA","Forest City, IA",1,0,0,0,0,1,1,0,0,1,2002
48341,"University Heights, IA","Gilbert, IA",0,1,0,0,1,0,0,0,1,1,2002
48342,"University Heights, IA","Gilman, IA",1,0,0,1,0,0,0,1,0,1,2002
48346,"University Heights, IA","Guernsey, IA",0,1,0,1,0,0,0,0,1,1,2002
48391,"University Heights, IA","Sandyville, IA",0,1,0,0,1,0,0,0,1,1,2002
48352,"University Heights, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2002
48355,"University Heights, IA","Kimballton, IA",0,1,0,1,0,0,0,0,1,1,2002
48356,"University Heights, IA","Knoxville, IA",1,0,0,0,1,0,0,1,0,1,2002
48357,"University Heights, IA","Lake Mills, IA",0,1,0,1,0,0,0,0,1,1,2002
48360,"University Heights, IA","Lynnville, IA",0,1,0,0,1,0,0,0,1,1,2002
48366,"University Heights, IA","Mitchellville, IA",0,1,0,0,0,1,0,0,1,1,2002
48371,"University Heights, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2002
48372,"University Heights, IA","New London, IA",1,0,0,0,1,0,0,1,0,1,2002
48373,"University Heights, IA","New Sharon, IA",1,0,0,0,1,0,0,1,0,1,2002
48378,"University Heights, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2002
48383,"University Heights, IA","Parnell, IA",0,1,0,0,1,0,0,1,0,1,2002
48385,"University Heights, IA","Pierson, IA",0,1,0,0,1,0,1,0,0,1,2002
48387,"University Heights, IA","Prairieburg, IA",1,0,0,0,1,0,1,0,0,1,2002
48425,"University Heights, IA","Woolstock, IA",0,0,1,0,0,1,1,0,0,1,2002
