,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70985,"Vining, IA","Gilman, IA",0,2,0,0,2,0,1,0,1,2,2013
70988,"Vining, IA","Newton, IA",0,0,2,0,2,0,0,2,0,2,2013
70989,"Vining, IA","Pleasant Hill, IA",1,1,0,0,2,0,0,0,2,2,2013
70981,"Vining, IA","Belle Plaine, IA",0,1,0,0,1,0,0,0,1,1,2013
70982,"Vining, IA","Blairstown, IA",0,1,0,0,1,0,0,1,0,1,2013
70983,"Vining, IA","Elberon, IA",0,0,1,0,1,0,0,0,1,1,2013
70984,"Vining, IA","Ferguson, IA",0,1,0,0,1,0,1,0,0,1,2013
70986,"Vining, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2013
70987,"Vining, IA","Ladora, IA",0,1,0,0,1,0,0,1,0,1,2013
70990,"Vining, IA","Protivin, IA",0,0,1,0,1,0,0,0,1,1,2013
70991,"Vining, IA","Tama, IA",0,1,0,0,0,1,0,1,0,1,2013
70992,"Vining, IA","University Heights, IA",0,1,0,0,0,1,0,0,1,1,2013
70993,"Vining, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2013
70994,"Vining, IA","Vining, IA",0,1,0,0,1,0,1,0,0,1,2013
