,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26984,"Hillsboro, IA","Keosauqua, IA",0,6,2,2,3,3,2,6,0,8,2003
26979,"Hillsboro, IA","Bonaparte, IA",1,2,4,2,5,0,4,2,1,7,2003
26978,"Hillsboro, IA","Birmingham, IA",0,5,1,0,3,3,0,3,3,6,2003
26980,"Hillsboro, IA","Cantril, IA",1,4,1,1,4,1,3,3,0,6,2003
26981,"Hillsboro, IA","Eldon, IA",1,2,2,0,3,2,4,0,1,5,2003
26982,"Hillsboro, IA","Farmington, IA",0,2,1,1,1,1,2,1,0,3,2003
26986,"Hillsboro, IA","Milton, IA",0,2,1,2,1,0,1,2,0,3,2003
26983,"Hillsboro, IA","Hillsboro, IA",0,1,1,0,0,2,0,2,0,2,2003
26988,"Hillsboro, IA","Ottumwa, IA",0,2,0,0,2,0,0,1,1,2,2003
26985,"Hillsboro, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2003
26987,"Hillsboro, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2003
26989,"Hillsboro, IA","Richland, IA",0,1,0,0,0,1,0,1,0,1,2003
26990,"Hillsboro, IA","South English, IA",0,1,0,0,1,0,0,1,0,1,2003
26991,"Hillsboro, IA","Webster, IA",0,1,0,0,1,0,1,0,0,1,2003
