,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71884,"What Cheer, IA","What Cheer, IA",0,4,2,1,3,2,3,2,1,6,2008
71882,"What Cheer, IA","Webster, IA",0,2,3,2,2,1,1,4,0,5,2008
71876,"What Cheer, IA","Oskaloosa, IA",2,0,1,0,1,2,0,2,1,3,2008
71871,"What Cheer, IA","Gibson, IA",0,0,2,0,2,0,2,0,0,2,2008
71875,"What Cheer, IA","Muscatine, IA",1,1,0,1,1,0,1,1,0,2,2008
71877,"What Cheer, IA","Ottumwa, IA",1,1,0,0,1,1,1,0,1,2,2008
71881,"What Cheer, IA","University Park, IA",1,1,0,1,0,1,0,1,1,2,2008
71870,"What Cheer, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2008
71872,"What Cheer, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2008
71873,"What Cheer, IA","Guernsey, IA",0,1,0,0,1,0,0,0,1,1,2008
71874,"What Cheer, IA","Monticello, IA",0,0,1,0,0,1,1,0,0,1,2008
71878,"What Cheer, IA","Reasnor, IA",0,1,0,0,0,1,0,1,0,1,2008
71879,"What Cheer, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2008
71880,"What Cheer, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2008
71883,"What Cheer, IA","Wellman, IA",0,0,1,1,0,0,0,0,1,1,2008
71885,"What Cheer, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2008
