,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78323,"What Cheer, IA","Webster, IA",3,8,7,7,7,4,6,11,1,18,2010
78310,"What Cheer, IA","Sigourney, IA",4,11,3,1,15,2,6,9,3,18,2010
78327,"What Cheer, IA","What Cheer, IA",1,9,5,2,11,2,5,6,4,15,2010
78316,"What Cheer, IA","University Park, IA",6,7,1,2,12,0,6,5,3,14,2010
78253,"What Cheer, IA","Blairstown, IA",0,11,2,12,1,0,1,2,10,13,2010
78328,"What Cheer, IA","Williamsburg, IA",7,2,3,2,2,8,4,5,3,12,2010
78301,"What Cheer, IA","Ottumwa, IA",2,9,1,2,9,1,2,7,3,12,2010
78300,"What Cheer, IA","Oskaloosa, IA",3,5,3,5,6,0,2,4,5,11,2010
78287,"What Cheer, IA","Marengo, IA",2,6,2,8,2,0,2,4,4,10,2010
78293,"What Cheer, IA","Montezuma, IA",2,5,1,4,1,3,0,5,3,8,2010
78318,"What Cheer, IA","Victor, IA",1,5,2,2,5,1,3,3,2,8,2010
78276,"What Cheer, IA","Harvey, IA",0,6,2,8,0,0,0,7,1,8,2010
78267,"What Cheer, IA","Des Moines, IA",2,4,1,0,6,1,0,4,3,7,2010
78273,"What Cheer, IA","Gibson, IA",4,3,0,4,3,0,3,3,1,7,2010
78270,"What Cheer, IA","Fairfield, IA",2,3,1,2,4,0,3,3,0,6,2010
78279,"What Cheer, IA","Iowa City, IA",2,2,1,0,3,2,2,2,1,5,2010
78298,"What Cheer, IA","North Liberty, IA",1,3,1,3,1,1,1,2,2,5,2010
78280,"What Cheer, IA","Kalona, IA",1,4,0,1,1,3,1,3,1,5,2010
78262,"What Cheer, IA","Clive, IA",0,5,0,0,4,1,1,3,1,5,2010
78288,"What Cheer, IA","Marshalltown, IA",1,3,0,1,1,2,0,2,2,4,2010
78302,"What Cheer, IA","Pella, IA",2,2,0,0,1,3,3,0,1,4,2010
78249,"What Cheer, IA","Ames, IA",0,2,2,1,1,2,0,3,1,4,2010
78325,"What Cheer, IA","West Des Moines, IA",0,3,0,0,1,2,1,0,2,3,2010
78251,"What Cheer, IA","Ankeny, IA",0,2,1,0,1,2,1,2,0,3,2010
78321,"What Cheer, IA","Waterloo, IA",0,3,0,1,0,2,0,2,1,3,2010
